TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201301010000,201301010030,-9999.0,1,0.0,0.15,-0.127,0.0,0.019462,0.37955,0.0,0.0,0.0,3.34,97.66
201301010030,201301010100,-9999.0,1,0.0,0.62,-0.318,0.0,0.001281,0.365973,0.0,0.0,0.0,3.342,89.67
201301010100,201301010130,-9999.0,1,0.0,1.1,-0.834,0.0,-0.005244,0.331164,0.0,0.0,0.0,3.344,80.977
201301010130,201301010200,-9999.0,1,0.0,1.2,-1.156,0.0,-0.028926,0.310778,0.0,0.0,0.0,3.343,78.81
201301010200,201301010230,-9999.0,1,0.0,1.3,-1.401,0.0,-0.011431,0.295929,0.0,0.0,0.0,3.344,76.516
201301010230,201301010300,1.195,0,0.0,1.42,-1.646,0.0,-1.195,0.281638,0.0,0.0,0.0,3.344,73.816
201301010300,201301010330,-9999.0,1,0.0,1.67,-1.828,0.0,-0.011628,0.271375,0.0,0.0,0.0,3.34,68.93
201301010330,201301010400,0.218,0,0.0,1.69,-2.0,0.0,-0.218,0.261945,0.0,0.0,0.0,3.341,68.029
201301010400,201301010430,0.645,0,0.0,1.64,-2.14,0.0,-0.645,0.254459,0.0,0.0,0.0,3.339,68.706
201301010430,201301010500,0.918,0,0.0,1.53,-2.293,0.0,-0.918,0.246471,0.0,0.0,0.0,3.339,70.451
201301010500,201301010530,-9999.0,1,0.0,1.41,-2.42,0.0,0.08058,0.239991,0.0,0.0,0.0,3.339,72.585
201301010530,201301010600,-9999.0,1,0.0,1.37,-2.571,0.0,0.094821,0.232459,0.0,0.0,0.0,3.338,72.941
201301010600,201301010630,-9999.0,1,0.0,1.54,-2.863,0.0,0.060917,0.218422,0.0,0.0,0.0,3.337,68.958
201301010630,201301010700,-9999.0,1,0.0,1.51,-3.108,0.0,0.161254,0.207164,0.0,0.0,0.0,3.337,68.984
201301010700,201301010730,0.513,0,0.0,1.52,-3.357,0.0,-0.513,0.196194,0.0,0.0,0.0,3.337,68.228
201301010730,201301010800,-9999.0,1,0.0,1.43,-3.687,0.0,0.240621,0.182366,0.0,0.0,0.0,3.314,69.363
201301010800,201301010830,-9999.0,1,9.845,1.3,-4.077,0.0,0.275894,0.167028,0.08782,33.9118,22.848,3.294,71.462
201301010830,201301010900,0.071,0,44.881,1.2,-4.343,0.0,-0.071,0.157164,0.381751,143.809,96.921,3.291,73.025
