TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201201010000,201201010030,-9999.0,1,0.0,0.155,-6.13,0.348017,-0.168748,0.348525,0.0,0.0,1.1499,-0.2,96.0
201201010030,201201010100,-9999.0,1,0.0,0.156,-6.0,0.351441,-0.167223,0.351341,0.0,0.0,1.1499,-0.2,96.0
201201010100,201201010130,-9999.0,1,0.0,0.158,-5.88,0.354612,-0.16614,0.353944,0.0,0.0,1.1499,-0.2,96.0
201201010130,201201010200,-9999.0,1,0.0,0.162,-5.54,0.363647,-0.15835,0.361339,0.0,0.0,1.1388,-0.2,96.0
201201010200,201201010230,-9999.0,1,0.0,0.162,-5.51,0.364448,-0.159211,0.361992,0.0,0.0,1.1388,-0.2,96.0
201201010230,201201010300,-9999.0,1,0.0,0.162,-5.49,0.364982,-0.15941,0.362428,0.0,0.0,1.1388,-0.2,96.0
201201010300,201201010330,-9999.0,1,0.0,0.164,-5.38,0.367924,-0.159682,0.364828,0.0,0.0,1.1388,-0.2,96.0
201201010330,201201010400,-9999.0,1,0.0,0.164,-5.33,0.369264,-0.157884,0.36592,0.0,0.0,1.1388,-0.2,96.0
201201010400,201201010430,-9999.0,1,0.0,0.167,-5.09,0.375718,-0.161082,0.371167,0.0,0.0,1.1388,-0.2,96.0
201201010430,201201010500,-9999.0,1,0.0,0.17,-4.92,0.380311,-0.163042,0.374892,0.0,0.0,1.1388,-0.19,96.0
201201010500,201201010530,-9999.0,1,0.0,0.171,-4.78,0.384107,-0.161306,0.377965,0.0,0.0,0.0,-0.19,96.0
201201010530,201201010600,-9999.0,1,0.0,0.173,-4.69,0.386554,-0.161635,0.379942,0.0,0.0,0.0,-0.19,96.0
201201010600,201201010630,-9999.0,1,0.0,0.172,-4.74,0.385194,-0.161443,0.378843,0.0,0.0,0.0,-0.19,96.0
