TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201201010000,201201010030,-9999.0,1,0.0,0.0,0.0,0.981257,-0.043723,0.763204,0.0,0.0,-9999.0,1.0,100.0
201201010030,201201010100,1.38063,0,0.0,0.0,0.0,0.981257,-0.399373,0.763204,0.0,0.0,-9999.0,1.0,100.0
201201010100,201201010130,0.730281,0,0.0,0.0,0.1,0.987867,0.257586,0.769254,0.0,0.0,-9999.0,1.0,100.0
201201010130,201201010200,0.653675,0,0.0,0.0,0.2,0.994494,0.340819,0.775327,0.0,0.0,-9999.0,1.0,100.0
201201010200,201201010230,0.930982,0,0.0,0.0,0.3,1.00114,0.070153,0.78142,0.0,0.0,-9999.0,1.1,100.0
201201010230,201201010300,0.837473,0,0.0,0.0,0.4,1.00779,0.170319,0.787535,0.0,0.0,-9999.0,1.1,100.0
201201010300,201201010330,0.944953,0,0.0,0.0,0.4,1.00779,0.062839,0.787535,0.0,0.0,-9999.0,1.1,100.0
201201010330,201201010400,0.923964,0,0.0,0.0,0.6,1.02115,0.097188,0.799828,0.0,0.0,-9999.0,1.1,100.0
201201010400,201201010430,2.07298,0,0.0,0.0,0.6,1.02115,-1.05183,0.799828,0.0,0.0,-9999.0,1.2,100.0
201201010430,201201010500,-9999.0,1,0.0,0.0,0.9,1.04131,0.457538,0.818427,0.0,0.0,-9999.0,1.2,100.0
201201010500,201201010530,-9999.0,1,0.0,0.0,1.1,1.05482,0.107002,0.83093,0.0,0.0,-9999.0,1.3,100.0
201201010530,201201010600,-9999.0,1,0.0,0.0,1.4,1.07519,-2.05382,0.84984,0.0,0.0,-9999.0,1.3,100.0
201201010600,201201010630,1.64032,0,0.0,0.0,1.4,1.07519,-0.565127,0.84984,0.0,0.0,-9999.0,1.4,100.0
201201010630,201201010700,1.50303,0,0.0,0.0,1.7,1.0957,-0.407332,0.868935,0.0,0.0,-9999.0,1.4,100.0
201201010700,201201010730,-9999.0,1,0.0,0.0,1.9,1.10944,0.07181,0.881766,0.0,0.0,-9999.0,1.5,100.0
201201010730,201201010800,-9999.0,1,0.0,0.0,2.1,1.12324,0.065387,0.894678,0.0,0.0,-9999.0,1.6,100.0
201201010800,201201010830,1.49281,0,10.712,0.0,2.4,1.14404,-0.348773,0.914195,0.0,44.9861,-9999.0,1.7,100.0
201201010830,201201010900,0.774443,0,25.75,0.0,3.2,1.20009,0.425649,0.967103,0.0,135.088,-9999.0,1.8,100.0
201201010900,201201010930,0.213513,0,42.951,0.0,4.6,1.30014,1.08663,1.06261,0.0,215.715,-9999.0,2.0,100.0
201201010930,201201011000,-9999.0,1,68.392,0.0,5.7,1.38036,0.55408,1.14013,0.0,285.445,-9999.0,2.4,100.0
201201011000,201201011030,-9999.0,1,56.959,0.0,6.1,1.40986,0.538624,1.16885,0.0,343.084,-9999.0,2.7,100.0
201201011030,201201011100,0.610835,0,103.927,0.0,6.6,1.44697,0.836134,1.20511,0.0,387.648,-9999.0,2.9,100.0
201201011100,201201011130,1.42274,0,98.983,0.184,7.3,1.49934,0.076598,1.25657,0.0,418.372,-9999.0,3.2,98.2
201201011130,201201011200,1.03744,0,90.125,0.082,7.4,1.50686,0.469419,1.26399,0.0,434.732,-9999.0,3.4,99.2
201201011200,201201011230,1.4377,0,92.494,0.0,7.7,1.52947,0.091774,1.28633,0.0,436.447,-9999.0,3.7,100.0
201201011230,201201011300,0.52172,0,73.954,0.205,8.1,1.55976,1.03804,1.31634,0.0,423.488,-9999.0,3.9,98.1
201201011300,201201011330,1.10415,0,54.59,0.43,8.4,1.58256,0.478413,1.339,0.0,396.078,-9999.0,4.1,96.1
