TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201101010000,201101010030,-9999.0,2,0.0,0.328,7.767,1.77133,-1.86565,0.866672,0.0,0.0,-9999.0,7.845,-9999.0
201101010030,201101010100,-9999.0,2,0.0,0.329,7.777,1.76996,-1.78725,0.865729,0.0,0.0,-9999.0,7.805,-9999.0
201101010100,201101010130,-9999.0,2,0.0,0.33,7.782,1.76859,-0.84808,0.864786,0.0,0.0,-9999.0,7.775,-9999.0
201101010130,201101010200,-9999.0,2,0.0,0.333,7.788,1.77224,-0.365765,0.867293,0.0,0.0,-9999.0,7.75,-9999.0
201101010200,201101010230,-9999.0,2,0.0,0.338,7.782,1.77589,-0.614658,0.86981,0.0,0.0,-9999.0,7.71,-9999.0
201101010230,201101010300,-9999.0,2,0.0,0.343,7.772,1.77951,-0.41788,0.872302,0.0,0.0,-9999.0,7.655,-9999.0
201101010300,201101010330,-9999.0,1,0.0,0.35,7.767,1.78314,-1.3958,0.874804,0.0,0.0,-9999.0,7.61,-9999.0
201101010330,201101010400,5.67018,0,0.0,0.361,7.762,1.78673,-3.88345,0.877282,0.0,0.0,-9999.0,7.555,-9999.0
201101010400,201101010430,0.68769,0,0.0,0.37,7.741,1.79033,1.10264,0.879768,0.0,0.0,-9999.0,7.495,-9999.0
201101010430,201101010500,4.84126,0,0.0,0.379,7.721,1.79076,-3.0505,0.880066,0.0,0.0,-9999.0,7.445,-9999.0
201101010500,201101010530,-9999.0,1,0.0,0.385,7.69,1.79122,-0.973264,0.88038,0.0,0.0,-9999.0,7.4,-9999.0
201101010530,201101010600,-9999.0,2,0.0,0.389,7.66,1.79167,-0.015569,0.880695,0.0,0.0,-9999.0,7.365,-9999.0
201101010600,201101010630,-9999.0,2,0.0,0.39,7.629,1.7921,0.185501,0.880992,0.0,0.0,-9999.0,7.325,-9999.0
201101010630,201101010700,-9999.0,2,0.0,0.391,7.613,1.79256,-0.575144,0.881306,0.0,0.0,-9999.0,7.275,-9999.0
201101010700,201101010730,-9999.0,2,0.0,0.392,7.608,1.79299,-0.438164,0.881604,0.0,0.0,-9999.0,7.215,-9999.0
201101010730,201101010800,-9999.0,2,0.0,0.395,7.629,1.79766,1.94743,0.884834,0.0,0.111445,-9999.0,7.145,-9999.0
201101010800,201101010830,-9999.0,2,16.096,0.405,7.7,1.80231,6.01077,0.888053,0.859707,60.4848,-9999.0,7.08,-9999.0
201101010830,201101010900,-9999.0,2,42.752,0.424,7.854,1.80691,6.01537,0.891242,2.14292,165.599,-9999.0,7.035,-9999.0
201101010900,201101010930,-9999.0,2,67.006,0.463,8.074,1.81151,9.62172,0.894435,3.18055,261.283,-9999.0,7.005,-9999.0
201101010930,201101011000,-9999.0,1,88.444,0.522,8.34,1.81609,12.1128,0.897616,4.01019,345.898,-9999.0,6.995,-9999.0
201101011000,201101011030,-10.3549,0,161.1,0.599,8.632,1.82062,12.1755,0.900768,6.34223,417.998,-9999.0,7.03,-9999.0
201101011030,201101011100,-10.2386,0,183.385,0.692,8.883,1.8313,12.0699,0.908204,6.93916,476.347,-9999.0,7.115,-9999.0
201101011100,201101011130,-11.1508,0,200.01,0.806,9.114,1.84186,12.9927,0.915571,7.35514,519.949,-9999.0,7.23,-9999.0
201101011130,201101011200,-9999.0,1,210.693,0.944,9.339,1.85229,12.547,0.922871,7.61029,548.057,-9999.0,7.35,-9999.0
201101011200,201101011230,-9999.0,2,215.251,1.088,9.544,1.86263,10.6916,0.93012,7.71642,560.189,-9999.0,7.47,-9999.0
201101011230,201101011300,-9999.0,2,213.605,1.239,9.723,1.87282,10.1778,0.937286,7.67828,556.139,-9999.0,7.58,-9999.0
201101011300,201101011330,-9999.0,2,202.957,1.395,9.938,1.88291,10.7002,0.944387,7.42644,535.976,-9999.0,7.685,-9999.0
201101011330,201101011400,-9999.0,2,189.285,1.518,10.092,1.88217,10.3466,0.943868,7.08952,500.045,-9999.0,7.795,-9999.0
201101011400,201101011430,-9999.0,2,169.888,1.593,10.194,1.88141,9.97324,0.943333,6.5833,448.959,-9999.0,7.915,-9999.0
201101011430,201101011500,-9999.0,2,145.099,1.472,10.109,1.88067,9.85125,0.942813,5.88298,383.595,-9999.0,7.995,-9999.0
201101011500,201101011530,-9999.0,2,115.34,1.284,9.971,1.87993,9.66503,0.942293,4.95158,305.069,-9999.0,8.08,-9999.0
201101011530,201101011600,-9999.0,2,81.122,1.0,9.713,1.87919,7.18773,0.941772,3.73531,214.727,-9999.0,8.135,-9999.0
201101011600,201101011630,-9999.0,2,10.433,0.623,9.353,1.87846,7.18699,0.941251,0.565111,114.112,-9999.0,8.18,-9999.0
201101011630,201101011700,-9999.0,2,0.415,0.332,8.865,1.87146,7.18,0.93633,0.023055,16.6937,-9999.0,8.195,-9999.0
201101011700,201101011730,-9999.0,2,0.0,0.435,8.801,1.86444,7.17298,0.931394,0.0,0.0,-9999.0,8.185,-9999.0
201101011730,201101011800,-9999.0,3,0.0,0.477,8.681,1.85736,1.30183,0.926426,0.0,0.0,-9999.0,8.155,-9999.0
201101011800,201101011830,-9999.0,3,0.0,0.49,8.55,1.8502,-0.169467,0.92141,0.0,0.0,-9999.0,8.1,-9999.0
201101011830,201101011900,-9999.0,3,0.0,0.527,8.441,1.84301,-0.176659,0.916379,0.0,0.0,-9999.0,8.035,-9999.0
201101011900,201101011930,-9999.0,3,0.0,0.494,8.236,1.83574,-0.183931,0.911299,0.0,0.0,-9999.0,7.98,-9999.0
201101011930,201101012000,-9999.0,3,0.0,0.462,8.035,1.83169,0.414771,0.908476,0.0,0.0,-9999.0,7.915,-9999.0
201101012000,201101012030,-9999.0,3,0.0,0.444,7.878,1.82763,0.292066,0.905642,0.0,0.0,-9999.0,7.835,-9999.0
201101012030,201101012100,-9999.0,3,0.0,0.441,7.782,1.82354,0.365022,0.902799,0.0,0.0,-9999.0,7.74,-9999.0
201101012100,201101012130,-9999.0,3,0.0,0.403,7.721,1.81942,1.79227,0.899929,0.0,0.0,-9999.0,7.65,-9999.0
201101012130,201101012200,-9999.0,2,0.0,0.375,7.707,1.8153,0.768727,0.897065,0.0,0.0,-9999.0,7.565,-9999.0
201101012200,201101012230,-9999.0,2,0.0,0.355,7.731,1.81116,0.227339,0.894191,0.0,0.0,-9999.0,7.49,-9999.0
201101012230,201101012300,-9999.0,2,0.0,0.342,7.776,1.80698,-0.993132,0.891291,0.0,0.0,-9999.0,7.43,-9999.0
201101012300,201101012330,-9999.0,2,0.0,0.333,7.81,1.8028,-1.10949,0.888397,0.0,0.0,-9999.0,7.37,-9999.0
201101012330,201101020000,-9999.0,2,0.0,0.328,7.827,1.79861,-1.64514,0.885492,0.0,0.0,-9999.0,7.33,-9999.0
201101020000,201101020030,-9999.0,2,0.0,0.328,7.813,1.79439,-1.84259,0.882577,0.0,0.0,-9999.0,7.29,-9999.0
201101020030,201101020100,-9999.0,2,0.0,0.329,7.724,1.79014,-2.70095,0.879636,0.0,0.0,-9999.0,7.27,-9999.0
201101020100,201101020130,-9999.0,1,0.0,0.33,7.605,1.78589,-0.308693,0.8767,0.0,0.0,-9999.0,7.225,-9999.0
201101020130,201101020200,2.25945,0,0.0,0.333,7.472,1.78275,-0.476698,0.874538,0.0,0.0,-9999.0,7.2,-9999.0
201101020200,201101020230,1.92971,0,0.0,0.338,7.332,1.77958,-0.150128,0.872353,0.0,0.0,-9999.0,7.195,-9999.0
201101020230,201101020300,1.55848,0,0.0,0.343,7.199,1.77643,0.217947,0.870178,0.0,0.0,-9999.0,7.185,-9999.0
201101020300,201101020330,3.81457,0,0.0,0.35,7.103,1.77326,-2.04131,0.867999,0.0,0.0,-9999.0,7.185,-9999.0
201101020330,201101020400,2.642,0,0.0,0.361,7.001,1.77006,-0.871941,0.865797,0.0,0.0,-9999.0,7.18,-9999.0
201101020400,201101020430,0.76096,0,0.0,0.37,6.895,1.76687,1.00591,0.863606,0.0,0.0,-9999.0,7.18,-9999.0
201101020430,201101020500,2.00931,0,0.0,0.379,6.779,1.76744,-0.241873,0.863994,0.0,0.0,-9999.0,7.18,-9999.0
201101020500,201101020530,-0.0109,0,0.0,0.385,6.612,1.76803,1.77893,0.864398,0.0,0.0,-9999.0,7.165,-9999.0
201101020530,201101020600,-9999.0,1,0.0,0.389,6.417,1.76859,0.769385,0.864786,0.0,0.0,-9999.0,7.175,-9999.0
201101020600,201101020630,-9999.0,2,0.0,0.39,6.229,1.76915,0.162553,0.865174,0.0,0.0,-9999.0,7.185,-9999.0
201101020630,201101020700,-9999.0,2,0.0,0.391,6.031,1.76974,-0.597959,0.865578,0.0,0.0,-9999.0,7.185,-9999.0
201101020700,201101020730,-9999.0,2,0.0,0.392,5.898,1.7703,-0.460846,0.865965,0.0,0.0,-9999.0,7.185,-9999.0
201101020730,201101020800,-9999.0,3,0.0,0.395,5.861,1.77489,1.92466,0.869123,0.0,0.195959,-9999.0,7.19,-9999.0
201101020800,201101020830,-9999.0,3,13.241,0.405,5.99,1.77949,5.98794,0.872286,0.71222,62.0022,-9999.0,7.185,-9999.0
201101020830,201101020900,-9999.0,3,35.233,0.424,6.342,1.78403,5.99249,0.87542,1.79723,167.181,-9999.0,7.185,-9999.0
201101020900,201101020930,-5.26552,0,55.25,0.463,6.874,1.78855,7.05408,0.878542,2.69171,262.922,-9999.0,7.195,-9999.0
201101020930,201101021000,-9999.0,2,72.952,0.509,7.54,1.79306,10.4127,0.881653,3.41835,347.589,-9999.0,7.205,-9999.0
201101021000,201101021030,-9999.0,2,142.011,0.568,8.192,1.79756,11.05,0.884769,5.79118,419.732,-9999.0,7.24,-9999.0
201101021030,201101021100,-9999.0,2,161.701,0.718,8.803,1.80862,12.39,0.892433,6.35896,478.117,-9999.0,7.28,-9999.0
201101021100,201101021130,-9999.0,2,176.414,1.123,9.37,1.81958,12.5774,0.900042,6.75748,521.745,-9999.0,7.32,-9999.0
201101021130,201101021200,-9999.0,1,185.899,1.535,9.817,1.83041,12.8239,0.90758,7.00361,549.87,-9999.0,7.365,-9999.0
201101021200,201101021230,-11.2868,0,189.993,1.929,10.052,1.84109,13.1279,0.915033,7.10736,562.01,-9999.0,7.41,-9999.0
201101021230,201101021300,-10.7003,0,188.626,2.379,10.329,1.85166,12.552,0.922432,7.07288,557.957,-9999.0,7.475,-9999.0
201101021300,201101021330,-11.0456,0,241.257,2.692,10.489,1.86212,12.9077,0.929762,8.29262,537.782,-9999.0,7.555,-9999.0
201101021330,201101021400,-9.28875,0,225.169,2.716,10.486,1.86134,11.1501,0.929217,7.94191,501.829,-9999.0,7.635,-9999.0
201101021400,201101021430,-8.86773,0,202.295,2.68,10.38,1.86056,10.7283,0.928672,7.41049,450.712,-9999.0,7.735,-9999.0
201101021430,201101021500,-9999.0,1,173.028,2.693,10.207,1.85981,10.938,0.928142,6.66761,385.308,-9999.0,7.805,-9999.0
201101021500,201101021530,-9999.0,2,137.868,2.578,9.842,1.85903,9.64413,0.927597,5.66632,306.735,-9999.0,7.89,-9999.0
201101021530,201101021600,-9999.0,3,97.415,2.461,9.378,1.85827,7.16681,0.927066,4.33572,216.338,-9999.0,7.96,-9999.0
201101021600,201101021630,-9999.0,3,13.514,2.324,8.769,1.85749,7.16603,0.926519,0.726413,115.662,-9999.0,8.01,-9999.0
201101021630,201101021700,-9999.0,3,0.898,1.88,8.218,1.84548,7.15402,0.918102,0.049826,17.5286,-9999.0,8.01,-9999.0
201101021700,201101021730,-9999.0,3,0.0,0.834,9.779,1.83329,7.14183,0.909594,0.0,0.0,-9999.0,7.995,-9999.0
201101021730,201101021800,-9999.0,3,0.0,0.801,9.711,1.82092,0.978277,0.900978,0.0,0.0,-9999.0,7.96,-9999.0
201101021800,201101021830,-9999.0,3,0.0,0.767,9.638,1.80841,-0.106037,0.892286,0.0,0.0,-9999.0,7.91,-9999.0
201101021830,201101021900,-9999.0,3,0.0,0.736,9.585,1.79573,-0.118721,0.883501,0.0,0.0,-9999.0,7.87,-9999.0
201101021900,201101021930,-9999.0,3,0.0,0.674,9.472,1.78287,-0.131067,0.874621,0.0,0.0,-9999.0,7.83,-9999.0
201101021930,201101022000,-9999.0,3,0.0,0.616,9.37,1.77883,-0.084519,0.871835,0.0,0.0,-9999.0,7.775,-9999.0
201101022000,201101022030,-9999.0,3,0.0,0.569,9.267,1.7748,-0.072044,0.869056,0.0,0.0,-9999.0,7.715,-9999.0
201101022030,201101022100,-9999.0,3,0.0,0.53,9.155,1.77074,0.427424,0.866268,0.0,0.0,-9999.0,7.64,-9999.0
201101022100,201101022130,-9999.0,3,0.0,0.498,9.021,1.76668,0.782399,0.863471,0.0,0.0,-9999.0,7.59,-9999.0
201101022130,201101022200,-9999.0,3,0.0,0.476,8.878,1.76259,0.716019,0.860664,0.0,0.0,-9999.0,7.53,-9999.0
201101022200,201101022230,-9999.0,3,0.0,0.46,8.714,1.75849,0.174665,0.857848,0.0,0.0,-9999.0,7.49,-9999.0
201101022230,201101022300,-9999.0,3,0.0,0.446,8.55,1.75878,-1.04133,0.858052,0.0,0.0,-9999.0,7.445,-9999.0
201101022300,201101022330,-9999.0,3,0.0,0.436,8.417,1.75908,-1.15321,0.858256,0.0,0.0,-9999.0,7.4,-9999.0
201101022330,201101030000,-9999.0,3,0.0,0.428,8.294,1.7594,-1.68435,0.858477,0.0,0.0,-9999.0,7.345,-9999.0
201101030000,201101030030,-9999.0,3,0.0,0.421,8.212,1.7597,-1.87728,0.85868,0.0,0.0,-9999.0,7.32,-9999.0
201101030030,201101030100,-9999.0,2,0.0,0.413,8.151,1.76,-2.73109,0.858884,0.0,0.0,-9999.0,7.305,-9999.0
201101030100,201101030130,-9999.0,2,0.0,0.406,8.12,1.76029,-0.334288,0.859088,0.0,0.0,-9999.0,7.28,-9999.0
201101030130,201101030200,-9999.0,2,0.0,0.4,8.11,1.76493,-0.15095,0.862271,0.0,0.0,-9999.0,7.275,-9999.0
