TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201301010000,201301010030,-9999.0,1,0.0,0.048,-3.18,0.326567,-0.117037,0.610335,0.0,0.0,1.1388,0.46,99.0
201301010030,201301010100,-9999.0,1,0.0,0.05,-2.8,0.337424,-0.098769,0.61663,0.0,0.0,0.0,0.46,99.0
201301010100,201301010130,-9999.0,1,0.0,0.051,-2.39,0.34932,-0.084496,0.623371,0.0,0.0,1.1388,0.428,99.0
201301010130,201301010200,-9999.0,1,0.0,0.054,-1.81,0.366465,-0.055779,0.632814,0.0,0.0,1.1499,0.412,99.0
201301010200,201301010230,-9999.0,1,0.0,0.054,-1.66,0.370959,-0.048326,0.635238,0.0,0.0,0.0,0.409,99.0
201301010230,201301010300,0.462147,0,0.0,0.055,-1.41,0.378503,-0.089764,0.639264,0.0,0.0,1.1172,0.406,99.0
201301010300,201301010330,-9999.0,1,0.0,0.0,-1.2,0.384891,-0.037481,0.642629,0.0,0.0,1.1172,0.404,100.0
201301010330,201301010400,-9999.0,1,0.0,0.0,-1.07,0.388869,-0.044279,0.644706,0.0,0.0,0.0,0.401,100.0
201301010400,201301010430,0.694209,0,0.0,0.0,-1.03,0.390097,-0.312257,0.645344,0.0,0.0,1.1172,0.401,100.0
201301010430,201301010500,0.416494,0,0.0,0.0,-1.01,0.390711,-0.034036,0.645663,0.0,0.0,0.0,0.401,100.0
201301010500,201301010530,0.00746137,0,0.0,0.0,-0.96,0.392249,0.376262,0.646459,0.0,0.0,0.0,0.401,100.0
201301010530,201301010600,0.457131,0,0.0,0.0,-1.1,0.38795,-0.076948,0.644227,0.0,0.0,1.1172,0.401,100.0
201301010600,201301010630,0.252589,0,0.0,0.0,-1.21,0.384586,0.12482,0.64247,0.0,0.0,0.0,0.404,100.0
201301010630,201301010700,1.14814,0,0.0,0.183,-13.672,0.097723,-1.02888,0.417987,0.0,0.0,-9999.0,-0.349,-9999.0
201301010700,201301010730,0.229461,0,0.0,0.183,-13.65,0.098051,-0.109863,0.418427,0.0,0.0,-9999.0,-0.354,-9999.0
201301010730,201301010800,0.316627,0,0.0,0.183,-13.629,0.098364,-0.196708,0.418846,0.0,0.0,-9999.0,-0.358,-9999.0
201301010800,201301010830,0.428705,0,0.0,0.183,-13.61,0.098648,-0.308495,0.419225,0.0,0.0,-9999.0,-0.362,-9999.0
201301010830,201301010900,1.08697,0,0.0,0.183,-13.591,0.098933,-0.966468,0.419604,0.0,0.0,-9999.0,-0.366,-9999.0
201301010900,201301010930,0.79231,0,0.0,0.182,-13.571,0.099233,-0.671501,0.420003,0.0,0.0,-9999.0,-0.37,-9999.0
201301010930,201301011000,0.260506,0,0.0,0.182,-13.549,0.099564,-0.139359,0.420442,0.0,0.0,-9999.0,-0.375,-9999.0
201301011000,201301011030,-9999.0,1,0.0,0.182,-13.527,0.099895,-0.316271,0.42088,0.0,0.0,-9999.0,-0.379,-9999.0
