TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201001010000,201001010030,0.432,0,0.0,1.12,-11.16,0.224325,-0.192456,0.235441,0.0,0.0,0.0,-0.935,57.46
201001010030,201001010100,-0.235,0,0.0,0.86,-11.28,0.223135,0.4735,0.234277,0.0,0.0,0.0,-0.937,66.85
201001010100,201001010130,0.87,0,0.0,1.06,-10.95,0.226404,-0.628635,0.237472,0.0,0.0,0.0,-0.937,60.21
201001010130,201001010200,0.848,0,0.0,0.99,-11.23,0.223631,-0.609064,0.234762,0.0,0.0,0.0,-0.941,62.07
201001010200,201001010230,0.031,0,0.0,0.86,-11.1,0.22492,0.209065,0.236022,0.0,0.0,0.0,-0.94,67.24
201001010230,201001010300,0.126,0,0.0,0.72,-11.2,0.223928,0.113197,0.235053,0.0,0.0,0.0,-0.941,72.71
201001010300,201001010330,-0.846,0,0.0,0.72,-10.71,0.228772,1.08944,0.239784,0.0,0.0,0.0,-0.943,73.54
201001010330,201001010400,0.037,0,0.0,0.94,-9.23,0.243204,0.218973,0.25384,0.0,0.0,0.0,-0.947,69.41
201001010400,201001010430,0.234,0,0.0,1.06,-8.69,0.248394,0.026448,0.25888,0.0,0.0,0.0,-0.948,66.72
201001010430,201001010500,0.111,0,0.0,1.05,-8.48,0.2504,0.151175,0.260827,0.0,0.0,0.0,-0.952,67.67
201001010500,201001010530,0.25,0,0.0,0.88,-8.2,0.253066,0.014464,0.263411,0.0,0.0,0.0,-0.951,73.44
201001010530,201001010600,0.361,0,0.0,0.82,-7.98,0.255153,-0.094748,0.265433,0.0,0.0,0.0,-0.952,75.67
201001010600,201001010630,0.133,0,0.0,0.84,-7.74,0.257421,0.135194,0.26763,0.0,0.0,0.0,-0.956,75.49
201001010630,201001010700,0.272,0,0.0,0.83,-7.57,0.259022,-0.002437,0.26918,0.0,0.0,0.0,-0.959,76.25
201001010700,201001010730,-0.133,0,5.07,0.78,-7.62,0.258552,0.40216,0.268724,0.000836,0.0254447,6.77,-0.961,77.4
201001010730,201001010800,0.669,0,26.5,0.87,-7.29,0.26165,-0.397194,0.271722,0.004367,62.9444,47.83,-0.962,75.58
201001010800,201001010830,0.259,0,32.28,0.94,-6.93,0.265013,0.01567,0.274972,0.00532,178.068,71.98,-0.965,74.42
201001010830,201001010900,0.195,0,34.32,0.91,-6.83,0.265943,0.080461,0.275871,0.005656,284.005,81.65,-0.967,75.25
201001010900,201001010930,-0.706,0,61.51,0.89,-6.76,0.266594,0.982014,0.276499,0.010135,378.943,134.9,-0.971,76.03
201001010930,201001011000,0.561,0,117.15,0.91,-6.51,0.268911,-0.283018,0.278736,0.019294,461.258,231.63,-0.972,76.03
