TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201201010000,201201010030,-9999.0,1,0.0,0.24,-7.615,0.478162,0.022099,0.305417,0.0,0.0,0.0,-0.466,93.216
201201010030,201201010100,-9999.0,1,0.0,0.23,-7.123,0.493384,0.025027,0.310488,0.0,0.0,0.0,-0.465,93.651
201201010100,201201010130,-9999.0,1,0.0,0.24,-6.742,0.505231,0.005308,0.314384,0.0,0.0,0.0,-0.462,93.685
201201010130,201201010200,-9999.0,1,0.0,0.24,-6.507,0.512563,-0.004943,0.316773,0.0,0.0,0.0,-0.455,93.639
201201010200,201201010230,-9999.0,1,0.0,0.26,-6.222,0.521479,0.002796,0.319656,0.0,0.0,0.0,-0.452,93.414
201201010230,201201010300,-9999.0,1,0.0,0.26,-5.933,0.530545,0.024897,0.322565,0.0,0.0,0.0,-0.45,93.496
201201010300,201201010330,-9999.0,1,0.0,0.26,-5.504,0.544048,0.048158,0.326853,0.0,0.0,0.0,-0.445,93.644
201201010330,201201010400,-9999.0,1,0.0,0.25,-5.318,0.549918,0.042706,0.328702,0.0,0.0,0.0,-0.441,94.079
201201010400,201201010430,0.446565,0,0.0,0.22,-4.815,0.565838,0.100113,0.333668,0.0,0.0,0.0,-0.44,94.874
201201010430,201201010500,-9999.0,1,0.0,0.22,-4.555,0.574091,0.109826,0.336216,0.0,0.0,0.0,-0.439,95.032
201201010500,201201010530,-9999.0,1,0.0,0.21,-4.629,0.57174,0.097958,0.335492,0.0,0.0,0.0,-0.432,95.263
201201010530,201201010600,0.354074,0,0.0,0.2,-4.298,0.582263,0.208223,0.338723,0.0,0.0,0.0,-0.424,95.524
201201010600,201201010630,0.443222,0,0.0,0.2,-4.119,0.587964,0.124494,0.340462,0.0,0.0,0.0,-0.419,95.587
201201010630,201201010700,0.499125,0,0.0,0.19,-3.907,0.594724,0.075016,0.342513,0.0,0.0,0.0,-0.416,95.927
201201010700,201201010730,0.166875,0,0.0,0.18,-3.843,0.596766,0.409208,0.343131,0.0,0.0,0.0,-0.409,96.221
201201010730,201201010800,-9999.0,1,0.0,0.17,-3.772,0.599033,0.116515,0.343815,0.0,0.0,0.0,-0.402,96.467
201201010800,201201010830,-9999.0,1,0.0,0.16,-3.499,0.607758,0.119919,0.346437,0.0,1.22394,0.992,-0.395,96.629
201201010830,201201010900,-9999.0,1,1.983,0.17,-2.721,0.632693,0.11928,0.353835,0.0,64.0322,5.501,-0.389,96.655
201201010900,201201010930,-9999.0,1,5.051,0.2,-2.589,0.636933,0.137501,0.355079,0.0,155.033,12.677,-0.385,96.154
201201010930,201201011000,-9999.0,1,8.973,0.21,-2.768,0.631184,0.117769,0.353391,0.0,236.263,22.005,-0.378,95.934
201201011000,201201011030,0.263042,0,12.304,0.18,-2.417,0.642461,0.356442,0.356695,0.0,306.334,28.556,-0.37,96.57
201201011030,201201011100,0.227609,0,14.764,0.17,-2.041,0.65456,0.403358,0.360209,0.0,364.046,34.559,-0.363,96.874
201201011100,201201011130,0.391884,0,14.999,0.16,-1.767,0.663388,0.24746,0.362754,0.0,408.412,39.022,-0.354,97.025
201201011130,201201011200,0.483782,0,20.327,0.16,-1.522,0.671288,0.163057,0.365018,0.0,438.673,51.894,-0.345,97.097
201201011200,201201011230,0.467634,0,25.392,0.17,-1.414,0.674772,0.18251,0.366012,0.0,454.31,62.69,-0.338,97.078
201201011230,201201011300,0.29819,0,36.88,0.16,-1.362,0.676451,0.353546,0.36649,0.0,455.057,89.762,-0.331,97.126
201201011300,201201011330,0.21316,0,43.38,0.16,-1.305,0.67829,0.440321,0.367014,0.0,440.901,104.88,-0.323,97.121
201201011330,201201011400,-9999.0,1,40.48,0.17,-1.227,0.680808,0.11314,0.367729,0.0,412.083,98.87,-0.314,97.117
201201011400,201201011430,-9999.0,1,49.709,0.17,-1.141,0.683585,-0.055239,0.368516,0.0,369.097,117.41,-0.306,97.144
201201011430,201201011500,-9999.0,1,32.88,0.16,-1.095,0.685071,0.036142,0.368937,0.0,312.679,79.766,-0.298,97.184
201201011500,201201011530,-9999.0,1,31.867,0.16,-1.07,0.685878,0.040798,0.369165,0.0,243.794,68.281,-0.289,97.219
201201011530,201201011600,-9999.0,1,18.719,0.16,-1.033,0.687074,-0.205961,0.369503,0.0,163.62,31.308,-0.281,97.28
201201011600,201201011630,-9999.0,1,8.893,0.16,-1.056,0.686331,-0.224602,0.369293,0.0,73.5287,16.194,-0.275,97.267
201201011630,201201011700,-9999.0,1,0.0,0.16,-1.076,0.685685,-0.242566,0.36911,0.0,3.28519,2.211,-0.267,97.284
201201011700,201201011730,-9999.0,1,0.0,0.15,-1.115,0.684425,-0.25592,0.368754,0.0,0.0,0.0,-0.262,97.412
201201011730,201201011800,-9999.0,1,0.0,0.14,-1.125,0.684102,-0.256226,0.368663,0.0,0.0,0.0,-0.258,97.544
201201011800,201201011830,1.36571,0,0.0,0.16,-1.188,0.682068,-0.708647,0.368086,0.0,0.0,0.0,-0.254,97.309
201201011830,201201011900,1.33635,0,0.0,0.33,-1.662,0.666773,-0.693795,0.363725,0.0,0.0,0.0,-0.247,93.979
201201011900,201201011930,-9999.0,1,0.0,0.39,-1.991,0.65617,0.158842,0.360675,0.0,0.0,0.0,-0.242,92.765
201201011930,201201012000,-9999.0,1,0.0,0.38,-2.367,0.644069,0.186059,0.357164,0.0,0.0,0.0,-0.238,92.681
201201012000,201201012030,-0.251627,0,0.0,0.44,-2.778,0.630863,0.860099,0.353297,0.0,0.0,0.0,-0.236,91.289
201201012030,201201012100,0.477863,0,0.0,0.44,-3.126,0.6197,0.120009,0.349998,0.0,0.0,0.0,-0.233,90.953
201201012100,201201012130,-0.0885255,0,0.0,0.46,-3.466,0.608814,0.676056,0.346753,0.0,0.0,0.0,-0.229,90.415
201201012130,201201012200,0.470051,0,0.0,0.51,-3.937,0.593767,0.103181,0.342223,0.0,0.0,0.0,-0.226,89.039
201201012200,201201012230,0.34175,0,0.0,0.51,-4.475,0.576633,0.215194,0.336998,0.0,0.0,0.0,-0.226,88.404
201201012230,201201012300,0.230928,0,0.0,0.42,-4.935,0.562034,0.312132,0.332488,0.0,0.0,0.0,-0.225,90.326
201201012300,201201012330,1.42652,0,0.0,0.62,-5.506,0.543985,-0.900634,0.326833,0.0,0.0,0.0,-0.222,84.958
201201012330,201201020000,-9999.0,1,0.0,0.66,-6.531,0.511813,0.001199,0.316529,0.0,0.0,0.0,-0.218,82.559
201201020000,201201020030,1.06978,0,0.0,0.57,-7.778,0.473139,-0.611391,0.303727,0.0,0.0,0.0,-0.211,83.338
201201020030,201201020100,0.738051,0,0.0,0.58,-8.551,0.449465,-0.302251,0.295644,0.0,0.0,0.0,-0.212,81.957
201201020100,201201020130,0.164937,0,0.0,0.53,-9.402,0.423706,0.246264,0.286616,0.0,0.0,0.0,-0.212,82.361
