TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200601010000,200601010030,-0.520109,0,0.0,1.305,2.348,1.51013,2.1448,0.600328,0.0,0.0,0.8,0.276,81.96
200601010030,200601010100,-9999.0,1,0.0,1.439,2.678,1.54511,0.562963,0.604548,0.0,0.0,1.51,0.283,80.58
200601010100,200601010130,-0.07439,0,0.0,1.3,2.461,1.52207,1.71173,0.601776,0.0,0.0,0.0,0.289,82.18
200601010130,200601010200,1.1698,0,0.0,1.33,2.476,1.52366,0.469224,0.601968,0.0,0.0,0.27,0.294,81.79
200601010200,200601010230,-9999.0,1,0.0,1.205,2.254,1.50022,0.552358,0.599121,0.0,0.0,0.35,0.297,83.24
200601010230,200601010300,-9999.0,1,0.0,1.28,2.302,1.50528,0.564673,0.599738,0.0,0.0,0.44,0.298,82.25
200601010300,200601010330,-9999.0,1,0.0,1.261,2.14,1.48825,0.463829,0.597654,0.0,0.0,0.98,0.303,82.31
200601010330,200601010400,2.14589,0,0.0,1.256,2.19,1.4935,-0.53882,0.598298,0.0,0.0,0.0,0.309,82.45
200601010400,200601010430,-0.098542,0,0.0,1.267,2.196,1.49413,1.70628,0.598375,0.0,0.0,2.22,0.312,82.3
200601010430,200601010500,0.53284,0,0.0,1.299,2.415,1.5172,1.09935,0.601187,0.0,0.0,1.86,0.316,82.14
200601010500,200601010530,-9999.0,1,0.0,1.305,2.232,1.49791,0.585256,0.598838,0.0,0.0,1.95,0.318,81.81
200601010530,200601010600,-9999.0,1,0.0,1.286,2.169,1.49129,0.527433,0.598027,0.0,0.0,0.71,0.319,82.0
200601010600,200601010630,-9999.0,1,0.0,1.306,2.319,1.50707,0.605332,0.599956,0.0,0.0,0.0,0.327,81.91
200601010630,200601010700,-9999.0,1,0.0,1.327,2.367,1.51213,0.633222,0.600572,0.0,0.0,0.0,0.33,81.69
200601010700,200601010730,-9999.0,1,0.0,1.316,2.367,1.51213,0.607226,0.600572,0.0,0.0,0.44,0.336,81.84
200601010730,200601010800,-9999.0,1,0.0,1.312,2.199,1.49444,0.561741,0.598414,0.0,0.0,0.09,0.341,81.68
200601010800,200601010830,-9999.0,1,3.668,1.316,2.085,1.48249,0.436062,0.596945,0.053922,9.64388,7.45,0.344,81.47
200601010830,200601010900,-9999.0,1,16.277,1.281,1.971,1.47057,0.542382,0.595473,0.238625,84.3354,25.26,0.353,81.81
200601010900,200601010930,-9999.0,1,49.262,1.428,2.221,1.49675,0.446401,0.598697,0.717037,163.715,-9999.0,0.361,80.09
200601010930,200601011000,-0.97053,0,79.08,1.519,2.595,1.53628,2.62292,0.60349,1.14367,232.88,134.02,0.373,79.37
200601011000,200601011030,0.4706,0,98.024,1.469,2.666,1.54383,1.18979,0.604395,1.41189,290.646,168.33,0.384,80.15
200601011030,200601011100,-1.55106,0,111.3,1.51,2.739,1.55161,3.21969,0.605325,1.59857,336.025,190.22,0.392,79.71
200601011100,200601011130,-2.54952,0,171.709,1.682,3.181,1.59904,4.26837,0.610928,2.43479,368.241,288.96,0.401,78.09
200601011130,200601011200,-9999.0,1,144.915,1.823,3.505,1.63417,2.53638,0.615003,2.06654,386.743,248.9,0.415,76.79
200601011200,200601011230,-4.09543,0,80.656,1.849,3.435,1.62656,5.8434,0.614125,1.16607,391.214,148.47,0.419,76.35
200601011230,200601011300,-9999.0,1,88.84,1.915,3.583,1.64268,2.55075,0.61598,1.28213,381.577,159.73,0.421,75.76
200601011300,200601011330,-9999.0,1,100.328,1.903,3.544,1.63842,2.54625,0.615492,1.44437,357.997,177.37,0.428,75.85
200601011330,200601011400,-0.532502,0,52.043,1.814,3.46,1.62928,2.28335,0.614438,0.75706,320.878,95.2,0.433,76.83
200601011400,200601011430,-9999.0,1,58.56,1.833,3.52,1.63581,2.52424,0.615191,0.850662,270.855,103.0,0.434,76.69
200601011430,200601011500,-9999.0,1,39.404,1.811,3.515,1.63526,1.87315,0.615128,0.574774,208.784,70.73,0.436,76.97
200601011500,200601011530,-9999.0,1,25.764,1.731,3.382,1.6208,1.98109,0.613459,0.376927,135.727,44.85,0.438,77.77
200601011530,200601011600,-9999.0,1,13.094,1.659,3.029,1.58267,0.757605,0.609007,0.192094,52.9336,19.94,0.444,78.16
200601011600,200601011630,-9999.0,1,2.304,1.466,2.542,1.53065,0.555393,0.602813,0.03388,0.406353,6.03,0.449,80.02
200601011630,200601011700,-9999.0,1,0.0,1.339,2.263,1.50117,0.574322,0.599237,0.0,0.0,0.0,0.441,81.39
200601011700,200601011730,-9999.0,1,0.0,1.384,2.162,1.49056,0.477785,0.597937,0.0,0.0,0.27,0.438,80.62
200601011730,200601011800,-9999.0,1,0.0,1.166,1.699,1.4423,0.145414,0.591947,0.0,0.0,0.0,0.435,83.12
200601011800,200601011830,-9999.0,1,0.0,1.183,1.652,1.43743,0.000758,0.591336,0.0,0.0,0.44,0.432,82.81
200601011830,200601011900,-9999.0,1,0.0,1.336,1.894,1.46254,0.326125,0.594477,0.0,0.0,0.0,0.435,80.93
200601011900,200601011930,-9999.0,1,0.0,1.32,2.014,1.47506,0.339391,0.596029,0.0,0.0,0.18,0.435,81.32
200601011930,200601012000,-9999.0,1,0.0,1.27,1.869,1.45994,0.292067,0.594153,0.0,0.0,0.0,0.437,81.84
200601012000,200601012030,-9999.0,1,0.0,1.224,1.657,1.43795,0.014167,0.591401,0.0,0.0,0.0,0.438,82.23
200601012030,200601012100,-9999.0,1,0.0,1.382,1.769,1.44955,0.221554,0.592856,0.0,0.0,0.0,0.438,80.1
200601012100,200601012130,-9999.0,1,0.0,1.064,1.049,1.37566,0.063247,0.583443,0.0,0.0,0.0,0.438,83.86
200601012130,200601012200,-9999.0,1,0.0,1.369,1.586,1.43062,0.032881,0.590477,0.0,0.0,0.0,0.434,80.02
200601012200,200601012230,-9999.0,1,0.0,1.216,1.22,1.39307,0.040776,0.585691,0.0,0.0,0.44,0.438,81.78
200601012230,200601012300,-9999.0,1,0.0,1.147,1.035,1.37424,0.06174,0.583259,0.0,0.0,0.18,0.435,82.58
200601012300,200601012330,-9999.0,1,0.0,1.379,1.463,1.41795,-0.00608,0.588872,0.0,0.0,0.0,0.443,79.7
200601012330,200601020000,-9999.0,1,0.0,1.256,1.283,1.3995,-0.025649,0.586518,0.0,0.0,0.0,0.438,81.27
200601020000,200601020030,-9999.0,1,0.0,1.148,1.218,1.39286,0.04056,0.585665,0.0,0.0,0.0,0.437,82.8
200601020030,200601020100,-9999.0,1,0.0,1.008,0.98,1.36867,0.055826,0.582534,0.0,0.0,0.0,0.435,84.63
200601020100,200601020130,-9999.0,1,0.0,0.858,0.61,1.33142,0.032544,0.577638,0.0,0.0,0.0,0.433,86.57
200601020130,200601020200,-9999.0,1,0.0,0.841,0.468,1.31724,0.236803,0.575749,0.0,0.0,0.18,0.434,86.69
200601020200,200601020230,-9999.0,1,0.0,0.858,0.427,1.31316,0.254729,0.575202,0.0,0.0,0.0,0.432,86.38
200601020230,200601020300,-9999.0,1,0.0,0.834,0.445,1.31495,0.234371,0.575442,0.0,0.0,0.27,0.438,86.78
200601020300,200601020330,-9999.0,1,0.0,0.844,0.632,1.33362,0.034882,0.57793,0.0,0.0,0.35,0.443,86.81
200601020330,200601020400,-9999.0,1,0.0,0.832,0.677,1.33813,0.090069,0.578527,0.0,0.0,0.0,0.446,87.03
200601020400,200601020430,-9999.0,1,0.0,0.754,0.539,1.32432,0.19113,0.576694,0.0,0.0,0.0,0.459,88.14
200601020430,200601020500,-9999.0,1,0.0,0.738,0.493,1.31973,0.250028,0.576082,0.0,0.0,0.0,0.473,88.34
200601020500,200601020530,-9999.0,1,0.0,0.673,0.345,1.30501,0.294659,0.574108,0.0,0.0,0.27,0.486,89.26
200601020530,200601020600,-9999.0,1,0.0,0.676,0.348,1.30531,0.297755,0.574148,0.0,0.0,0.27,0.494,89.22
200601020600,200601020630,-9999.0,1,0.0,0.643,0.218,1.29244,0.249607,0.57241,0.0,0.0,0.0,0.497,89.64
200601020630,200601020700,-9999.0,1,0.0,0.633,0.237,1.29432,0.231021,0.572665,0.0,0.0,0.44,0.506,89.81
200601020700,200601020730,-9999.0,1,0.0,0.618,0.197,1.29037,0.287554,0.572129,0.0,0.0,0.0,0.511,90.03
200601020730,200601020800,-9999.0,1,0.0,0.555,0.034,1.27431,0.302477,0.569943,0.0,0.0,0.62,0.515,90.94
200601020800,200601020830,-9999.0,1,2.425,0.53,-0.244,1.24714,0.269352,0.566197,0.035659,10.4262,4.61,0.518,91.17
200601020830,200601020900,-9999.0,1,18.004,0.497,-0.388,1.23317,0.325003,0.564249,0.263844,86.0504,30.23,0.52,91.64
200601020900,200601020930,-9999.0,1,42.344,0.431,-0.517,1.22071,0.578449,0.562499,0.617265,165.478,70.56,0.518,92.68
200601020930,200601021000,-9999.0,1,43.617,0.431,-0.357,1.23617,0.542067,0.564669,0.635647,234.685,74.9,0.524,92.76
200601021000,200601021030,-9999.0,1,58.621,0.644,0.431,1.31356,1.70664,0.575256,0.851537,292.486,101.14,0.534,89.78
200601021030,200601021100,-9999.0,1,66.683,0.637,0.497,1.32013,2.05407,0.576135,0.966963,337.893,117.36,0.545,89.95
200601021100,200601021130,-9999.0,1,96.539,0.692,0.755,1.34597,1.94694,0.579561,1.39095,370.129,168.24,0.556,89.27
200601021130,200601021200,1.47613,0,86.87,0.661,0.686,1.33904,-0.032862,0.578646,1.25423,388.641,149.8,0.564,89.71
200601021200,200601021230,0.42301,0,99.813,0.616,0.661,1.33653,1.0176,0.578315,1.43711,393.115,170.63,0.57,90.39
200601021230,200601021300,-9999.0,1,89.234,0.535,0.516,1.32203,1.89883,0.576388,1.28771,383.472,153.7,0.573,91.57
200601021300,200601021330,-9999.0,1,60.038,0.448,0.088,1.27962,0.877169,0.570668,0.871854,359.878,-9999.0,0.576,92.72
200601021330,200601021400,0.998317,0,32.766,0.358,-0.181,1.25328,0.353883,0.567048,0.478637,322.737,57.53,0.57,94.06
200601021400,200601021430,0.087721,0,18.338,0.369,-0.102,1.26099,1.27267,0.568113,0.268719,272.683,33.06,0.569,93.91
200601021430,200601021500,2.83203,0,10.942,0.345,-0.328,1.23898,-1.49502,0.565061,0.160599,210.575,17.91,0.569,94.21
