TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201001010000,201001010030,-9999.0,1,0.0,0.04,2.976,0.984303,-0.101297,1.05345,0.0,0.0,0.616966,3.796,99.4703
201001010030,201001010100,-9999.0,1,0.0,0.04,2.528,0.956882,-0.078988,1.04357,0.0,0.0,0.614647,3.782,99.4552
201001010100,201001010130,-9999.0,1,0.0,0.04,1.832,0.914827,-0.108053,1.02806,0.0,0.0,0.629571,3.734,99.4324
201001010130,201001010200,-9999.0,1,0.0,0.039,1.512,0.895721,-0.031374,1.02085,0.0,0.0,0.621665,3.691,99.4309
201001010200,201001010230,-9999.0,1,0.0,0.038,1.409,0.889603,-0.032399,1.01852,0.0,0.0,0.630533,3.658,99.4355
201001010230,201001010300,-9999.0,1,0.0,0.039,1.39,0.888476,-0.033648,1.01809,0.0,0.0,0.613304,3.63,99.4301
201001010300,201001010330,-9999.0,1,0.0,0.04,1.533,0.896971,-0.029085,1.02132,0.0,0.0,0.626827,3.606,99.4183
201001010330,201001010400,-9999.0,1,0.0,0.042,2.295,0.942728,-0.080572,1.0384,0.0,0.0,0.62031,3.584,99.419
201001010400,201001010430,-9999.0,1,0.0,0.042,2.336,0.945213,-0.059197,1.03931,0.0,0.0,0.61519,3.563,99.4192
201001010430,201001010500,-9999.0,1,0.0,0.042,2.318,0.944122,-0.060288,1.03891,0.0,0.0,0.622653,3.543,99.4163
201001010500,201001010530,0.889822,0,0.0,0.042,2.204,0.937221,0.047399,1.03638,0.0,0.0,0.611938,3.524,99.4067
201001010530,201001010600,0.926931,0,0.0,0.044,2.141,0.933415,0.006484,1.03497,0.0,0.0,0.61334,3.505,99.3894
201001010600,201001010630,1.08337,0,0.0,0.044,2.083,0.929915,-0.153454,1.03368,0.0,0.0,0.612877,3.487,99.3741
201001010630,201001010700,-9999.0,1,0.0,0.044,1.957,0.92233,-0.10772,1.03086,0.0,0.0,0.601698,3.469,99.3686
201001010700,201001010730,-9999.0,1,0.0,0.045,1.428,0.890731,-0.028075,1.01895,0.0,0.0,0.622678,3.45,99.3409
201001010730,201001010800,-9999.0,1,4.283,0.044,0.412,0.83119,-0.044931,0.995724,0.0,30.9003,0.62129,3.43,99.305
201001010800,201001010830,-9999.0,1,6.628,0.042,0.434,0.832463,-0.045694,0.996232,0.0,139.314,8.07099,3.408,99.3288
201001010830,201001010900,-9999.0,1,15.869,0.042,0.788,0.853045,-0.018126,1.00438,0.0,243.353,24.8992,3.372,99.3485
201001010900,201001010930,-9999.0,1,29.852,0.042,0.714,0.848727,-0.078734,1.00268,0.0,336.859,45.7329,3.325,99.3422
201001010930,201001011000,-9999.0,1,17.225,0.042,0.358,0.82807,-0.065992,0.994476,0.0,418.235,27.2624,3.271,99.3245
201001011000,201001011030,-9999.0,1,37.517,0.042,0.258,0.822302,-0.145447,0.992162,0.0,486.086,59.0913,3.219,99.3332
201001011030,201001011100,-9999.0,1,51.422,0.041,0.325,0.826165,-0.356855,0.993713,0.0,539.252,82.373,3.169,99.3392
201001011100,201001011130,-9999.0,1,63.989,0.041,0.094,0.812876,-0.194694,0.988357,0.0,576.823,100.126,3.122,99.3285
201001011130,201001011200,-9999.0,1,11.363,0.041,0.103,0.813393,-0.078891,0.988567,0.0,598.157,19.0989,3.076,99.3328
201001011200,201001011230,-9999.0,1,19.208,0.041,-0.264,0.792447,-0.076615,0.980008,0.0,602.888,26.9894,3.034,99.3204
201001011230,201001011300,1.04575,0,83.893,0.04,-0.381,0.785815,-0.259935,0.977267,0.0,590.936,101.987,2.995,99.3205
201001011300,201001011330,1.27055,0,50.039,0.04,-0.534,0.777174,-0.493376,0.973672,0.0,562.504,62.9181,2.959,99.3139
201001011330,201001011400,0.932028,0,24.851,0.04,-0.842,0.759895,-0.172133,0.966402,0.0,518.08,31.3407,2.927,99.2981
201001011400,201001011430,0.901337,0,13.672,0.04,-1.183,0.740945,-0.160393,0.958302,0.0,458.424,14.6412,2.896,99.2864
201001011430,201001011500,-9999.0,1,18.434,0.04,-1.189,0.740613,-0.141415,0.958159,0.0,384.556,12.6397,2.868,99.292
201001011500,201001011530,-9999.0,1,22.503,0.04,-1.128,0.743988,-0.168365,0.959613,0.0,297.74,16.0525,2.841,99.2974
201001011530,201001011600,1.17242,0,8.638,0.039,-1.002,0.750979,-0.421441,0.962609,0.0,199.462,4.83779,2.816,99.3057
201001011600,201001011630,1.0985,0,1.882,0.039,-0.837,0.760174,-0.338326,0.966521,0.0,91.4026,0.764974,2.791,99.3149
201001011630,201001011700,-0.010202,0,0.124,0.039,-0.828,0.760677,0.770879,0.966734,0.0,5.11257,0.61441,2.767,99.3156
201001011700,201001011730,0.632966,0,0.0,0.039,-0.829,0.760621,0.127655,0.96671,0.0,0.0,0.614416,2.743,99.3187
201001011730,201001011800,-0.192225,0,0.0,0.039,-0.935,0.754707,0.946932,0.964199,0.0,0.0,0.614888,2.72,99.3167
201001011800,201001011830,0.609817,0,0.0,0.039,-1.047,0.748479,0.138662,0.961539,0.0,0.0,0.61909,2.697,99.3132
201001011830,201001011900,-9999.0,1,0.0,0.039,-0.992,0.751535,-0.088495,0.962846,0.0,0.0,0.619561,2.674,99.3179
