TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200501010000,200501010030,-9999.0,1,0.0,0.013,0.407,0.985204,-0.219564,1.48547,0.0,0.0,0.0,1.165,99.8
200501010030,200501010100,-9999.0,1,0.0,0.006,0.436,0.988082,-0.20815,1.489,0.0,0.0,0.0,1.172,99.9
200501010100,200501010130,-9999.0,1,0.0,0.006,0.453,0.98977,-0.178843,1.49106,0.0,0.0,0.0,1.173,99.9
200501010130,200501010200,-9999.0,1,0.0,0.006,0.349,0.979464,-0.165929,1.47844,0.0,0.0,0.0,1.17,99.9
200501010200,200501010230,-9999.0,1,0.0,0.006,0.337,0.978278,-0.145953,1.47699,0.0,0.0,0.0,1.166,99.9
200501010230,200501010300,-9999.0,1,0.0,0.006,0.33,0.977587,-0.126462,1.47614,0.0,0.0,0.0,1.172,99.9
200501010300,200501010330,-9999.0,1,0.002,0.0,0.402,0.984709,-0.09543,1.48487,0.000269,0.0,0.0,1.173,100.0
200501010330,200501010400,-9999.0,1,0.034,0.0,0.594,1.00384,-0.077448,1.50825,0.004567,0.0,0.0,1.167,100.0
200501010400,200501010430,-9999.0,1,0.0,0.006,0.706,1.0151,-0.066868,1.52197,0.0,0.0,0.0,1.177,99.9
200501010430,200501010500,-9999.0,1,0.0,0.006,0.678,1.01228,-0.069519,1.51854,0.0,0.0,0.0,1.176,99.9
200501010500,200501010530,-9999.0,1,0.0,0.006,0.408,0.985304,-0.094871,1.4856,0.0,0.0,0.0,1.157,99.9
200501010530,200501010600,-9999.0,1,0.0,0.006,0.512,0.995645,-0.085152,1.49824,0.0,0.0,0.0,1.161,99.9
200501010600,200501010630,-9999.0,1,0.079,0.006,0.474,0.991859,-0.08871,1.49362,0.010601,0.0,0.0,1.168,99.9
200501010630,200501010700,-9999.0,1,0.0,0.006,0.48,0.992457,-0.088148,1.49435,0.0,0.0,0.0,1.159,99.9
200501010700,200501010730,-9999.0,1,0.0,0.006,0.406,0.985105,-0.095057,1.48535,0.0,0.0,0.0,1.134,99.9
200501010730,200501010800,-9999.0,1,0.066,0.006,0.541,0.99854,-0.034065,1.50178,0.008859,0.0,0.0,1.15,99.9
200501010800,200501010830,-9999.0,1,3.015,0.006,0.606,1.00505,-0.027951,1.50972,0.37932,3.3513,2.3,1.145,99.9
200501010830,200501010900,-9999.0,1,33.58,0.006,0.703,1.0148,-0.010348,1.5216,2.5598,75.5577,48.94,1.156,99.9
200501010900,200501010930,-9999.0,1,64.6,0.0,0.781,1.02268,2.95913,1.53119,3.51757,168.507,109.8,1.178,100.0
200501010930,200501011000,-9999.0,1,74.6,0.0,0.917,1.03651,2.96816,1.54798,3.71952,251.56,140.4,1.217,100.0
200501011000,200501011030,-9999.0,1,125.2,0.0,1.144,1.05982,3.67867,1.57618,4.37535,323.296,234.9,1.27,100.0
200501011030,200501011100,-9999.0,1,176.9,0.0,1.247,1.07049,4.15356,1.58906,4.73509,382.487,331.7,1.356,100.0
200501011100,200501011130,-9999.0,1,303.8,0.0,1.953,1.14528,4.21767,1.67862,5.16463,428.121,550.5,1.469,100.0
200501011130,200501011200,-9999.0,1,251.4,0.007,2.371,1.1909,4.17136,1.7327,5.032,459.417,471.3,1.655,99.9
200501011200,200501011230,-9999.0,1,304.8,0.031,3.096,1.27236,4.50605,1.82832,5.16677,475.839,551.2,1.845,99.6
200501011230,200501011300,-9999.0,1,224.7,0.048,3.654,1.33707,4.49558,1.90346,4.94452,477.106,419.6,2.087,99.4
200501011300,200501011330,-3.6428,0,114.1,0.047,3.424,1.31018,4.87776,1.87233,4.26744,463.197,220.3,2.314,99.4
200501011330,200501011400,-4.38591,0,112.2,0.079,3.626,1.33378,5.64301,1.89966,4.24742,434.35,215.0,2.459,99.0
200501011400,200501011430,-2.97151,0,103.6,0.338,4.196,1.40159,4.29226,1.97771,4.15041,391.058,196.1,2.582,95.9
200501011430,200501011500,-2.02869,0,126.7,0.158,4.276,1.41125,3.3585,1.98877,4.38886,334.062,236.1,2.69,98.1
200501011500,200501011530,-9999.0,1,85.2,0.048,3.863,1.36175,3.66741,1.93195,3.89945,264.337,161.1,2.816,99.4
200501011530,200501011600,-9999.0,1,47.8,0.04,3.912,1.36758,1.70652,1.93865,3.07923,183.077,92.0,2.903,99.5
200501011600,200501011630,-9999.0,1,19.27,0.04,3.829,1.35772,0.431141,1.9273,1.8013,91.6709,32.36,2.959,99.5
200501011630,200501011700,-9999.0,1,4.161,0.04,3.776,1.35145,0.199098,1.92007,0.511037,9.11622,3.67,2.947,99.5
200501011700,200501011730,-9999.0,1,0.309,0.04,3.686,1.34083,0.207873,1.90781,0.041251,0.0,0.0,2.91,99.5
200501011730,200501011800,-9999.0,1,0.0,0.038,3.185,1.28256,0.217872,1.84022,0.0,0.0,0.0,2.839,99.5
200501011800,200501011830,-9999.0,1,0.339,0.029,2.311,1.18429,0.215671,1.72489,0.045225,0.0,0.0,2.688,99.6
200501011830,200501011900,-9999.0,1,0.56,0.021,2.148,1.16644,0.198908,1.70375,0.074338,0.0,0.0,2.511,99.7
200501011900,200501011930,-9999.0,1,0.206,0.021,2.178,1.16971,0.201983,1.70764,0.027565,0.0,0.0,2.372,99.7
200501011930,200501012000,-9999.0,1,0.528,0.023,3.18,1.28199,0.217332,1.83955,0.07014,0.0,0.0,2.25,99.7
200501012000,200501012030,-9999.0,1,0.0,0.022,2.776,1.23604,0.22122,1.78584,0.0,0.0,0.0,2.179,99.7
200501012030,200501012100,-9999.0,1,0.0,0.015,2.618,1.21832,0.22993,1.76502,0.0,0.0,0.0,2.199,99.8
200501012100,200501012130,-9999.0,1,0.0,0.015,2.843,1.24359,0.181289,1.79469,0.0,0.0,0.0,2.196,99.8
200501012130,200501012200,-9999.0,1,0.0,0.023,2.895,1.24948,0.186812,1.80158,0.0,0.0,0.0,2.202,99.7
200501012200,200501012230,-9999.0,1,0.0,0.022,2.751,1.23322,0.218579,1.78253,0.0,0.0,0.0,2.238,99.7
200501012230,200501012300,-9999.0,1,0.0,0.022,2.797,1.2384,0.223442,1.78861,0.0,0.0,0.0,2.243,99.7
200501012300,200501012330,-9999.0,1,0.0,0.03,3.005,1.26197,0.198541,1.8162,0.0,0.0,0.0,2.242,99.6
200501012330,200501020000,-9999.0,1,0.0,0.03,3.02,1.26368,0.200146,1.81819,0.0,0.0,0.0,2.257,99.6
