TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200701010000,200701010030,-9999.0,1,0.0,0.0,0.655,0.543691,0.001932,0.268709,0.0,0.0,-9999.0,-2.37,100.0
200701010030,200701010100,0.56554,0,0.0,0.0,0.91,0.554453,-0.018536,0.270278,0.0,0.0,-9999.0,-2.34,100.0
200701010100,200701010130,0.461097,0,0.0,0.065,0.875,0.552971,0.0844,0.270063,0.0,0.0,-9999.0,-2.3,99.0
200701010130,200701010200,-9999.0,1,0.0,0.0,0.68,0.544742,-0.003002,0.268863,0.0,0.0,-9999.0,-2.24,100.0
200701010200,200701010230,-9999.0,1,0.0,0.0,0.405,0.533231,0.011537,0.267163,0.0,0.0,-9999.0,-2.17,100.0
200701010230,200701010300,0.178089,0,0.0,0.062,0.1,0.520594,0.334531,0.265267,0.0,0.0,-9999.0,-2.08,99.0
200701010300,200701010330,0.333478,0,0.0,0.0,-0.195,0.508502,0.166878,0.263422,0.0,0.0,-9999.0,-2.0,100.0
200701010330,200701010400,-9999.0,1,0.0,0.0,-0.32,0.503417,0.025179,0.262637,0.0,0.0,-9999.0,-1.94,100.0
200701010400,200701010430,-9999.0,1,0.0,0.0,-0.66,0.489704,0.012501,0.260492,0.0,0.0,-9999.0,-1.89,100.0
200701010430,200701010500,-9999.0,1,0.0,0.0,-1.09,0.472613,0.006451,0.257759,0.0,0.0,-9999.0,-1.86,100.0
200701010500,200701010530,-9999.0,1,0.0,0.0,-1.385,0.461051,-0.012509,0.25587,0.0,0.0,-9999.0,-1.86,100.0
200701010530,200701010600,-9999.0,1,0.0,0.0,-1.52,0.455805,-0.014688,0.255002,0.0,0.0,-9999.0,-1.88,100.0
