TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201101010000,201101010030,-9999.0,1,0.0,0.84,-9.5,0.004126,-0.785574,0.203286,0.0,0.0,0.0,1.961,72.2
201101010030,201101010100,-9999.0,1,0.0,0.71,-9.829,0.003936,-0.78598,0.200771,0.0,0.0,0.0,1.88,75.801
201101010100,201101010130,-9999.0,1,0.0,0.67,-10.13,0.003768,-0.786341,0.198459,0.0,0.0,0.0,1.805,76.6
201101010130,201101010200,0.299956,0,0.0,0.75,-10.079,0.003796,-0.291869,0.198851,0.0,0.0,0.0,1.733,73.801
201101010200,201101010230,0.549016,0,0.0,0.63,-10.14,0.003762,-0.541002,0.198382,0.0,0.0,0.0,1.658,78.2
201101010230,201101010300,2.17481,0,0.0,0.63,-10.289,0.00368,-2.16697,0.197232,0.0,0.0,0.0,1.593,77.7
201101010300,201101010330,-9999.0,1,0.0,0.46,-11.189,0.00321,-0.787534,0.190228,0.0,0.0,0.0,1.524,82.6
201101010330,201101010400,-9999.0,1,0.0,0.47,-11.119,0.003245,-0.787459,0.190777,0.0,0.0,0.0,1.445,82.301
201101010400,201101010430,-9999.0,1,0.0,0.47,-11.239,0.003185,-0.787587,0.189836,0.0,0.0,0.0,1.379,82.1
201101010430,201101010500,-9999.0,1,0.0,0.42,-11.71,0.002956,-0.788077,0.186126,0.0,0.0,0.0,1.316,83.5
201101010500,201101010530,-9999.0,1,0.0,0.32,-12.35,0.002662,-1.00227,0.181041,0.0,0.0,0.0,1.252,86.6
201101010530,201101010600,-9999.0,1,0.0,0.26,-12.439,0.002623,-1.00235,0.18033,0.0,0.0,0.0,1.182,89.301
201101010600,201101010630,-9999.0,1,0.0,0.36,-11.56,0.003028,-0.787924,0.187311,0.0,0.0,0.0,1.112,85.901
201101010630,201101010700,-9999.0,1,0.0,0.35,-11.67,0.002975,-0.788036,0.186442,0.0,0.0,0.0,1.06,86.401
201101010700,201101010730,-9999.0,1,0.0,0.31,-11.829,0.0029,-0.788197,0.185185,0.0,0.0,0.147,1.005,87.901
201101010730,201101010800,-9999.0,1,6.44,0.31,-11.789,0.002919,-0.788157,0.185501,0.006683,2.00602,14.256,0.946,87.801
201101010800,201101010830,-9999.0,1,71.166,0.43,-10.979,0.003316,-0.339138,0.191872,0.073224,86.7959,76.558,0.906,83.901
201101010830,201101010900,0.952653,0,141.831,0.64,-9.579,0.00408,-0.943958,0.202683,0.144595,209.461,178.67,0.875,78.5
201101010900,201101010930,-0.327374,0,244.26,1.08,-7.869,0.005148,0.338357,0.21554,0.245755,322.875,307.28,0.866,68.45
201101010930,201101011000,-0.0841324,0,331.34,1.33,-6.789,0.0059,0.096729,0.223458,0.329693,425.097,425.471,0.866,64.2
201101011000,201101011030,-1.03597,0,410.58,1.54,-5.517,0.006864,1.05064,0.232584,0.40448,514.378,533.22,0.863,62.201
201101011030,201101011100,-1.12567,0,477.12,2.09,-3.956,0.008162,1.14312,0.243487,0.466144,589.19,626.261,0.868,54.451
201101011100,201101011130,0.557856,0,527.91,2.8,-2.88,0.009129,-0.538321,0.250813,0.512529,648.253,702.011,0.861,43.651
201101011130,201101011200,-0.167358,0,564.6,3.15,-2.081,0.009887,0.188521,0.256156,0.545677,690.557,758.011,0.857,40.39
201101011200,201101011230,-0.0998074,0,584.821,3.36,-1.623,0.010335,0.121936,0.25918,0.563818,715.377,791.521,0.851,38.471
201101011230,201101011300,-0.232467,0,588.49,3.58,-1.059,0.010902,0.255815,0.262868,0.5671,722.29,800.711,0.843,37.061
201101011300,201101011330,0.0191991,0,574.941,3.68,-0.748,0.011221,0.004837,0.264884,0.554966,711.177,786.49,0.842,36.73
201101011330,201101011400,-0.08045,0,546.55,3.93,-0.326,0.011663,0.105436,0.267599,0.529407,682.228,750.67,0.834,34.491
201101011400,201101011430,-9999.0,1,500.141,4.11,-0.057,0.011948,0.004023,0.269319,0.487241,635.938,691.131,0.823,32.85
201101011430,201101011500,-9999.0,1,439.5,4.2,0.368,0.012407,0.121858,0.272016,0.431407,573.099,611.99,0.823,33.471
201101011500,201101011530,-9999.0,1,364.56,4.12,0.212,0.012238,0.48218,0.271029,0.361228,494.787,512.12,0.882,33.91
201101011530,201101011600,-0.132433,0,280.12,4.03,0.006,0.012016,0.158179,0.26972,0.280547,402.342,395.74,0.93,34.48
201101011600,201101011630,-9999.0,1,187.89,3.8,-0.416,0.011568,-0.54661,0.267022,0.190414,297.344,267.821,0.926,36.181
201101011630,201101011700,-9999.0,1,94.126,3.43,-1.095,0.010865,-0.136519,0.262634,0.096558,181.592,137.43,0.889,39.62
201101011700,201101011730,-9999.0,1,17.903,3.02,-1.996,0.009969,-0.015352,0.256719,0.01855,57.2797,30.073,0.872,43.19
201101011730,201101011800,-9999.0,1,0.0,2.71,-2.815,0.00919,-0.01839,0.251251,0.0,0.0,0.968,0.866,45.76
201101011800,201101011830,-9999.0,1,0.0,2.43,-3.575,0.008497,0.029354,0.246098,0.0,0.0,0.0,0.841,48.5
201101011830,201101011900,-9999.0,1,0.0,2.26,-3.986,0.008135,0.015494,0.24328,0.0,0.0,0.0,0.819,50.62
201101011900,201101011930,-9999.0,1,0.0,1.92,-4.875,0.007382,-0.037436,0.237107,0.0,0.0,0.0,0.807,55.241
201101011930,201101012000,-9999.0,1,0.0,1.41,-6.447,0.006151,0.506037,0.225933,0.0,0.0,0.0,0.797,62.951
201101012000,201101012030,-9999.0,1,0.0,1.4,-6.593,0.006043,0.505806,0.224878,0.0,0.0,0.0,0.769,62.91
201101012030,201101012100,-9999.0,1,0.0,1.28,-6.975,0.005766,0.343565,0.222106,0.0,0.0,0.0,0.764,65.081
201101012100,201101012130,-9999.0,1,0.0,1.18,-7.21,0.0056,0.343207,0.22039,0.0,0.0,0.0,0.746,67.02
201101012130,201101012200,-9999.0,1,0.0,1.06,-7.36,0.005495,0.342982,0.219291,0.0,0.0,0.0,0.724,70.1
201101012200,201101012230,-9999.0,1,0.0,1.21,-6.833,0.005868,0.50543,0.223139,0.0,0.0,0.0,0.706,67.361
201101012230,201101012300,-9999.0,1,0.0,0.99,-7.559,0.005358,0.342688,0.217829,0.0,0.0,0.0,0.695,71.801
201101012300,201101012330,-9999.0,1,0.0,1.05,-7.17,0.005628,0.343268,0.220683,0.0,0.0,0.0,0.667,70.801
201101012330,201101020000,-9999.0,1,0.0,1.04,-7.36,0.005495,0.342982,0.219291,0.0,0.0,0.0,0.649,70.6
201101020000,201101020030,-9999.0,1,0.0,0.96,-7.75,0.005228,0.090496,0.21642,0.0,0.0,0.0,0.629,72.1
201101020030,201101020100,-9999.0,1,0.0,0.93,-7.92,0.005114,-0.23177,0.215162,0.0,0.0,0.0,0.597,72.7
201101020100,201101020130,-9999.0,1,0.0,0.79,-8.38,0.004813,-0.530228,0.211739,0.0,0.0,0.0,0.563,76.1
201101020130,201101020200,-9999.0,1,0.0,0.76,-8.39,0.004807,-0.530241,0.211664,0.0,0.0,0.0,0.532,76.801
201101020200,201101020230,-9999.0,1,0.0,1.16,-6.706,0.00596,0.505628,0.22406,0.0,0.0,0.0,0.493,68.82
201101020230,201101020300,0.0631583,0,0.0,1.29,-6.584,0.00605,-0.05024,0.224944,0.0,0.0,0.0,0.479,65.901
201101020300,201101020330,0.00233426,0,0.0,1.2,-6.94,0.005791,0.010029,0.22236,0.0,0.0,0.0,0.456,67.27
201101020330,201101020400,-9999.0,1,0.0,1.13,-7.32,0.005523,0.343042,0.219584,0.0,0.0,0.0,0.429,68.411
201101020400,201101020430,-9999.0,1,0.0,1.12,-7.539,0.005371,0.342717,0.217976,0.0,0.0,0.0,0.401,68.03
201101020430,201101020500,-9999.0,1,0.0,1.13,-7.539,0.005371,0.342717,0.217976,0.0,0.0,0.0,0.371,67.64
201101020500,201101020530,-9999.0,1,0.0,1.05,-7.909,0.005121,-0.231754,0.215243,0.0,0.0,0.0,0.348,69.2
201101020530,201101020600,-9999.0,1,0.0,1.0,-8.149,0.004963,-0.529907,0.213461,0.0,0.0,0.0,0.319,70.1
201101020600,201101020630,-9999.0,1,0.0,1.05,-8.06,0.005021,-0.529782,0.214123,0.0,0.0,0.0,0.287,68.901
201101020630,201101020700,-9999.0,1,0.0,1.0,-8.1,0.004995,-0.529838,0.213826,0.0,0.0,0.0,0.252,70.2
201101020700,201101020730,-9999.0,1,0.0,0.94,-8.369,0.00482,-0.530213,0.211821,0.0,0.0,0.172,0.218,71.5
201101020730,201101020800,-9999.0,1,6.008,0.59,-9.819,0.003942,-0.785968,0.200848,0.006235,2.22705,14.572,0.177,79.801
201101020800,201101020830,-9999.0,2,71.311,0.9,-7.96,0.005087,0.476442,0.214865,0.073372,88.1205,79.468,0.157,73.6
201101020830,201101020900,-9999.0,1,142.81,1.55,-5.006,0.007275,-0.367485,0.236189,0.145575,210.86,184.721,0.141,63.53
201101020900,201101020930,-9999.0,1,248.721,2.35,-2.611,0.009381,0.330422,0.252621,0.2501,324.343,317.06,0.165,53.64
201101020930,201101021000,0.287346,0,337.691,2.72,-1.623,0.010335,-0.265218,0.25918,0.335742,426.627,436.791,0.215,50.14
201101021000,201101021030,0.380367,0,416.24,3.13,-0.479,0.011502,-0.355728,0.266617,0.409766,515.962,545.071,0.236,47.28
201101021030,201101021100,0.653253,0,482.15,3.66,0.687,0.012757,-0.62591,0.274026,0.470764,590.819,638.951,0.261,43.311
201101021100,201101021130,0.330066,0,533.8,4.21,1.841,0.014065,-0.299906,0.281191,0.517871,649.918,714.771,0.275,39.951
201101021130,201101021200,0.767931,0,568.68,4.69,2.793,0.015191,-0.735344,0.286979,0.549345,692.248,769.131,0.289,37.6
201101021200,201101021230,0.190755,0,586.92,5.07,3.636,0.016223,-0.155942,0.292013,0.565696,717.083,800.81,0.299,36.42
201101021230,201101021300,0.118544,0,590.581,5.51,4.273,0.017024,-0.082003,0.295761,0.568969,724.0,810.151,0.301,33.861
201101021300,201101021330,-0.0314528,0,577.831,6.0,5.045,0.018019,0.070141,0.30024,0.557557,712.88,795.5,0.306,31.791
201101021330,201101021400,0.160956,0,549.091,6.48,5.775,0.018984,-0.120185,0.304412,0.531702,683.914,757.75,0.305,29.921
201101021400,201101021430,0.0573806,0,503.75,6.81,6.338,0.019744,-0.01497,0.307588,0.490537,637.596,698.06,0.296,29.24
201101021430,201101021500,0.0345019,0,437.821,7.04,6.74,0.020295,0.009098,0.309835,0.429849,574.719,606.1,0.294,28.771
201101021500,201101021530,0.167661,0,367.18,7.07,6.764,0.020328,-0.12399,0.309968,0.363704,496.359,513.16,0.287,28.621
201101021530,201101021600,0.155142,0,285.421,7.15,6.881,0.020489,-0.111122,0.310618,0.285663,403.858,401.851,0.278,28.341
201101021600,201101021630,-0.107364,0,194.06,6.91,6.527,0.020002,0.150332,0.308647,0.196511,298.797,275.631,0.284,29.05
