TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200201010000,200201010030,-9999.0,1,0.0,0.22,-16.35,0.158679,0.053982,0.272581,0.0,0.0,0.357,-9999.0,87.23
200201010030,200201010100,0.101417,0,0.0,0.23,-16.613,0.152233,0.060713,0.268503,0.0,0.0,0.343,-9999.0,86.667
200201010100,200201010130,0.144375,0,0.0,0.23,-16.905,0.145255,0.010172,0.263964,0.0,0.0,0.327,-9999.0,86.537
200201010130,200201010200,0.103792,0,0.0,0.22,-16.929,0.14469,0.050141,0.26359,0.0,0.0,0.319,-9999.0,87.033
200201010200,200201010230,0.0738333,0,0.0,0.21,-17.083,0.141093,0.076195,0.26119,0.0,0.0,0.435,-9999.0,87.208
200201010230,200201010300,0.180875,0,0.0,0.21,-17.265,0.136911,-0.035385,0.258349,0.0,0.0,0.342,-9999.0,87.006
200201010300,200201010330,0.196917,0,0.0,0.21,-17.472,0.132242,-0.05649,0.255112,0.0,0.0,0.338,-9999.0,86.738
200201010330,200201010400,-9999.0,1,0.0,0.21,-17.837,0.12415,0.013857,0.249391,0.0,0.0,0.385,-9999.0,86.178
200201010400,200201010430,-9999.0,1,0.0,0.21,-18.208,0.116238,-0.000816,0.243558,0.0,0.0,0.279,-9999.0,86.094
200201010430,200201010500,-9999.0,1,0.0,0.21,-18.526,0.109693,-0.009031,0.238546,0.0,0.0,-0.222,-9999.0,85.985
200201010500,200201010530,0.1585,0,0.0,0.2,-19.03,0.099834,-0.053123,0.230581,0.0,0.0,-0.028,-9999.0,85.743
200201010530,200201010600,0.132625,0,0.0,0.2,-19.49,0.091322,-0.036416,0.223292,0.0,0.0,-0.029,-9999.0,85.265
200201010600,200201010630,0.184417,0,0.0,0.19,-20.211,0.078948,-0.1015,0.21184,0.0,0.0,0.059,-9999.0,85.28
200201010630,200201010700,-9999.0,1,0.0,0.18,-20.54,0.073642,-0.050522,0.206606,0.0,0.0,0.049,-9999.0,85.33
200201010700,200201010730,-9999.0,1,0.0,0.16,-20.439,0.075174,-0.048885,0.208213,0.0,0.0,-0.002,-9999.0,86.904
200201010730,200201010800,-9999.0,1,0.013,0.16,-20.275,0.077737,-0.045456,0.210822,0.0,0.0,-0.1,-9999.0,87.162
200201010800,200201010830,-9999.0,1,0.04,0.17,-20.096,0.0806,-0.041841,0.213668,0.0,0.0,-0.002,-9999.0,86.535
200201010830,200201010900,-9999.0,1,0.737,0.18,-19.888,0.084016,-0.03971,0.216974,0.0,0.0,1.17,-9999.0,86.007
200201010900,200201010930,-9999.0,1,4.626,0.19,-19.67,0.087693,-0.037588,0.220436,0.0,11.6886,7.565,-9999.0,85.834
200201010930,200201011000,-9999.0,1,14.204,0.19,-19.365,0.093023,-0.02966,0.225274,0.0,74.6295,21.329,-9999.0,85.933
200201011000,200201011030,-9999.0,1,24.126,0.2,-18.88,0.101937,0.00649,0.232954,0.0,135.61,35.354,-9999.0,86.201
200201011030,200201011100,-9999.0,1,36.736,0.2,-18.418,0.110882,0.017677,0.240249,0.0,186.37,54.278,-9999.0,86.532
200201011100,200201011130,-9999.0,1,46.177,0.2,-17.759,0.124458,0.030837,0.250615,0.0,226.041,67.833,-9999.0,87.042
200201011130,200201011200,0.0285833,0,46.284,0.21,-17.487,0.130274,0.109613,0.254877,0.0,253.944,69.627,-9999.0,87.145
200201011200,200201011230,0.112,0,56.409,0.21,-17.392,0.132278,0.028361,0.256364,0.0,269.602,83.875,-9999.0,87.176
200201011230,200201011300,-9999.0,1,70.418,0.21,-17.121,0.138273,0.053011,0.260597,0.0,272.748,100.465,-9999.0,87.393
200201011300,200201011330,-9999.0,1,61.413,0.21,-17.009,0.140734,0.056515,0.262344,0.0,263.326,84.834,-9999.0,87.289
200201011330,200201011400,-9999.0,1,50.836,0.21,-17.164,0.137093,0.05617,0.259926,0.0,241.498,62.41,-9999.0,87.195
200201011400,200201011430,-9999.0,2,54.194,0.21,-16.565,0.15094,0.049586,0.269248,0.0,207.639,81.645,-9999.0,87.736
200201011430,200201011500,-9999.0,1,91.726,0.22,-16.636,0.149136,0.039882,0.268146,0.0,162.326,49.77,-9999.0,87.172
200201011500,200201011530,-9999.0,1,12.802,0.21,-17.342,0.1328,0.022174,0.257146,0.0,106.336,24.637,-9999.0,86.737
200201011530,200201011600,-9999.0,1,3.388,0.21,-18.454,0.109352,-0.008942,0.239681,0.0,40.6263,10.83,-9999.0,85.505
200201011600,200201011630,-9999.0,1,2.464,0.2,-19.187,0.095343,-0.027855,0.228095,0.0,0.154582,3.104,-9999.0,85.538
200201011630,200201011700,-9999.0,1,0.0,0.2,-19.391,0.091603,-0.030631,0.224862,0.0,0.0,0.148,-9999.0,85.129
200201011700,200201011730,-9999.0,1,0.0,0.2,-20.053,0.080238,-0.042294,0.214352,0.0,0.0,-0.118,-9999.0,84.512
200201011730,200201011800,-9999.0,1,0.0,0.19,-22.231,0.04936,-0.07483,0.179707,0.0,0.0,-0.135,-9999.0,82.434
200201011800,200201011830,-9999.0,1,0.0,0.18,-21.331,0.0609,-0.072236,0.194017,0.0,0.0,-0.342,-9999.0,84.159
200201011830,200201011900,-9999.0,1,0.0,0.19,-21.246,0.06203,-0.071035,0.19537,0.0,0.0,-0.494,-9999.0,83.531
200201011900,200201011930,-9999.0,1,0.0,0.19,-22.049,0.051461,-0.0752,0.182598,0.0,0.0,-0.257,-9999.0,82.413
200201011930,200201012000,-9999.0,1,0.0,0.18,-23.611,0.034467,-0.097293,0.157889,0.0,0.0,-0.283,-9999.0,80.53
200201012000,200201012030,-9999.0,1,0.0,0.16,-24.879,0.023831,-0.09206,0.138112,0.0,0.0,-0.154,-9999.0,81.13
200201012030,200201012100,-9999.0,1,0.0,0.17,-24.069,0.030277,-0.092799,0.150707,0.0,0.0,-0.198,-9999.0,81.478
200201012100,200201012130,-9999.0,1,0.0,0.18,-24.573,0.026111,-0.089679,0.142852,0.0,0.0,-0.505,-9999.0,79.421
200201012130,200201012200,-9999.0,1,0.0,0.16,-24.649,0.025503,-0.090316,0.141673,0.0,0.0,-0.785,-9999.0,81.695
200201012200,200201012230,-9999.0,1,0.0,0.17,-23.763,0.032928,-0.09892,0.155501,0.0,0.0,-0.859,-9999.0,81.316
200201012230,200201012300,-9999.0,1,0.0,0.17,-24.842,0.024014,-0.091875,0.138684,0.0,0.0,-0.669,-9999.0,79.993
200201012300,200201012330,-9999.0,1,0.0,0.16,-25.389,0.020199,-0.095853,0.130269,0.0,0.0,-0.546,-9999.0,80.038
200201012330,200201020000,-9999.0,1,0.0,0.16,-25.59,0.018902,-0.097203,0.1272,0.0,0.0,-0.439,-9999.0,79.433
200201020000,200201020030,-9999.0,1,0.0,0.16,-25.789,0.017677,-0.098476,0.124174,0.0,0.0,-0.229,-9999.0,79.373
200201020030,200201020100,-9999.0,1,0.0,0.16,-25.336,0.020501,-0.095542,0.13108,0.0,0.0,-0.218,-9999.0,79.66
200201020100,200201020130,-9999.0,1,0.0,0.16,-25.866,0.017198,-0.098974,0.123007,0.0,0.0,0.03,-9999.0,78.622
200201020130,200201020200,-9999.0,1,0.0,0.16,-26.174,0.015457,-0.100778,0.118361,0.0,0.0,0.028,-9999.0,78.656
200201020200,200201020230,-9999.0,1,0.0,0.16,-26.653,0.013012,-0.108702,0.111211,0.0,0.0,-0.28,-9999.0,77.801
200201020230,200201020300,-9999.0,1,0.0,0.15,-27.319,0.010096,-0.152651,0.101442,0.0,0.0,-0.313,-9999.0,77.345
200201020300,200201020330,-9999.0,1,0.275,0.15,-27.505,0.009369,-0.109695,0.098753,0.0,0.0,-0.354,-9999.0,77.443
200201020330,200201020400,-9999.0,1,2.081,0.15,-26.773,0.01242,-0.109314,0.109435,0.0,0.0,-0.341,-9999.0,78.407
200201020400,200201020430,-9999.0,1,3.112,0.16,-25.301,0.020623,-0.095421,0.131617,0.0,0.0,-0.508,-9999.0,79.843
200201020430,200201020500,-9999.0,1,1.571,0.17,-24.445,0.02682,-0.088956,0.144842,0.0,0.0,-0.56,-9999.0,80.254
200201020500,200201020530,-9999.0,1,0.0,0.17,-24.429,0.026926,-0.088845,0.145091,0.0,0.0,-0.479,-9999.0,80.054
200201020530,200201020600,-9999.0,1,0.692,0.17,-24.202,0.02875,-0.086937,0.148629,0.0,0.0,-0.542,-9999.0,80.469
200201020600,200201020630,-9999.0,1,2.088,0.18,-23.736,0.032778,-0.099101,0.155925,0.0,0.0,-0.661,-9999.0,80.922
200201020630,200201020700,-9999.0,1,2.127,0.18,-23.274,0.037129,-0.080765,0.163196,0.0,0.0,-0.697,-9999.0,81.276
200201020700,200201020730,-9999.0,1,1.733,0.18,-22.856,0.04138,-0.098113,0.169799,0.0,0.0,-0.69,-9999.0,81.701
