TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200401010000,200401010030,-9999.0,1.0,0.0,1.067,6.346,1.41464,0.02635,1.75123,0.0,0.0,0.0,8.04,88.865
200401010030,200401010100,2.2002,0.0,0.0,1.093,6.444,1.42707,-0.865312,1.76428,0.0,0.0,0.0,8.02,88.6721
200401010100,200401010130,0.899714,0.0,0.0,1.235,6.545,1.43995,0.447419,1.77777,0.0,0.0,0.0,7.99,87.2838
200401010130,200401010200,0.682654,0.0,0.0,1.307,6.606,1.44776,0.671906,1.78594,0.0,0.0,0.0,7.96,86.5958
200401010200,200401010230,0.724199,0.0,0.0,1.284,6.6,1.44699,0.62963,1.78514,0.0,0.0,0.0,7.94,86.8293
200401010230,200401010300,-9999.0,1.0,0.0,1.469,6.836,1.47742,0.032975,1.81693,0.0,0.0,0.0,7.92,85.1783
200401010300,200401010330,-9999.0,1.0,0.0,1.479,7.22,1.5277,0.0675,1.86925,0.0,0.0,0.0,7.9,85.4622
200401010330,200401010400,0.692951,0.0,0.0,1.498,7.31,1.53963,0.74903,1.88162,0.0,0.0,0.0,7.87,85.368
200401010400,200401010430,2.54522,0.0,0.0,1.53,7.37,1.5476,-1.09564,1.88989,0.0,0.0,0.0,7.85,85.1118
200401010430,200401010500,1.50997,0.0,0.0,1.455,7.32,1.54095,-0.066725,1.883,0.0,0.0,0.0,7.83,85.7944
200401010500,200401010530,0.70677,0.0,0.0,1.539,7.21,1.52638,0.722602,1.86788,0.0,0.0,0.0,7.81,84.8649
200401010530,200401010600,0.517276,0.0,0.0,1.427,7.13,1.51583,0.902054,1.85692,0.0,0.0,0.0,7.8,85.8913
200401010600,200401010630,0.655573,0.0,0.0,1.543,7.49,1.56363,0.809264,1.90647,0.0,0.0,0.0,7.78,85.1071
200401010630,200401010700,2.21309,0.0,0.0,1.816,7.9,1.61909,-0.695424,1.96368,0.0,0.0,0.0,7.77,82.9625
200401010700,200401010730,0.768375,0.0,0.0,2.163,8.38,1.68539,0.812492,2.03168,0.0,0.0,0.0,7.75,80.3569
200401010730,200401010800,1.5144,0.0,4.5,2.255,8.61,1.71768,0.097266,2.06466,0.047443,10.933,7.71,7.74,79.8363
200401010800,200401010830,1.13251,0.0,33.06,2.406,8.71,1.73183,0.492652,2.07907,0.256736,105.674,50.05,7.73,78.6345
200401010830,200401010900,1.48446,0.0,73.9,2.572,8.8,1.74462,0.152902,2.09209,0.416869,211.017,132.4,7.72,77.2977
200401010900,200401010930,1.16053,0.0,99.2,2.713,8.96,1.76748,0.498647,2.11532,0.478484,306.315,166.4,7.71,76.3089
200401010930,200401011000,1.78225,0.0,145.8,2.894,9.04,1.77898,-0.112104,2.12698,0.555079,389.936,263.1,7.71,74.8696
200401011000,200401011030,1.51137,0.0,247.1,3.619,9.93,1.9096,0.283516,2.25874,0.645214,460.451,508.5,7.71,70.3969
200401011030,200401011100,1.80581,0.0,314.7,4.747,10.81,2.04372,0.117301,2.39261,0.679319,516.653,608.6,7.71,63.3865
