TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200801010000,200801010030,-9999.0,1,0.0,0.32,-2.925,0.668484,0.017437,0.836588,0.0,0.0,0.012,1.141,93.687
200801010030,200801010100,-9999.0,1,0.0,0.31,-2.83,0.670563,0.020419,0.838726,0.0,0.0,0.012,1.145,93.95
200801010100,200801010130,-9999.0,1,0.0,0.28,-2.956,0.667805,0.016776,0.835889,0.0,0.0,0.01,1.135,94.505
200801010130,200801010200,-9999.0,1,0.0,0.25,-3.104,0.664559,0.017232,0.832549,0.0,0.0,0.013,1.142,94.973
200801010200,200801010230,-9999.0,1,0.0,0.34,-2.929,0.668396,0.017352,0.836498,0.0,0.0,0.012,1.137,93.282
200801010230,200801010300,-9999.0,1,0.0,0.6,-2.646,0.674583,0.020513,0.842855,0.0,0.0,0.01,1.163,88.305
200801010300,200801010330,-9999.0,1,0.0,0.47,-2.923,0.668527,0.023191,0.836633,0.0,0.0,0.009,1.155,90.638
200801010330,200801010400,-9999.0,1,0.0,0.42,-2.966,0.667586,0.024298,0.835664,0.0,0.0,0.013,1.147,91.538
200801010400,200801010430,-9999.0,1,0.0,0.37,-2.876,0.669557,0.028625,0.837691,0.0,0.0,0.013,1.135,92.75
200801010430,200801010500,-9999.0,1,0.0,0.28,-2.784,0.671569,0.026985,0.839759,0.0,0.0,0.013,1.139,94.456
200801010500,200801010530,-9999.0,1,0.0,0.32,-2.754,0.672225,0.023871,0.840433,0.0,0.0,0.012,1.137,93.802
200801010530,200801010600,-9999.0,1,0.0,0.37,-2.689,0.673644,0.018435,0.841891,0.0,0.0,0.01,1.141,92.758
200801010600,200801010630,-9999.0,1,0.0,0.38,-2.727,0.672814,0.027041,0.841039,0.0,0.0,0.012,1.145,92.559
200801010630,200801010700,-9999.0,1,0.0,0.33,-2.887,0.669316,0.017053,0.837443,0.0,0.0,0.01,1.168,93.469
200801010700,200801010730,-9999.0,1,0.0,0.31,-2.939,0.668177,0.009359,0.836273,0.0,0.0,0.009,1.15,93.819
200801010730,200801010800,-9999.0,1,0.0,0.3,-3.017,0.666468,0.003088,0.834514,0.0,0.0,0.055,1.145,93.997
200801010800,200801010830,-9999.0,1,1.854,0.28,-3.116,0.664295,0.007276,0.832278,0.0,1.8547,2.949,1.141,94.346
200801010830,200801010900,-9999.0,1,14.062,0.28,-3.206,0.662318,0.001338,0.830242,0.0,72.1841,25.329,1.156,94.363
200801010900,200801010930,-9999.0,1,44.25,0.27,-3.227,0.661856,-0.014258,0.829766,0.0,170.87,76.784,1.131,94.611
200801010930,200801011000,-9999.0,1,54.028,0.27,-3.008,0.666665,-0.040672,0.834717,0.0,259.818,106.64,1.133,94.558
200801011000,200801011030,-9999.0,1,92.224,0.28,-2.868,0.669732,-0.03682,0.837871,0.0,337.504,173.708,1.141,94.395
200801011030,200801011100,-9999.0,1,118.942,0.34,-2.664,0.67419,-0.071552,0.842451,0.0,402.601,248.873,1.167,93.3
200801011100,200801011130,1.55575,0,121.428,0.45,-2.257,0.683047,-0.877472,0.851536,0.0,453.995,267.911,1.146,91.53
200801011130,200801011200,0.802963,0,149.966,0.48,-2.049,0.687554,-0.120296,0.85615,0.0,490.805,356.839,1.139,90.936
200801011200,200801011230,-9999.0,1,134.122,0.57,-1.88,0.691207,0.052105,0.859886,0.0,512.403,345.501,1.148,89.473
200801011230,200801011300,-9999.0,1,110.528,0.63,-1.852,0.691811,-0.09532,0.860503,0.0,518.418,226.883,1.15,88.318
200801011300,200801011330,-9999.0,1,71.371,0.61,-1.876,0.691293,-0.037625,0.859974,0.0,508.748,139.487,1.15,88.755
200801011330,200801011400,-9999.0,1,63.57,0.4,-2.153,0.685302,0.042277,0.853845,0.0,483.558,129.852,1.146,92.376
200801011400,200801011430,-9999.0,1,62.497,0.5,-1.977,0.689111,0.05814,0.857743,0.0,443.279,142.588,1.156,90.763
200801011430,200801011500,0.949204,0,56.499,0.5,-2.116,0.686104,-0.26795,0.854666,0.0,388.601,117.074,1.172,90.628
200801011500,200801011530,1.00655,0,68.027,0.49,-2.098,0.686494,-0.324916,0.855065,0.0,320.458,172.06,1.166,90.743
200801011530,200801011600,0.0118519,0,71.171,0.43,-2.13,0.685801,-0.014989,0.854355,0.0,240.017,141.688,1.156,91.85
200801011600,200801011630,-9999.0,1,18.111,0.27,-2.301,0.682092,-0.004762,0.850557,0.0,148.655,48.301,1.148,94.966
200801011630,200801011700,-9999.0,1,7.14,0.22,-2.292,0.682287,0.001573,0.850757,0.0,48.0443,15.748,1.155,95.864
200801011700,200801011730,-9999.0,1,0.919,0.23,-2.433,0.679223,-0.006861,0.847616,0.0,0.0,2.18,1.158,95.612
200801011730,200801011800,-9999.0,1,0.0,0.25,-2.623,0.675084,0.008067,0.84337,0.0,0.0,0.037,1.155,95.093
200801011800,200801011830,-9999.0,1,0.0,0.25,-2.698,0.673448,0.006473,0.841689,0.0,0.0,0.01,1.178,95.227
200801011830,200801011900,-9999.0,1,0.0,0.2,-2.699,0.673426,0.006452,0.841667,0.0,0.0,0.011,1.171,96.067
200801011900,200801011930,-9999.0,1,0.0,0.27,-3.171,0.663087,0.008762,0.831034,0.0,0.0,0.007,1.172,94.569
200801011930,200801012000,-9999.0,1,0.0,0.36,-3.625,0.65308,-0.000332,0.820714,0.0,0.0,0.011,1.166,92.385
200801012000,200801012030,0.311907,0,0.0,0.52,-4.167,0.641053,0.32546,0.808274,0.0,0.0,0.01,1.169,88.545
200801012030,200801012100,0.62512,0,0.0,0.6,-4.46,0.634516,0.005874,0.801495,0.0,0.0,0.01,1.156,86.592
200801012100,200801012130,-1.66934,0,0.0,0.59,-4.998,0.622449,2.28857,0.788948,0.0,0.0,0.012,1.168,86.173
200801012130,200801012200,-0.529361,0,0.0,0.75,-5.224,0.617355,1.14362,0.783639,0.0,0.0,0.012,1.169,82.016
200801012200,200801012230,0.703417,0,0.0,0.85,-5.509,0.610911,-0.095447,0.776911,0.0,0.0,0.011,1.175,79.348
200801012230,200801012300,-9999.0,1,0.0,0.79,-5.822,0.603808,0.005072,0.769481,0.0,0.0,0.011,1.172,80.263
