TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200801010000,200801010030,-9999.0,1,0.0,8.03,7.695,0.134411,-0.019037,0.104056,0.0,0.0,-0.502,2.853,23.598
200801010030,200801010100,-9999.0,1,0.0,8.67,8.24,0.139694,-0.017977,0.111986,0.0,0.0,-0.487,2.767,20.51
200801010100,200801010130,-0.130963,0,0.0,8.09,7.604,0.133538,0.288199,0.102773,0.0,0.0,-0.541,2.808,22.538
200801010130,200801010200,-9999.0,1,0.0,7.89,7.475,0.132306,-0.023234,0.100973,0.0,0.0,-0.472,2.929,23.849
200801010200,200801010230,-9999.0,1,0.0,7.43,6.849,0.126403,0.034989,0.092566,0.0,0.0,-0.595,2.865,25.136
200801010230,200801010300,-9999.0,1,0.0,7.15,6.458,0.122783,0.009717,0.087581,0.0,0.0,-0.638,2.719,25.935
200801010300,200801010330,-9999.0,1,0.0,6.75,5.878,0.117508,0.011224,0.080553,0.0,0.0,-0.775,2.553,27.211
200801010330,200801010400,-9999.0,1,0.0,6.34,5.222,0.111681,0.013938,0.073114,0.0,0.0,-0.712,2.227,28.523
200801010400,200801010430,-9999.0,1,0.0,6.35,5.231,0.11176,0.014039,0.073213,0.0,0.0,-0.77,2.26,28.426
200801010430,200801010500,-0.341963,0,0.0,6.09,4.745,0.107537,0.465854,0.068033,0.0,0.0,-0.731,1.943,28.986
200801010500,200801010530,0.332333,0,0.0,5.73,4.089,0.101968,-0.215485,0.06148,0.0,0.0,-0.848,1.937,30.019
200801010530,200801010600,-0.0591481,0,0.0,5.73,3.984,0.101091,0.174891,0.060476,0.0,0.0,-0.878,1.98,29.539
200801010600,200801010630,0.00855556,0,0.0,5.89,4.224,0.103102,0.109723,0.062788,0.0,0.0,-0.878,1.775,28.768
200801010630,200801010700,0.197963,0,0.0,5.9,4.168,0.102631,-0.080279,0.062243,0.0,0.0,-0.868,1.826,28.346
200801010700,200801010730,0.114667,0,0.729,5.55,3.502,0.097114,-0.003926,0.056025,0.0,3.2196,8.33,1.808,29.401
200801010730,200801010800,0.245963,0,55.253,5.74,3.764,0.099266,-0.132519,0.058413,0.0,98.8748,97.2,7.675,28.288
200801010800,200801010830,0.37737,0,151.756,6.36,4.746,0.107546,-0.253468,0.068044,0.0,231.569,287.5,3.511,25.903
