TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201101010000,201101010030,-9999.0,1,0.0,0.192,0.03,1.18644,0.671572,0.88597,0.0,0.0,0.703388,0.203,96.8717
201101010030,201101010100,-9999.0,1,0.0,0.202,-0.0,1.18517,0.670302,0.884406,0.0,0.0,0.702922,0.203,96.6882
201101010100,201101010130,-9999.0,1,0.069,0.339,0.145,1.19131,0.676439,0.891974,0.0,0.0,0.703388,0.203,94.5037
201101010130,201101010200,-9999.0,1,0.0,0.839,0.52,1.20715,0.692281,0.911626,0.0,0.0,0.707583,0.203,86.7761
201101010200,201101010230,-9999.0,1,0.0,1.099,0.623,1.2115,0.696624,0.917042,0.0,0.0,0.713642,0.203,82.801
201101010230,201101010300,-9999.0,1,0.0,1.108,0.647,1.21251,0.697635,0.918306,0.0,0.0,0.712244,0.204,82.7026
201101010300,201101010330,-9999.0,1,0.0,0.923,0.475,1.20525,0.690382,0.909262,0.0,0.0,0.713176,0.204,85.4026
201101010330,201101010400,-9999.0,1,0.0,0.807,0.33,1.19913,0.68426,0.901655,0.0,0.0,0.703854,0.204,87.0986
201101010400,201101010430,0.567786,0,0.0,0.715,0.215,1.19427,0.626485,0.895634,0.0,0.0,0.708048,0.205,88.48
201101010430,201101010500,0.0658454,0,0.0,0.829,0.239,1.19529,1.12944,0.89689,0.0,0.0,0.702456,0.205,86.6677
201101010500,201101010530,0.423721,0,0.0,1.028,0.281,1.19706,0.77334,0.899088,0.0,0.0,0.718771,0.205,83.5119
201101010530,201101010600,0.127026,0,0.0,1.212,0.294,1.19761,1.07058,0.899769,0.0,0.0,0.708983,0.205,80.5864
201101010600,201101010630,-9999.0,1,0.0,1.226,0.288,1.19736,0.682486,0.899455,0.0,0.0,0.712246,0.204,80.3524
201101010630,201101010700,-9999.0,1,0.0,1.257,0.245,1.19554,0.680668,0.897204,0.0,0.0,0.70339,0.205,79.7989
201101010700,201101010730,-9999.0,1,0.0,1.09,0.146,1.19135,0.676482,0.892026,0.0,0.0,0.707586,0.205,82.3509
201101010730,201101010800,0.908724,0,6.776,1.026,0.011,1.18564,0.276914,0.884979,0.0,30.9003,10.3411,0.205,83.2158
201101010800,201101010830,-9999.0,2,35.337,0.979,-0.097,1.18106,0.26203,0.879352,0.0,139.314,63.5234,0.206,83.8608
201101010830,201101010900,-9999.0,3,77.277,1.087,0.014,1.18577,0.498001,0.885136,0.0,243.353,131.471,0.207,82.2239
201101010900,201101010930,-9999.0,3,124.604,1.365,0.658,1.21297,0.505701,0.918885,0.0,336.859,218.473,0.208,78.7081
201101010930,201101011000,-9999.0,1,220.743,1.712,1.301,1.23999,-0.63837,0.952897,0.0,418.235,392.222,0.208,74.4927
201101011000,201101011030,1.09085,0,216.533,2.073,1.762,1.25927,0.168422,0.977465,0.0,486.086,375.084,0.21,70.1232
201101011030,201101011100,0.783895,0,281.8,2.172,2.007,1.26949,0.485594,0.990582,0.0,539.252,499.004,0.21,69.2436
201101011100,201101011130,-9999.0,2,323.905,2.623,2.932,1.30786,0.461318,1.04046,0.0,576.823,584.43,0.211,65.2298
201101011130,201101011200,-9999.0,1,275.881,2.497,2.67,1.29702,-0.427856,1.02628,0.0,598.157,489.036,0.211,66.2728
201101011200,201101011230,-9999.0,1,253.919,2.224,2.352,1.28384,-0.229702,1.00912,0.0,602.888,445.053,0.212,69.273
201101011230,201101011300,-9999.0,1,241.923,2.118,2.411,1.28629,0.217247,1.0123,0.0,590.936,427.169,0.213,70.8605
201101011300,201101011330,-9999.0,1,245.863,2.316,2.598,1.29404,0.225002,1.02239,0.0,562.504,434.768,0.213,68.5554
201101011330,201101011400,2.66586,0,247.566,2.428,2.538,1.29156,-1.37431,1.01915,0.0,518.08,440.248,0.213,66.9013
201101011400,201101011430,-9999.0,1,186.327,2.506,2.749,1.30029,0.940636,1.03055,0.0,458.424,329.629,0.213,66.3472
201101011430,201101011500,-9999.0,2,139.299,2.385,2.559,1.29243,-0.819914,1.02028,0.0,384.556,245.584,0.213,67.5339
201101011500,201101011530,-9999.0,2,99.755,2.22,2.184,1.27686,-0.552534,1.00008,0.0,297.74,173.315,0.213,68.9614
201101011530,201101011600,-9999.0,2,54.148,1.996,1.735,1.25815,0.547603,0.976022,0.0,199.462,94.5043,0.212,71.1851
201101011600,201101011630,-9999.0,1,19.973,1.725,1.251,1.23789,0.723023,0.950241,0.0,91.4026,35.5824,0.211,74.2178
201101011630,201101011700,-9999.0,1,2.25,1.473,0.798,1.21887,0.703994,0.926264,0.0,5.11257,4.91726,0.21,77.2409
201101011700,201101011730,-9999.0,1,0.0,1.24,0.457,1.20449,0.689623,0.908317,0.0,0.0,0.701424,0.21,80.3633
201101011730,201101011800,-9999.0,1,0.0,1.024,0.21,1.19406,0.679188,0.895373,0.0,0.0,0.69212,0.211,83.492
201101011800,201101011830,-9999.0,1,0.0,0.954,0.231,1.19495,0.680076,0.896471,0.0,0.0,0.698659,0.211,84.6513
201101011830,201101011900,-9999.0,1,0.0,0.908,0.341,1.1996,0.684725,0.902232,0.0,0.0,0.683292,0.212,85.5042
201101011900,201101011930,-9999.0,1,0.0,0.79,0.217,1.19436,0.679485,0.895739,0.0,0.0,0.679573,0.212,87.2753
201101011930,201101012000,0.84163,0,0.0,0.743,0.228,1.19482,0.353191,0.896314,0.0,0.0,0.698692,0.213,88.0393
201101012000,201101012030,-9999.0,1,0.0,0.713,0.011,1.18564,0.670767,0.884979,0.0,0.0,0.711749,0.213,88.3404
201101012030,201101012100,-9999.0,1,0.0,0.659,-0.144,1.17907,0.664199,0.876906,0.0,0.0,0.697771,0.214,89.1091
201101012100,201101012130,-9999.0,1,0.0,0.592,-0.238,1.17508,0.660212,0.872019,0.0,0.0,0.694513,0.213,90.1494
201101012130,201101012200,-9999.0,1,0.0,0.564,-0.253,1.17445,0.659576,0.87124,0.0,0.0,0.70384,0.214,90.6027
201101012200,201101012230,-9999.0,1,0.0,0.556,-0.221,1.1758,0.660933,0.872903,0.0,0.0,0.691257,0.215,90.7555
201101012230,201101012300,-9999.0,1,0.0,0.535,-0.308,1.17211,0.657241,0.868385,0.0,0.0,0.687064,0.215,91.0379
201101012300,201101012330,-9999.0,1,0.0,0.473,-0.459,1.1657,0.650827,0.86056,0.0,0.0,0.689397,0.215,91.9922
201101012330,201101020000,-9999.0,1,0.0,0.409,-0.538,1.16234,0.647468,0.856473,0.0,0.0,0.693594,0.215,93.0317
201101020000,201101020030,-9999.0,1,0.0,0.355,-0.56,1.1614,0.646533,0.855336,0.0,0.0,0.687071,0.216,93.943
201101020030,201101020100,0.477913,0,0.0,0.266,-0.338,1.17084,0.692925,0.866829,0.0,0.0,0.68381,0.216,95.5434
201101020100,201101020130,0.885186,0,0.0,0.223,-0.272,1.17364,0.288454,0.870254,0.0,0.0,0.693134,0.217,96.2699
201101020130,201101020200,0.728106,0,0.0,0.258,-0.254,1.1744,0.446298,0.871188,0.0,0.0,0.699194,0.217,95.6991
201101020200,201101020230,0.259805,0,0.0,0.287,-0.266,1.17389,0.91409,0.870565,0.0,0.0,0.696863,0.216,95.2032
201101020230,201101020300,0.377837,0,0.0,0.285,-0.363,1.16978,0.79194,0.865533,0.0,0.0,0.708982,0.216,95.2045
201101020300,201101020330,-9999.0,1,0.0,0.272,-0.43,1.16693,0.652059,0.862061,0.0,0.0,0.702923,0.217,95.4141
201101020330,201101020400,-9999.0,1,0.0,0.551,-0.467,1.16536,0.650487,0.860146,0.0,0.0,0.715975,0.218,90.668
201101020400,201101020430,-9999.0,1,0.085,0.582,-0.414,1.16761,0.652739,0.86289,0.0,0.0,0.710383,0.218,90.1909
201101020430,201101020500,-9999.0,1,0.611,0.987,-0.341,1.17071,0.65584,0.866673,0.0,0.0,0.692671,0.219,83.4428
201101020500,201101020530,-9999.0,1,0.569,1.217,-0.205,1.17648,0.661612,0.873734,0.0,0.0,0.710386,0.219,79.7871
201101020530,201101020600,-9999.0,1,0.148,1.259,-0.159,1.17843,0.663563,0.876126,0.0,0.0,0.709924,0.22,79.1586
201101020600,201101020630,-9999.0,1,0.053,1.282,-0.127,1.17979,0.66492,0.87779,0.0,0.0,0.693614,0.221,78.8298
201101020630,201101020700,-9999.0,1,0.0,1.327,-0.082,1.1817,0.666827,0.880133,0.0,0.0,0.708536,0.221,78.1556
201101020700,201101020730,-9999.0,1,0.0,1.359,-0.055,1.18284,0.667971,0.881539,0.0,0.0,0.713202,0.221,77.6605
201101020730,201101020800,-9999.0,1,6.93,1.501,0.035,1.18666,0.671784,0.886231,0.0,29.1732,9.89262,0.221,75.4979
201101020800,201101020830,-9999.0,2,20.903,1.647,0.23,1.19491,0.275872,0.896419,0.0,137.196,34.1712,0.222,73.4941
201101020830,201101020900,-9999.0,2,37.295,1.698,0.393,1.20179,0.282759,0.904958,0.0,241.62,63.7062,0.223,72.9856
201101020900,201101020930,-9999.0,1,77.416,1.766,0.728,1.21592,0.480882,0.922572,0.0,335.561,132.68,0.224,72.583
201101020930,201101021000,-9999.0,1,100.055,1.753,1.043,1.22917,0.494129,0.939213,0.0,417.414,174.278,0.224,73.4028
201101021000,201101021030,-9999.0,1,151.25,1.561,1.175,1.23471,1.06831,0.946208,0.0,485.778,280.615,0.226,76.5289
201101021030,201101021100,-9999.0,1,97.653,1.183,1.171,1.23454,0.499503,0.945996,0.0,539.482,181.412,0.229,82.2112
201101021100,201101021130,-9999.0,1,64.004,1.233,1.203,1.23588,0.500845,0.947693,0.0,577.608,114.519,0.23,81.5081
201101021130,201101021200,-9999.0,2,39.289,1.206,1.141,1.23328,0.413978,0.944405,0.0,599.504,68.7443,0.231,81.8233
201101021200,201101021230,-9999.0,2,25.956,1.183,1.048,1.22938,0.410074,0.939478,0.0,604.794,43.9363,0.231,82.0473
201101021230,201101021300,-9999.0,1,9.877,1.109,0.846,1.22089,0.706014,0.928798,0.0,593.39,15.0489,0.231,82.9301
201101021300,201101021330,-9999.0,1,0.087,0.75,0.49,1.20589,0.691015,0.91005,0.0,565.484,0.830527,0.231,88.1604
