TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200101010000,200101010030,-9999.0,1,0.0,1.904,2.62,1.81139,0.184458,2.56539,0.0,0.0,-9999.0,5.6,74.19
200101010030,200101010100,-9999.0,1,0.0,1.852,2.74,1.81987,0.192941,2.58362,0.0,0.0,-9999.0,5.48,75.11
200101010100,200101010130,-9999.0,1,0.0,1.995,3.25,1.8559,0.22897,2.66156,0.0,0.0,-9999.0,5.42,74.14
200101010130,200101010200,-9999.0,1,0.0,2.077,2.46,1.80007,0.173143,2.54113,0.0,0.0,-9999.0,5.4,71.53
200101010200,200101010230,-9999.0,1,0.0,1.849,1.32,1.71937,-1.36407,2.37042,0.0,0.0,-9999.0,5.37,72.5
200101010230,200101010300,-9999.0,1,0.0,1.857,2.63,1.8121,0.185165,2.5669,0.0,0.0,-9999.0,5.25,74.85
200101010300,200101010330,-9999.0,1,0.0,1.585,1.09,1.70307,-1.38037,2.33644,0.0,0.0,-9999.0,5.13,76.03
200101010330,200101010400,-9999.0,1,0.0,1.488,0.95,1.69315,-1.39029,2.31583,0.0,0.0,-9999.0,5.03,77.26
200101010400,200101010430,-9999.0,1,0.0,1.354,0.47,1.65913,-1.42431,2.24565,0.0,0.0,-9999.0,4.93,78.59
200101010430,200101010500,-9999.0,1,0.0,1.306,0.21,1.64069,-1.44275,2.20794,0.0,0.0,-9999.0,4.87,78.95
200101010500,200101010530,-9999.0,1,0.0,1.317,0.84,1.68535,-1.39809,2.29969,0.0,0.0,-9999.0,4.81,79.72
200101010530,200101010600,0.49458,0,0.0,1.376,1.17,1.70874,1.21416,2.34824,0.0,0.0,-9999.0,4.79,79.31
200101010600,200101010630,5.4675,0,0.0,1.379,0.96,1.69386,-3.77364,2.3173,0.0,0.0,-9999.0,4.78,78.95
200101010630,200101010700,2.1025,0,0.0,1.404,1.08,1.70236,-0.400138,2.33497,0.0,0.0,-9999.0,4.71,78.75
200101010700,200101010730,4.26917,0,12.25,1.454,1.4,1.72504,-2.54413,2.38227,0.528545,0.0,-9999.0,4.71,78.49
