TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200401010000,200401010030,-9999.0,1,0.052,3.108,3.706,1.16428,0.031924,1.71785,0.006257,0.0,0.285,5.507,60.99
200401010030,200401010100,-9999.0,1,0.0,3.166,3.816,1.17221,0.017353,1.72825,0.0,0.0,-0.095,5.501,60.58
200401010100,200401010130,-9999.0,1,0.212,3.157,3.804,1.17135,0.016537,1.72712,0.02547,0.0,0.698,5.486,60.65
200401010130,200401010200,-9999.0,1,0.221,2.922,3.386,1.14131,0.0128,1.6877,0.026549,0.0,0.858,5.472,62.49
200401010200,200401010230,-9999.0,1,0.0,2.76,3.147,1.12427,-0.001341,1.66527,0.0,0.0,-8.882,5.466,63.97
200401010230,200401010300,-9999.0,1,1.196,2.724,3.091,1.12028,-0.005116,1.66003,0.142296,0.0,4.077,5.443,64.3
200401010300,200401010330,-9999.0,1,1.196,2.698,3.01,1.11453,-0.011849,1.65245,0.142296,0.0,4.037,5.444,64.43
200401010330,200401010400,-9999.0,1,1.187,2.74,2.978,1.11227,-0.014002,1.64946,0.141238,0.0,3.978,5.438,63.8
200401010400,200401010430,-9999.0,1,1.178,2.842,3.094,1.1205,-0.004913,1.66031,0.140179,0.0,4.037,5.42,62.75
200401010430,200401010500,-9999.0,1,1.196,2.774,2.784,1.09855,-0.023603,1.63136,0.142296,0.0,4.037,5.402,62.84
200401010500,200401010530,-9999.0,1,1.178,2.691,2.546,1.0818,-0.033388,1.60924,0.140179,0.0,3.988,5.369,63.34
200401010530,200401010600,-9999.0,1,1.159,2.866,2.807,1.10017,-0.02206,1.63351,0.137944,0.0,3.928,5.379,61.67
200401010600,200401010630,-9999.0,1,1.141,2.615,2.38,1.07018,-0.041929,1.59386,0.135826,0.0,3.888,5.35,63.94
200401010630,200401010700,-9999.0,1,1.159,2.025,1.135,0.984502,-0.11097,1.47992,0.137944,0.0,3.948,5.352,69.47
200401010700,200401010730,-9999.0,1,1.168,1.86,0.765,0.959566,-0.12026,1.44655,0.139003,0.0,4.108,5.336,71.2
200401010730,200401010800,-9999.0,1,1.159,1.999,0.992,0.974835,-0.116303,1.46699,0.137944,0.0,4.288,5.282,69.55
200401010800,200401010830,-9999.0,1,6.229,2.879,2.244,1.06069,-0.054287,1.58129,0.706071,1.77853,10.188,5.252,59.92
200401010830,200401010900,-9999.0,1,32.975,3.074,2.409,1.07221,0.107895,1.59655,2.98735,74.783,49.908,5.202,57.71
200401010900,200401010930,-9999.0,1,75.173,2.602,1.818,1.03117,3.46455,1.54212,5.17195,178.717,130.568,5.163,62.65
200401010930,200401011000,-9999.0,1,110.514,2.669,1.864,1.03434,4.39044,1.54633,6.32843,272.995,218.568,5.181,61.82
200401011000,200401011030,-9999.0,1,158.15,3.063,2.918,1.10802,4.98198,1.64386,7.38667,356.002,308.568,5.142,59.36
200401011030,200401011100,-9999.0,1,216.534,3.094,3.375,1.14053,6.59189,1.68666,8.24958,426.318,413.468,5.172,60.25
200401011100,200401011130,-9999.0,1,209.339,4.311,4.998,1.25861,6.32888,1.84103,8.16082,482.741,404.768,5.178,50.59
200401011130,200401011200,-9999.0,1,158.879,3.031,3.52,1.15091,5.45347,1.70031,7.39984,524.305,315.868,5.227,61.46
200401011200,200401011230,-9999.0,1,112.609,2.872,3.107,1.12142,3.92709,1.66152,6.38493,550.299,234.968,5.291,62.4
200401011230,200401011300,-9999.0,1,95.121,3.856,4.025,1.18734,3.29502,1.74806,5.87615,560.277,198.068,5.334,52.68
200401011300,200401011330,-9999.0,1,70.464,3.524,3.942,1.18132,3.00409,1.74019,4.98171,554.07,152.768,5.393,56.5
200401011330,200401011400,-9999.0,1,49.105,3.082,3.504,1.14976,0.522288,1.6988,3.96816,531.784,110.268,5.401,60.77
200401011400,200401011430,-9999.0,1,58.314,3.013,3.558,1.15364,2.48281,1.70389,4.43864,493.799,131.568,5.434,61.79
200401011430,200401011500,-9999.0,1,92.024,3.789,4.428,1.21669,3.42724,1.78641,5.77641,440.766,200.668,5.471,54.81
200401011500,200401011530,-9999.0,1,55.955,4.62,5.357,1.28526,2.89645,1.87563,4.32341,373.592,127.068,5.495,48.36
200401011530,200401011600,-9999.0,1,34.997,4.031,4.946,1.25477,0.640307,1.83603,3.12312,293.427,80.328,5.542,53.63
200401011600,200401011630,-9999.0,1,16.689,3.946,5.168,1.27121,0.162671,1.85739,1.72251,201.641,39.72,5.557,55.3
200401011630,200401011700,-9999.0,1,7.602,1.539,3.793,1.17055,0.035818,1.72608,0.850733,99.8069,23.118,5.605,80.8
200401011700,200401011730,-9999.0,1,1.915,0.747,3.07,1.11879,-0.00653,1.65806,0.226236,9.48635,11.188,5.614,90.2
200401011730,200401011800,-9999.0,1,1.114,0.704,2.828,1.10165,-0.02065,1.63546,0.132647,0.0,10.598,5.625,90.6
200401011800,200401011830,-9999.0,1,1.132,0.476,2.102,1.05082,-0.063724,1.5682,0.134766,0.0,12.828,5.634,93.3
200401011830,200401011900,-9999.0,1,1.15,0.238,1.886,1.03586,-0.059178,1.54835,0.136885,0.0,15.508,5.621,96.6
200401011900,200401011930,-9999.0,1,1.187,0.11,1.679,1.02161,-0.083051,1.5294,0.141238,0.0,16.188,5.633,98.4
200401011930,200401012000,-9999.0,1,1.059,0.076,1.692,1.0225,-0.082193,1.53058,0.126166,0.0,15.828,5.633,98.9
200401012000,200401012030,-9999.0,1,1.023,0.07,1.785,1.0289,-0.065855,1.53909,0.121921,0.0,15.328,5.599,99.0
200401012030,200401012100,-9999.0,1,1.05,0.069,1.777,1.02835,-0.074553,1.53836,0.125105,0.0,13.688,5.599,99.0
200401012100,200401012130,-9999.0,1,1.068,0.084,1.959,1.04091,-0.075316,1.55505,0.127227,0.0,11.458,5.579,98.8
200401012130,200401012200,-9999.0,1,1.068,1.469,3.058,1.11794,-0.007338,1.65694,0.127227,0.0,8.057,5.579,80.7
200401012200,200401012230,-9999.0,1,1.068,1.72,3.057,1.11787,-0.007406,1.65684,0.127227,0.0,6.828,5.571,77.4
200401012230,200401012300,-9999.0,1,1.096,1.49,2.687,1.09171,-0.023954,1.62234,0.130527,0.0,6.788,5.542,79.9
200401012300,200401012330,-9999.0,1,0.0,1.813,2.774,1.09784,-0.024273,1.63043,0.0,0.0,1.614,5.515,75.7
200401012330,200401020000,-9999.0,1,0.0,2.207,3.107,1.12142,-0.004038,1.66152,0.0,0.0,1.614,5.471,71.1
200401020000,200401020030,-9999.0,1,0.0,2.406,3.416,1.14346,0.01483,1.69052,0.0,0.0,0.934,5.448,69.18
200401020030,200401020100,-9999.0,1,0.0,2.189,3.088,1.12007,-0.005317,1.65974,0.0,0.0,-0.756,5.395,71.3
200401020100,200401020130,-9999.0,1,0.0,2.25,3.23,1.13017,0.004258,1.67305,0.0,0.0,-0.836,5.399,70.8
200401020130,200401020200,-9999.0,1,0.0,2.695,4.151,1.19649,0.023796,1.76003,0.0,0.0,-0.836,5.345,67.22
200401020200,200401020230,-9999.0,1,0.027,2.948,4.945,1.25469,0.082344,1.83593,0.00325,0.0,-0.776,5.315,66.09
200401020230,200401020300,-9999.0,1,0.09,2.925,5.019,1.26016,0.091992,1.84305,0.010826,0.0,-0.956,5.291,66.52
200401020300,200401020330,-9999.0,1,0.09,2.636,4.744,1.23987,0.06829,1.81664,0.010826,0.0,-1.016,5.322,69.24
200401020330,200401020400,-9999.0,1,0.09,2.626,4.814,1.24503,0.073111,1.82335,0.010826,0.0,-0.866,5.326,69.51
200401020400,200401020430,-9999.0,1,0.081,2.479,4.706,1.23707,0.065675,1.813,0.009744,0.0,-1.076,5.33,71.0
200401020430,200401020500,-9999.0,1,0.099,2.502,4.788,1.24311,0.07132,1.82086,0.011907,0.0,-0.996,5.341,70.9
200401020500,200401020530,-9999.0,1,0.072,2.632,4.882,1.25004,0.077998,1.82988,0.008662,0.0,-1.056,5.331,69.59
200401020530,200401020600,-9999.0,1,0.063,2.703,4.944,1.25462,0.082275,1.83584,0.00758,0.0,-1.076,5.334,68.9
200401020600,200401020630,-9999.0,1,0.054,2.561,4.88,1.24989,0.07786,1.82969,0.006498,0.0,-1.136,5.35,70.4
200401020630,200401020700,-9999.0,1,0.063,2.528,4.988,1.25787,0.089851,1.84007,0.00758,0.0,-1.156,5.36,71.0
200401020700,200401020730,-9999.0,1,0.027,2.671,5.291,1.28035,0.073807,1.86926,0.00325,0.0,-1.136,5.385,70.0
200401020730,200401020800,-9999.0,1,0.0,2.755,5.468,1.29353,0.083551,1.88637,0.0,0.0,-1.356,5.383,69.44
200401020800,200401020830,-9999.0,1,2.067,2.831,5.549,1.29959,0.104357,1.89421,0.243831,1.4002,2.124,5.391,68.77
