TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200301010000,200301010030,-9999.0,1,0.0,1.89,0.725,0.063762,-0.249224,0.032751,0.0,0.0,-0.225,3.335,70.9
200301010030,200301010100,-9999.0,1,0.0,1.76,0.236,0.062277,-0.24984,0.029918,0.0,0.0,-0.23,3.2,71.9
200301010100,200301010130,-9999.0,1,0.034,1.73,-0.174,0.061034,-0.238024,0.027691,0.00121,0.0,0.066,3.066,71.5
200301010130,200301010200,-9999.0,1,0.0,1.55,-0.582,0.0598,-0.239862,0.025605,0.0,0.0,-0.08,2.943,73.8
200301010200,200301010230,-9999.0,1,0.0,1.62,-0.672,0.059528,-0.240267,0.025161,0.0,0.0,-0.136,2.83,72.3
200301010230,200301010300,-9999.0,1,0.0,1.61,-0.857,0.05897,-0.241099,0.024268,0.0,0.0,-0.146,2.709,72.2
200301010300,200301010330,-9999.0,1,0.0,1.47,-1.058,0.058365,-0.242002,0.023326,0.0,0.0,-0.099,2.624,74.2
200301010330,200301010400,-9999.0,1,0.0,1.63,-0.81,0.059112,-0.240888,0.024493,0.0,0.0,-0.089,2.52,71.9
200301010400,200301010430,-0.472556,0,0.0,1.65,-0.942,0.058714,0.562107,0.023867,0.0,0.0,-0.16,2.438,71.3
200301010430,200301010500,-9999.0,1,0.0,1.49,-1.324,0.057565,-0.243195,0.022123,0.0,0.0,-0.164,2.355,73.4
200301010500,200301010530,-9999.0,1,0.066,1.39,-1.603,0.056728,-0.244444,0.020914,0.002349,0.0,0.127,2.274,74.7
200301010530,200301010600,-9999.0,1,0.017,1.26,-1.848,0.055994,-0.202704,0.019895,0.000605,0.0,0.033,2.193,76.5
200301010600,200301010630,-9999.0,1,0.0,1.36,-1.853,0.055979,-0.202726,0.019875,0.0,0.0,-0.009,2.131,74.8
200301010630,200301010700,-9999.0,1,0.0,1.31,-2.009,0.055512,-0.226226,0.019247,0.0,0.0,-0.061,2.061,75.3
200301010700,200301010730,-9999.0,1,0.176,1.26,-2.089,0.055273,-0.269703,0.018931,0.006261,0.0,0.338,1.998,76.1
200301010730,200301010800,-9999.0,1,10.301,1.27,-1.97,0.055629,-0.173103,0.019402,0.349564,11.7462,19.81,1.931,76.2
200301010800,200301010830,-9999.0,1,69.42,1.53,-1.319,0.05758,0.888319,0.022146,1.85584,117.85,133.5,1.908,72.6
200301010830,200301010900,-1.017,0,78.78,1.71,-0.938,0.058726,1.10657,0.023885,2.03761,237.969,151.5,1.865,70.3
200301010900,200301010930,-1.08844,0,87.932,1.82,-0.548,0.059903,1.17976,0.025774,2.20426,348.325,169.1,1.814,69.21
