TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201301010000,201301010030,-9999.0,1,0.0,5.202,25.54,7.6799,1.76906,4.58832,0.0,0.0,1.2,-9999.0,84.1
201301010030,201301010100,-9999.0,1,0.0,5.271,25.55,7.68183,1.77142,4.58877,0.0,0.0,1.63,-9999.0,83.9
201301010100,201301010130,-9999.0,1,0.0,5.137,25.54,7.6799,1.76906,4.58832,0.0,0.0,0.23,-9999.0,84.3
201301010130,201301010200,0.94,0,0.0,5.265,25.53,7.67797,6.95433,4.58787,0.0,0.0,2.12,-9999.0,83.9
201301010200,201301010230,-1.33,0,0.0,5.068,25.42,7.65678,9.19834,4.58294,0.0,0.0,1.12,-9999.0,84.4
201301010230,201301010300,0.52,0,0.0,5.0,25.3,7.63365,7.31999,4.57754,0.0,0.0,1.04,-9999.0,84.5
201301010300,201301010330,-2.84,0,0.0,5.055,25.27,7.62786,10.6729,4.5762,0.0,0.0,1.16,-9999.0,84.3
201301010330,201301010400,-2.06,0,0.0,4.991,25.27,7.62786,9.89291,4.5762,0.0,0.0,1.99,-9999.0,84.5
201301010400,201301010430,12.4,0,0.0,4.548,25.18,7.61051,-4.58835,4.57214,0.0,0.0,1.47,-9999.0,85.8
201301010430,201301010500,-0.98,0,0.0,4.487,25.19,7.61244,8.79401,4.57259,0.0,0.0,0.11,-9999.0,86.0
201301010500,201301010530,-3.1,0,0.0,4.798,25.27,7.62786,10.9329,4.5762,0.0,0.0,1.55,-9999.0,85.1
201301010530,201301010600,3.23,0,0.0,4.991,25.27,7.62786,4.60291,4.5762,0.0,0.0,1.72,-9999.0,84.5
201301010600,201301010630,1.38,0,0.0,4.783,25.22,7.61822,6.4411,4.57394,0.0,0.0,2.98,-9999.0,85.1
201301010630,201301010700,-3.87,0,3.26,4.641,25.17,7.60858,11.6793,4.57169,0.161805,22.6819,11.98,-9999.0,85.5
201301010700,201301010730,-1.13,0,19.48,4.218,25.14,7.60279,8.93221,4.57034,0.95001,172.305,46.65,-9999.0,86.8
201301010730,201301010800,0.7,0,34.08,4.759,25.36,7.64521,7.15417,4.58024,1.63636,338.07,77.05,-9999.0,85.3
201301010800,201301010830,-9999.0,1,31.96,4.503,25.25,7.62401,1.3078,4.57529,1.53802,497.172,76.05,-9999.0,86.0
201301010830,201301010900,-7.83,0,196.1,4.679,25.54,7.6799,15.7267,4.58832,8.0382,646.89,421.75,-9999.0,85.7
201301010900,201301010930,-7.18,0,353.6,6.312,26.34,7.83385,15.2659,4.6239,12.6894,784.661,816.75,-9999.0,81.6
201301010930,201301011000,-5.47,0,292.2,6.25,26.45,7.85498,13.5819,4.62875,11.021,908.128,612.85,-9999.0,81.9
201301011000,201301011030,-0.1,0,373.6,6.437,26.49,7.86267,8.22139,4.63052,13.1984,1015.18,804.75,-9999.0,81.4
201301011030,201301011100,-2.55,0,426.0,7.02,26.73,7.90876,10.7282,4.64106,14.4599,1103.98,873.75,-9999.0,80.0
201301011100,201301011130,-2.39,0,465.5,7.756,26.96,7.95289,10.6227,4.65113,15.3474,1173.02,940.75,-9999.0,78.2
201301011130,201301011200,-14.09,0,469.3,7.298,26.97,7.95481,22.3251,4.65156,15.4301,1221.1,968.75,-9999.0,79.5
201301011200,201301011230,-2.39,0,426.8,7.285,26.94,7.94906,10.618,4.65025,14.4784,1247.42,877.75,-9999.0,79.5
201301011230,201301011300,-11.24,0,572.6,8.184,27.11,7.98166,19.5082,4.65767,17.5159,1251.51,1203.75,-9999.0,77.2
201301011300,201301011330,-9.34,0,444.0,8.177,27.17,7.99316,17.6224,4.66028,14.8707,1233.31,914.75,-9999.0,77.3
