TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200101010000,200101010030,-9999.0,1,0.0,0.223,-1.24,1.57425,-0.357347,2.20041,0.0,0.0,-2.2,2.45,96.0
200101010030,200101010100,-9999.0,1,0.0,0.178,-1.15,1.59186,-0.337436,2.21333,0.0,0.0,-2.2,2.44,96.84
200101010100,200101010130,-9999.0,1,0.0,0.138,-0.57,1.70838,-0.255235,2.29713,0.0,0.0,-2.2,2.43,97.64
200101010130,200101010200,-9999.0,1,0.0,0.13,-0.23,1.77912,-0.172051,2.3467,0.0,0.0,-2.1,2.42,97.84
200101010200,200101010230,-9999.0,1,0.0,0.102,0.09,1.84737,-0.103314,2.39364,0.0,0.0,-2.2,2.42,98.34
200101010230,200101010300,4.19,0,0.0,0.098,-0.04,1.81945,-2.37056,2.37454,0.0,0.0,-2.2,2.42,98.39
200101010300,200101010330,0.33,0,0.0,0.08,0.0,1.82801,1.49801,2.38041,0.0,0.0,-2.2,2.41,98.69
200101010330,200101010400,1.51,0,0.0,0.068,-0.2,1.78545,0.275448,2.35109,0.0,0.0,-2.1,2.41,98.87
200101010400,200101010430,4.32731,0,0.0,0.059,-0.44,1.73521,-2.5921,2.31605,0.0,0.0,-2.1,2.4,99.0
200101010430,200101010500,1.46894,0,0.0,0.052,-0.62,1.69813,0.229185,2.28987,0.0,0.0,-2.1,2.39,99.11
200101010500,200101010530,2.96866,0,0.0,0.05,-0.71,1.67977,-1.28889,2.27682,0.0,0.0,-2.1,2.38,99.14
200101010530,200101010600,0.529074,0,0.0,0.046,-0.99,1.62348,1.09441,2.23635,0.0,0.0,-2.0,2.39,99.19
200101010600,200101010630,1.25079,0,0.0,0.044,-1.06,1.6096,0.358811,2.22627,0.0,0.0,-2.0,2.38,99.22
200101010630,200101010700,3.73958,0,0.0,0.043,-1.38,1.54711,-2.19247,2.18037,0.0,0.0,-2.0,2.38,99.22
200101010700,200101010730,2.12926,0,0.0,0.042,-1.52,1.52026,-0.608998,2.16038,0.0,0.0,-2.0,2.38,99.24
