TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
199901010000,199901010030,-9999.0,2.0,0.0,3.206,7.91,3.11307,0.505625,4.2698,0.0,0.0,-9999.0,6.65,69.94
199901010030,199901010100,-9999.0,2.0,0.0,3.099,7.64,3.06769,0.466641,4.16477,0.0,0.0,-9999.0,6.65,70.4
199901010100,199901010130,-9999.0,2.0,0.0,3.089,7.54,3.05094,0.461994,4.12626,0.0,0.0,-9999.0,6.64,70.3
199901010130,199901010200,-9999.0,2.0,0.0,3.093,7.45,3.03588,0.409192,4.09179,0.0,0.0,-9999.0,6.62,70.07
199901010200,199901010230,-9999.0,2.0,0.0,3.047,7.45,3.03588,0.409192,4.09179,0.0,0.0,-9999.0,6.6,70.52
199901010230,199901010300,-9999.0,2.0,0.0,3.145,7.48,3.0409,0.414303,4.10326,0.0,0.0,-9999.0,6.58,69.63
199901010300,199901010330,-9999.0,2.0,0.0,3.135,7.27,3.00585,0.354954,4.02337,0.0,0.0,-9999.0,6.55,69.29
199901010330,199901010400,-9999.0,2.0,0.0,3.185,7.3,3.01085,0.348168,4.03472,0.0,0.0,-9999.0,6.53,68.87
199901010400,199901010430,-9999.0,2.0,0.0,3.139,7.2,2.99419,0.257179,3.99695,0.0,0.0,-9999.0,6.53,69.1
199901010430,199901010500,-9999.0,2.0,0.0,3.117,7.23,2.99919,0.348166,4.00826,0.0,0.0,-9999.0,6.55,69.38
199901010500,199901010530,-9999.0,2.0,0.0,3.24,7.5,3.04424,0.417712,4.11092,0.0,0.0,-9999.0,6.58,68.76
199901010530,199901010600,-9999.0,2.0,0.0,3.375,7.83,3.0996,0.532095,4.23852,0.0,0.0,-9999.0,6.58,68.18
199901010600,199901010630,-9999.0,2.0,0.0,3.198,7.7,3.07775,0.476902,4.18798,0.0,0.0,-9999.0,6.56,69.58
199901010630,199901010700,-9999.0,2.0,0.0,2.842,7.11,2.97923,0.080524,3.96313,0.0,0.0,-9999.0,6.52,71.85
199901010700,199901010730,-9999.0,2.0,0.0,2.353,6.52,2.88176,0.154978,3.7457,0.0,0.0,-9999.0,6.5,75.73
199901010730,199901010800,-9999.0,2.0,0.0,2.41,6.37,2.85715,0.189649,3.69161,0.0,0.0,-9999.0,6.44,74.89
199901010800,199901010830,-9999.0,2.0,0.0,2.288,6.16,2.82281,0.146194,3.61667,0.0,0.0,-9999.0,6.38,75.81
199901010830,199901010900,-9999.0,2.0,1.0,2.251,5.77,2.75942,0.077577,3.47999,0.06915,1.84788,-9999.0,6.31,75.55
199901010900,199901010930,-9999.0,2.0,10.0,2.251,5.71,2.74971,0.098368,3.45924,0.643366,61.5057,-9999.0,6.22,75.45
199901010930,199901011000,-9999.0,2.0,37.0,2.313,5.96,2.79024,1.06605,3.54617,1.96924,142.165,-9999.0,6.18,75.2
199901011000,199901011030,-9999.0,2.0,51.0,2.308,6.31,2.84733,1.4081,3.6701,2.49122,212.941,-9999.0,6.11,75.85
199901011030,199901011100,-9999.0,2.0,48.0,2.48,6.91,2.94607,1.41832,3.88859,2.38672,272.624,-9999.0,6.07,75.1
199901011100,199901011130,-9999.0,2.0,62.0,2.872,7.71,3.07943,2.27128,4.19185,2.84479,320.192,-9999.0,6.01,72.7
199901011130,199901011200,-9999.0,3.0,108.0,3.151,8.57,3.22486,2.38531,4.53314,3.95258,354.832,-9999.0,6.01,71.75
199901011200,199901011230,-9999.0,3.0,96.0,3.175,8.68,3.24362,2.37899,4.57794,3.70923,375.951,-9999.0,6.04,71.75
199901011230,199901011300,-9999.0,3.0,80.0,3.098,8.85,3.27266,2.28642,4.64769,3.33918,383.187,-9999.0,6.1,72.75
199901011300,199901011330,-9999.0,3.0,171.0,3.348,9.68,3.41557,3.44012,4.99715,4.90011,376.417,-9999.0,6.17,72.15
199901011330,199901011400,-9999.0,3.0,111.0,3.35,10.04,3.47811,2.65152,5.15334,4.00946,355.757,-9999.0,6.26,72.8
199901011400,199901011430,-9999.0,3.0,111.0,3.342,10.48,3.55499,2.73007,5.34804,4.00946,321.559,-9999.0,6.38,73.65
199901011430,199901011500,-9999.0,3.0,157.0,3.659,11.01,3.64823,3.67786,5.58811,4.72689,274.41,-9999.0,6.48,72.15
199901011500,199901011530,-9999.0,3.0,45.0,3.554,10.76,3.60417,-0.243376,5.47411,2.27841,215.115,-9999.0,6.53,72.5
199901011530,199901011600,-9999.0,3.0,35.0,3.63,10.49,3.55675,-0.687423,5.35251,1.88694,144.69,-9999.0,6.61,71.4
199901011600,199901011630,-9999.0,3.0,28.0,3.358,10.16,3.49903,-0.979775,5.20603,1.58129,64.3394,-9999.0,6.67,72.95
199901011630,199901011700,-9999.0,3.0,4.0,3.028,9.82,3.43986,-0.642688,5.05756,0.269869,2.50476,-9999.0,6.75,75.05
199901011700,199901011730,-9999.0,2.0,0.0,2.745,9.54,3.39134,0.870326,4.93717,0.0,0.0,-9999.0,6.79,76.95
199901011730,199901011800,-9999.0,2.0,0.0,2.709,9.41,3.36888,1.08692,4.88184,0.0,0.0,-9999.0,6.8,77.05
199901011800,199901011830,-9999.0,2.0,0.0,2.765,9.36,3.36026,1.59983,4.86066,0.0,0.0,-9999.0,6.8,76.5
199901011830,199901011900,-9999.0,2.0,0.0,2.887,9.35,3.35853,1.59807,4.85643,0.0,0.0,-9999.0,6.81,75.45
199901011900,199901011930,-9999.0,2.0,0.0,2.838,9.19,3.33098,1.72744,4.78905,0.0,0.0,-9999.0,6.82,75.6
199901011930,199901012000,-9999.0,2.0,0.0,2.573,8.84,3.27095,1.2548,4.64357,0.0,0.0,-9999.0,6.83,77.35
199901012000,199901012030,-9999.0,2.0,0.0,2.269,8.35,3.18746,0.572469,4.44432,0.0,0.0,-9999.0,6.81,79.35
199901012030,199901012100,-9999.0,2.0,0.0,2.05,7.89,3.1097,0.54239,4.26197,0.0,0.0,-9999.0,6.8,80.75
199901012100,199901012130,-9999.0,2.0,0.0,1.755,7.48,3.0409,0.414303,4.10326,0.0,0.0,-9999.0,6.76,83.05
199901012130,199901012200,-9999.0,2.0,0.0,1.526,7.12,2.98089,0.082216,3.96687,0.0,0.0,-9999.0,6.69,84.9
199901012200,199901012230,-9999.0,2.0,0.0,1.504,6.96,2.95435,0.080573,3.90715,0.0,0.0,-9999.0,6.6,84.95
199901012230,199901012300,-9999.0,2.0,0.0,1.531,6.79,2.92623,0.138112,3.84428,0.0,0.0,-9999.0,6.57,84.5
199901012300,199901012330,-9999.0,2.0,0.0,1.471,6.4,2.86207,0.178835,3.70239,0.0,0.0,-9999.0,6.51,84.7
