TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200301010000,200301010030,0.153,0,0.244,0.31,-16.11,0.12574,-0.02726,0.035686,0.0,0.0,-7.343,-6.153,82.499
200301010030,200301010100,0.166667,0,0.0,0.33,-15.873,0.128991,-0.037676,0.037668,0.0,0.0,-6.108,-4.933,81.776
200301010100,200301010130,0.159,0,0.0,0.35,-15.691,0.131508,-0.027492,0.039242,0.0,0.0,-5.891,-4.968,81.239
200301010130,200301010200,0.119583,0,0.0,0.34,-15.788,0.130164,0.010581,0.038398,0.0,0.0,-3.899,-4.959,81.559
200301010200,200301010230,-0.145056,0,0.0,0.34,-15.753,0.130648,0.275704,0.038701,0.0,0.0,1.471,-6.923,81.319
200301010230,200301010300,0.085,0,0.01,0.35,-15.855,0.129239,0.044239,0.037822,0.0,0.0,2.56,-4.892,80.807
200301010300,200301010330,-0.0593889,0,0.314,0.35,-15.915,0.128412,0.187801,0.037311,0.0,0.0,3.329,-4.892,80.879
200301010330,200301010400,0.164917,0,0.456,0.34,-15.987,0.127423,-0.037494,0.036705,0.0,0.0,3.538,-4.892,81.248
200301010400,200301010430,-0.0125,0,0.442,0.33,-16.043,0.126656,0.139156,0.036239,0.0,0.0,4.051,-7.809,81.502
200301010430,200301010500,-0.0673333,0,0.633,0.32,-16.065,0.126355,0.193688,0.036056,0.0,0.0,4.356,-4.838,81.998
200301010500,200301010530,0.0253333,0,0.642,0.32,-16.107,0.125781,0.100448,0.03571,0.0,0.0,4.089,-4.842,82.192
200301010530,200301010600,0.0254722,0,0.644,0.31,-16.139,0.125345,0.099873,0.035449,0.0,0.0,4.18,-4.842,82.311
200301010600,200301010630,-9999.0,1,0.605,0.31,-16.208,0.124406,0.022789,0.034888,0.0,0.0,4.615,-8.616,82.439
200301010630,200301010700,-9999.0,1,0.587,0.31,-16.221,0.124229,0.022612,0.034783,0.0,0.0,5.344,-4.805,82.659
200301010700,200301010730,-9999.0,1,0.533,0.3,-16.311,0.123009,0.021392,0.034064,0.0,0.0,5.519,-4.805,82.726
200301010730,200301010800,0.0825556,0,0.708,0.3,-16.287,0.123334,0.040778,0.034255,0.0,0.0,5.895,-4.789,82.943
200301010800,200301010830,0.0466111,0,0.745,0.3,-16.382,0.12205,0.075438,0.033503,0.0,0.0,6.149,-9.279,82.684
200301010830,200301010900,0.0726111,0,0.843,0.3,-16.681,0.118042,0.03075,0.031216,0.0,0.0,6.317,-4.808,82.333
200301010900,200301010930,0.08325,0,16.257,0.28,-17.745,0.10422,0.051087,0.023978,0.0,8.63532,19.186,-4.942,81.986
200301010930,200301011000,-9999.0,1,52.532,0.28,-18.094,0.099842,-0.210126,0.021894,0.0,69.1985,80.65,-4.789,81.759
200301011000,200301011030,-9999.0,1,34.248,0.29,-17.991,0.101126,0.056759,0.022495,0.0,130.74,67.842,-9.687,81.029
