TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200501010000,200501010030,-9999.0,1,0.0,5.205,4.787,0.03652,-0.016176,0.092356,0.0,0.0,0.0,0.511,39.455
200501010030,200501010100,-9999.0,1,0.0,6.037,6.166,0.03911,-0.027831,0.113073,0.0,0.0,0.0,0.474,36.195
200501010100,200501010130,-9999.0,1,0.0,6.367,6.57,0.039876,-0.027709,0.119739,0.0,0.0,0.0,0.436,34.56
200501010130,200501010200,-9999.0,1,0.0,7.021,6.574,0.039883,-0.027704,0.119806,0.0,0.0,0.0,0.405,27.86
200501010200,200501010230,-9999.0,1,0.0,7.18,6.424,0.039599,-0.029721,0.117298,0.0,0.0,0.0,0.352,25.46
200501010230,200501010300,-9999.0,1,0.0,7.349,6.543,0.039825,-0.02955,0.119285,0.0,0.0,0.0,0.27,24.325
200501010300,200501010330,-9999.0,1,0.0,7.712,6.901,0.040506,-0.021025,0.125411,0.0,0.0,0.0,0.242,22.52
200501010330,200501010400,-9999.0,1,0.0,7.636,6.591,0.039916,-0.022775,0.120093,0.0,0.0,0.0,0.174,21.625
200501010400,200501010430,-9999.0,1,0.0,8.061,7.315,0.041296,-0.008859,0.132777,0.0,0.0,0.0,0.15,21.28
200501010430,200501010500,-9999.0,1,0.0,8.03,7.253,0.041178,-0.008949,0.131654,0.0,0.0,0.0,0.114,21.255
200501010500,200501010530,-9999.0,1,0.0,7.326,6.693,0.04011,-0.027532,0.121824,0.0,0.0,0.0,0.055,25.34
200501010530,200501010600,-9999.0,1,0.0,7.204,6.745,0.040209,-0.028269,0.122714,0.0,0.0,0.0,0.011,26.845
200501010600,200501010630,-9999.0,1,0.0,7.166,6.831,0.040372,-0.027375,0.124195,0.0,0.0,0.0,0.028,27.66
200501010630,200501010700,-9999.0,1,0.0,6.73,6.501,0.039745,-0.02961,0.118581,0.0,0.0,0.0,0.039,30.5
200501010700,200501010730,-9999.0,1,0.0,6.891,6.993,0.040681,-0.021654,0.127021,0.0,0.0,0.0,0.04,31.21
200501010730,200501010800,-9999.0,1,0.0,7.075,7.33,0.041325,-0.010049,0.133049,0.0,0.0,0.0,0.054,30.985
