TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201301010000,201301010030,1.77,0,0.0,1.636,3.5,1.3337,-0.436304,1.42898,0.0,0.0,0.0,2.8,79.17
201301010030,201301010100,1.32,0,0.0,1.659,3.57,1.33631,0.01631,1.43102,0.0,0.0,0.0,2.76,78.98
201301010100,201301010130,1.68,0,0.0,1.481,3.04,1.31646,-0.363537,1.41551,0.0,0.0,0.0,2.71,80.52
201301010130,201301010200,-9999.0,1,0.0,1.267,2.44,1.29384,-0.025971,1.39776,0.0,0.0,0.0,2.61,82.6
201301010200,201301010230,-9999.0,1,0.0,1.194,2.1,1.28095,-0.047904,1.38761,0.0,0.0,0.0,2.49,83.2
201301010230,201301010300,-9999.0,1,0.0,1.425,2.46,1.2946,-0.026954,1.39836,0.0,0.0,0.0,2.39,80.46
201301010300,201301010330,1.02,0,0.0,1.904,3.28,1.32547,0.305466,1.42255,0.0,0.0,0.0,2.36,75.37
201301010330,201301010400,1.39,0,0.0,2.132,3.57,1.33631,-0.05369,1.43102,0.0,0.0,0.0,2.36,72.99
201301010400,201301010430,1.19,0,0.0,2.246,3.64,1.33892,0.148921,1.43305,0.0,0.0,0.0,2.37,71.68
201301010430,201301010500,1.85,0,0.0,2.31,3.66,1.33967,-0.510333,1.43363,0.0,0.0,0.0,2.38,70.91
201301010500,201301010530,1.16,0,0.0,2.308,3.62,1.33817,0.178175,1.43247,0.0,0.0,0.0,2.38,70.86
201301010530,201301010600,1.34,0,0.0,2.311,3.6,1.33743,-0.002571,1.43189,0.0,0.0,0.0,2.38,70.78
201301010600,201301010630,1.59,0,0.0,2.387,3.76,1.34339,-0.246607,1.43653,0.0,0.0,0.0,2.39,70.16
201301010630,201301010700,1.35,0,0.0,2.443,3.85,1.34674,-0.003258,1.43914,0.0,0.0,0.0,2.4,69.65
201301010700,201301010730,0.81,0,0.0,2.664,4.2,1.35973,0.549732,1.44923,0.0,0.0,0.09,2.4,67.71
201301010730,201301010800,1.06,0,1.32,2.895,4.77,1.38076,0.320765,1.46552,0.089284,0.0,1.56,2.41,66.28
201301010800,201301010830,1.04,0,8.21,2.888,4.85,1.3837,0.343704,1.46779,0.509654,9.74852,13.48,2.46,66.56
201301010830,201301010900,0.4,0,19.18,2.966,4.9,1.38554,0.98554,1.4692,1.05281,84.579,36.84,2.51,65.77
201301010900,201301010930,-0.16,0,34.69,3.024,5.0,1.38921,1.54921,1.47203,1.63634,163.983,69.17,2.58,65.34
201301010930,201301011000,-0.49,0,58.09,3.013,5.13,1.39397,1.88397,1.47571,2.26045,233.168,116.4,2.65,65.78
201301011000,201301011030,-9999.0,1,65.51,2.833,4.79,1.3815,1.83136,1.46608,2.41512,290.952,131.66,2.75,67.05
201301011030,201301011100,-9999.0,1,74.4,3.036,5.08,1.39214,2.11453,1.47429,2.58028,336.345,149.0,2.86,65.4
201301011100,201301011130,-0.74,0,40.95,3.52,5.78,1.41766,2.15766,1.49392,1.82786,368.571,87.59,2.97,61.79
201301011130,201301011200,-1.36,0,50.64,3.677,6.06,1.4278,2.7878,1.50169,2.08686,387.078,106.95,3.05,60.85
201301011200,201301011230,-2.96,0,74.88,4.001,6.74,1.45228,4.41228,1.52039,2.58865,391.55,155.48,3.14,59.36
201301011230,201301011300,-1.15,0,70.89,4.466,7.69,1.48611,2.63611,1.54609,2.51747,381.91,147.75,3.28,57.49
201301011300,201301011330,-0.74,0,52.39,4.543,7.85,1.49176,2.23176,1.55037,2.12945,358.324,112.65,3.41,57.23
201301011330,201301011400,-0.43,0,37.68,4.736,8.09,1.50022,1.93022,1.55676,1.73046,321.193,82.26,3.52,56.14
201301011400,201301011430,-9999.0,1,33.53,4.829,8.32,1.50831,1.16738,1.56286,1.59844,271.155,74.21,3.6,55.97
