TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201201010000,201201010030,-9999.0,1,0.0,0.53,4.279,0.223948,-0.244124,0.24631,0.0,0.0,0.0,5.168,93.66
201201010030,201201010100,0.501,0,0.0,0.29,3.942,0.219141,-0.270305,0.237653,0.0,0.0,0.0,5.152,96.532
201201010100,201201010130,0.776,0,0.0,0.21,3.828,0.217524,-0.547034,0.234768,0.0,0.0,0.0,5.132,97.498
201201010130,201201010200,0.305,0,0.0,0.23,3.917,0.218786,-0.074685,0.237018,0.0,0.0,0.0,5.109,97.203
201201010200,201201010230,0.699,0,0.0,0.24,3.948,0.219226,-0.468214,0.237805,0.0,0.0,0.0,5.086,97.061
201201010230,201201010300,0.371,0,0.0,0.26,4.008,0.220079,-0.139301,0.239333,0.0,0.0,0.0,5.061,96.914
201201010300,201201010330,0.279,0,0.0,0.25,3.935,0.219042,-0.048411,0.237475,0.0,0.0,0.0,5.031,96.925
201201010330,201201010400,-9999.0,1,0.0,0.25,3.865,0.218048,-0.183602,0.235702,0.0,0.0,0.0,4.995,96.933
201201010400,201201010430,1.221,0,0.0,0.42,4.152,0.222132,-0.987105,0.243025,0.0,0.0,0.0,4.962,94.941
201201010430,201201010500,1.643,0,0.0,0.79,4.793,0.231355,-1.39923,0.259888,0.0,0.0,0.0,4.935,90.876
201201010500,201201010530,1.818,0,0.0,1.19,5.43,0.240658,-1.56427,0.277345,0.0,0.0,0.0,4.918,86.837
201201010530,201201010600,1.308,0,0.0,1.49,5.876,0.24725,-1.0472,0.289985,0.0,0.0,0.0,4.91,83.985
201201010600,201201010630,0.511,0,0.0,1.64,6.157,0.251437,-0.245717,0.298127,0.0,0.0,0.0,4.914,82.756
201201010630,201201010700,0.533,0,0.0,1.75,6.451,0.255844,-0.262991,0.306792,0.0,0.0,0.0,4.924,81.89
201201010700,201201010730,0.625,0,0.0,1.76,6.572,0.257665,-0.353038,0.310403,0.0,0.0,0.0,4.937,81.921
201201010730,201201010800,1.421,0,0.0,1.73,6.662,0.259023,-1.14758,0.313105,0.0,0.0,0.0,4.95,82.345
201201010800,201201010830,-9999.0,1,7.097,1.92,7.117,0.265925,0.430027,0.326982,0.019482,33.9118,14.514,4.962,81.073
201201010830,201201010900,0.335,0,15.572,2.26,7.861,0.277344,-0.041918,0.350458,0.042734,143.809,33.155,4.981,78.781
201201010900,201201010930,2.909,0,29.607,2.55,8.747,0.29115,-2.60109,0.379689,0.081216,248.326,67.321,5.003,77.421
201201010930,201201011000,-9999.0,1,30.019,3.03,9.639,0.305267,6.00569,0.410522,0.082345,342.262,71.52,5.041,74.713
201201011000,201201011030,-9999.0,1,12.581,2.89,9.514,0.303276,2.81976,0.406116,0.034529,424.011,33.743,5.086,75.687
201201011030,201201011100,-1.303,0,20.454,2.9,8.822,0.292329,1.61218,0.382227,0.056124,492.174,55.565,5.136,74.464
201201011100,201201011130,-9999.0,1,44.468,2.41,7.101,0.265681,3.47921,0.326488,0.121925,545.585,110.27,5.173,76.121
201201011130,201201011200,-2.384,0,29.328,1.58,6.243,0.252723,2.65066,0.300646,0.080451,583.329,74.817,5.203,83.42
201201011200,201201011230,-9999.0,1,19.276,1.11,5.977,0.248752,0.174695,0.292896,0.052893,604.761,52.335,5.238,88.129
