TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201101010000,201101010030,-9999.0,1,0.0,1.833,7.23,1.17829,-0.170474,1.31665,0.0,0.0,-9999.0,7.382,-9999.0
201101010030,201101010100,-9999.0,1,0.0,1.831,6.503,1.10707,-0.220986,1.29965,0.0,0.0,-9999.0,7.418,-9999.0
201101010100,201101010130,-9999.0,1,0.0,1.827,5.664,1.02798,-0.278444,1.27972,0.0,0.0,-9999.0,7.338,-9999.0
201101010130,201101010200,-9999.0,1,0.0,1.824,4.848,0.954235,-0.333428,1.26001,0.0,0.0,-9999.0,7.338,-9999.0
201101010200,201101010230,-9999.0,1,0.0,1.818,4.029,0.883381,-0.38768,1.23991,0.0,0.0,-9999.0,7.286,-9999.0
201101010230,201101010300,-9999.0,1,0.0,1.81,3.705,0.856224,-0.408874,1.23187,0.0,0.0,-9999.0,7.133,-9999.0
201101010300,201101010330,-9999.0,1,0.0,1.804,3.434,0.83389,-0.426482,1.2251,0.0,0.0,-9999.0,6.979,-9999.0
201101010330,201101010400,-9999.0,1,0.0,1.799,2.426,0.753851,-0.490992,1.19959,0.0,0.0,-9999.0,6.815,-9999.0
201101010400,201101010430,-9999.0,1,0.0,1.792,2.316,0.745406,-0.497936,1.19678,0.0,0.0,-9999.0,6.657,-9999.0
201101010430,201101010500,-9999.0,1,0.0,1.785,1.724,0.700927,-0.534972,1.18153,0.0,0.0,-9999.0,6.514,-9999.0
201101010500,201101010530,-9999.0,1,0.0,1.777,1.368,0.674969,-0.556968,1.17227,0.0,0.0,-9999.0,6.408,-9999.0
201101010530,201101010600,-9999.0,1,0.0,1.768,1.541,0.68751,-0.546305,1.17677,0.0,0.0,-9999.0,6.319,-9999.0
201101010600,201101010630,-9999.0,1,0.0,1.757,1.42,0.678724,-0.553768,1.17362,0.0,0.0,-9999.0,6.207,-9999.0
201101010630,201101010700,-9999.0,1,0.211,1.747,1.339,0.67288,-0.55875,1.17151,0.018294,0.0,-9999.0,6.124,-9999.0
201101010700,201101010730,-9999.0,1,0.0,1.737,1.427,0.679231,-0.553337,1.17381,0.0,0.0,-9999.0,6.11,-9999.0
201101010730,201101010800,-9999.0,1,0.0,1.727,1.513,0.685471,-0.548034,1.17605,0.0,1.01418,-9999.0,6.042,-9999.0
201101010800,201101010830,-9999.0,1,14.77,1.705,1.156,0.659791,-0.569966,1.16672,1.18818,74.7001,-9999.0,5.959,-9999.0
201101010830,201101010900,-9999.0,1,60.878,2.709,1.614,0.692844,3.08736,1.17867,3.98648,187.464,-9999.0,5.944,-9999.0
201101010900,201101010930,-9999.0,1,200.62,3.91,3.861,0.869237,6.97692,1.23574,8.40142,290.808,-9999.0,6.037,-9999.0
201101010930,201101011000,-9999.0,1,294.35,4.639,5.025,0.969964,7.80465,1.26432,9.92645,382.964,-9999.0,6.215,-9999.0
201101011000,201101011030,-9999.0,1,210.24,4.05,4.377,0.9131,7.2184,1.24849,8.59109,462.355,-9999.0,6.448,-9999.0
201101011030,201101011100,-9999.0,1,290.24,4.639,5.25,0.990172,7.61443,1.26976,9.87214,527.623,-9999.0,6.645,-9999.0
201101011100,201101011130,-9999.0,1,348.81,5.081,9.18,1.3815,8.38583,1.36106,10.5675,577.651,-9999.0,6.898,-9999.0
201101011130,201101011200,-9999.0,1,395.88,5.292,10.64,1.54516,9.68989,1.3932,11.025,611.583,-9999.0,7.219,-9999.0
201101011200,201101011230,-10.8068,0,453.51,6.11,11.16,1.6058,12.3633,1.40443,11.4937,628.838,-9999.0,7.709,-9999.0
201101011230,201101011300,-9999.0,1,361.37,5.313,11.61,1.65926,9.03431,1.41405,10.6973,629.122,-9999.0,8.373,-9999.0
201101011300,201101011330,-9999.0,1,405.14,5.485,12.0,1.70633,10.1966,1.42232,11.1065,612.429,-9999.0,8.75,-9999.0
201101011330,201101011400,-9999.0,1,401.17,5.302,12.75,1.79876,9.83298,1.43805,11.0719,579.045,-9999.0,8.91,-9999.0
201101011400,201101011430,-9999.0,1,364.14,4.075,13.0,1.83013,9.13881,1.44324,10.7251,529.542,-9999.0,8.96,-9999.0
201101011430,201101011500,-9999.0,1,260.73,4.314,13.03,1.83391,7.92318,1.44386,9.45287,464.765,-9999.0,8.985,-9999.0
201101011500,201101011530,-5.77737,0,218.02,3.844,12.3,1.74301,7.41895,1.42864,8.73788,385.824,-9999.0,9.05,-9999.0
201101011530,201101011600,-9999.0,1,168.9,2.885,12.64,1.78505,7.06529,1.43575,7.70342,294.069,-9999.0,9.047,-9999.0
201101011600,201101011630,-9999.0,1,100.03,2.863,12.83,1.80877,4.79385,1.43971,5.65688,191.071,-9999.0,8.963,-9999.0
201101011630,201101011700,-9999.0,1,11.176,1.673,10.91,1.57649,0.094489,1.39904,0.915357,78.5907,-9999.0,8.752,-9999.0
