TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200401010000,200401010030,-9999.0,1,0.0,0.557,-1.784,0.865544,0.09158,0.001696,0.0,0.0,0.0,0.551,-9999.0
200401010030,200401010100,-9999.0,1,0.0,0.555,-1.67,0.872696,0.098825,0.001736,0.0,0.0,0.0,0.563,-9999.0
200401010100,200401010130,-9999.0,1,0.0,0.553,-1.932,0.856293,0.082208,0.001645,0.0,0.0,0.0,0.612,-9999.0
200401010130,200401010200,-9999.0,1,0.0,0.551,-2.075,0.84739,0.073188,0.001597,0.0,0.0,0.0,0.643,-9999.0
200401010200,200401010230,-9999.0,1,0.0,0.548,-2.169,0.841557,0.067278,0.001566,0.0,0.0,0.0,0.646,-9999.0
200401010230,200401010300,-9999.0,1,0.0,0.546,-2.327,0.831786,0.057379,0.001515,0.0,0.0,0.0,0.642,-9999.0
200401010300,200401010330,-9999.0,1,0.0,0.546,-2.659,0.8114,0.036723,0.001413,0.0,0.0,0.0,0.647,-9999.0
200401010330,200401010400,-9999.0,1,0.0,0.546,-3.033,0.788669,0.013689,0.001304,0.0,0.0,0.0,0.681,-9999.0
200401010400,200401010430,-9999.0,1,0.0,0.546,-3.189,0.779263,0.004157,0.00126,0.0,0.0,0.0,0.69,-9999.0
200401010430,200401010500,-9999.0,1,0.0,0.546,-3.204,0.778361,0.003242,0.001256,0.0,0.0,0.0,0.672,-9999.0
200401010500,200401010530,-9999.0,1,0.0,0.546,-3.185,0.779504,0.0044,0.001262,0.0,0.0,0.0,0.641,-9999.0
200401010530,200401010600,-9999.0,1,0.0,0.546,-3.183,0.779624,0.004523,0.001262,0.0,0.0,0.0,0.619,-9999.0
200401010600,200401010630,-9999.0,1,0.0,0.546,-3.07,0.786435,0.011424,0.001294,0.0,0.0,0.0,0.602,-9999.0
200401010630,200401010700,-9999.0,1,0.0,0.546,-3.068,0.786555,0.011546,0.001294,0.0,0.0,0.0,0.596,-9999.0
