TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200401010000,200401010030,-9999.0,1,0.0,0.235,-0.06,0.412575,0.190572,0.891579,0.0,0.0,0.0,-0.18,96.13
200401010030,200401010100,-9999.0,1,0.0,0.236,-0.14,0.410501,0.16008,0.88989,0.0,0.0,0.0,-0.19,96.1
200401010100,200401010130,-9999.0,1,0.0,0.246,-0.16,0.409982,0.159519,0.889467,0.0,0.0,0.0,-0.18,95.93
200401010130,200401010200,-9999.0,1,0.0,0.253,-0.17,0.409723,0.159239,0.889255,0.0,0.0,0.0,-0.18,95.8
200401010200,200401010230,-9999.0,1,0.0,0.261,-0.19,0.409206,0.154837,0.888832,0.0,0.0,0.0,-0.19,95.67
200401010230,200401010300,-9999.0,1,0.0,0.272,-0.23,0.40817,0.155837,0.887985,0.0,0.0,0.0,-0.19,95.47
200401010300,200401010330,-9999.0,1,0.0,0.289,-0.28,0.406878,0.152992,0.886926,0.0,0.0,0.0,-0.19,95.17
200401010330,200401010400,-9999.0,1,0.0,0.372,-0.39,0.404038,0.141281,0.884592,0.0,0.0,0.0,-0.19,93.73
200401010400,200401010430,-9999.0,1,0.0,0.41,-0.52,0.40069,0.106341,0.881827,0.0,0.0,0.0,-0.19,93.03
200401010430,200401010500,-9999.0,1,0.0,0.375,-0.71,0.395813,0.061265,0.877773,0.0,0.0,0.0,-0.19,93.53
200401010500,200401010530,-9999.0,1,0.0,0.382,-0.82,0.392998,0.037219,0.875419,0.0,0.0,0.0,-0.19,93.37
200401010530,200401010600,-9999.0,1,0.0,0.371,-0.92,0.390445,-0.043074,0.873274,0.0,0.0,0.0,-0.2,93.5
200401010600,200401010630,-9999.0,1,0.0,0.376,-1.11,0.385608,-0.074008,0.869188,0.0,0.0,0.0,-0.21,93.33
200401010630,200401010700,-9999.0,1,0.0,0.462,-1.55,0.374483,-0.075836,0.859666,0.0,0.0,0.0,-0.22,91.53
200401010700,200401010730,0.227372,0,0.0,0.576,-1.59,0.373477,0.142114,0.858796,0.0,0.0,0.0,-0.21,89.4
200401010730,200401010800,0.626343,0,0.0,0.602,-1.72,0.370214,-0.260359,0.855964,0.0,0.0,0.46,-0.22,88.83
200401010800,200401010830,-9999.0,1,0.0,0.523,-2.25,0.357008,-0.124442,0.844346,0.0,0.498231,9.5,-0.26,89.9
200401010830,200401010900,-9999.0,1,14.18,0.487,-2.58,0.348869,-0.145654,0.83705,0.336399,53.5614,41.51,-0.31,90.37
200401010900,200401010930,-9999.0,1,25.03,0.471,-2.7,0.345926,-0.057082,0.834386,0.532112,135.81,60.52,-0.31,90.6
200401010930,200401011000,-9999.0,1,44.35,0.475,-2.39,0.353548,0.045622,0.841256,0.795653,208.306,92.75,-0.26,90.73
200401011000,200401011030,0.146898,0,88.74,0.511,-2.21,0.357999,0.206003,0.845227,1.17175,269.81,169.51,-0.23,90.17
200401011030,200401011100,0.141593,0,142.01,0.555,-1.94,0.364713,0.218494,0.851156,1.42402,319.269,269.21,-0.22,89.53
200401011100,200401011130,-0.476405,0,109.83,0.531,-1.87,0.36646,0.838365,0.852688,1.28861,355.838,217.85,-0.21,90.03
200401011130,200401011200,-0.405193,0,126.32,0.53,-1.56,0.374232,0.775489,0.859448,1.36329,378.89,242.08,-0.2,90.27
200401011200,200401011230,-0.498587,0,110.34,0.694,-1.01,0.388152,0.883851,0.87134,1.29112,388.031,204.4,-0.19,87.77
200401011230,200401011300,-0.772614,0,141.8,0.851,-0.65,0.397351,1.1678,0.879055,1.42327,383.105,264.46,-0.16,85.4
200401011300,200401011330,-1.41603,0,139.18,1.069,-0.39,0.404038,1.81843,0.884592,1.41371,364.195,252.75,-0.16,82.0
200401011330,200401011400,-0.9701,0,89.39,1.186,-0.39,0.404038,1.3725,0.884592,1.17579,331.626,165.68,-0.17,80.03
200401011400,200401011430,-0.495397,0,90.0,0.956,-0.78,0.394021,0.886987,0.876275,1.17955,285.955,166.14,-0.17,83.43
200401011430,200401011500,-0.17691,0,67.38,1.009,-0.93,0.39019,0.56437,0.873059,1.01917,227.963,124.06,-0.18,82.33
200401011500,200401011530,-0.242285,0,40.03,0.913,-1.24,0.38231,0.621262,0.866383,0.744125,158.642,74.2,-0.18,83.63
200401011530,200401011600,0.146923,0,17.62,0.88,-1.46,0.37675,0.226078,0.86162,0.403188,79.1791,34.32,-0.19,83.97
200401011600,200401011630,0.468177,0,1.8,0.803,-1.69,0.370966,-0.101386,0.856618,0.049212,7.4053,8.35,-0.21,85.13
200401011630,200401011700,0.771322,0,0.0,0.781,-2.0,0.363217,-0.412836,0.849841,0.0,0.0,1.04,-0.21,85.2
