TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200401010000,200401010030,-9999.0,1,0.0,2.344,7.38,0.864289,-0.902131,1.71713,0.0,0.0,-9999.0,7.5,77.2096
200401010030,200401010100,-9999.0,1,0.0,2.241,7.12,0.851191,-0.93446,1.70928,0.0,0.0,-9999.0,7.39,77.824
200401010100,200401010130,-9999.0,1,0.0,2.105,6.79,0.834671,-0.872259,1.69926,0.0,0.0,-9999.0,7.29,78.6944
200401010130,200401010200,-9999.0,1,0.0,2.154,7.7,0.880508,-0.908552,1.72673,0.0,0.0,-9999.0,7.2,79.5136
200401010200,200401010230,-9999.0,1,0.0,2.23,8.93,0.943832,-0.909568,1.76308,0.0,0.0,-9999.0,7.09,80.4864
200401010230,200401010300,-9999.0,1,0.0,2.207,9.29,0.96265,-0.89897,1.77356,0.0,0.0,-9999.0,6.98,81.152
200401010300,200401010330,-9999.0,1,0.0,1.948,8.02,0.896835,-0.906605,1.73627,0.0,0.0,-9999.0,6.89,81.8688
200401010330,200401010400,-9999.0,1,0.0,1.83,7.82,0.886618,-0.921322,1.73032,0.0,0.0,-9999.0,6.79,82.7392
200401010400,200401010430,0.89915,0,0.0,1.783,7.84,0.887638,-0.011512,1.73091,0.0,0.0,-9999.0,6.69,83.2
200401010430,200401010500,-9999.0,1,0.0,1.746,7.94,0.892743,-0.898527,1.73389,0.0,0.0,-9999.0,6.6,83.6608
200401010500,200401010530,-9999.0,1,0.0,1.606,6.99,0.844669,-0.935691,1.70534,0.0,0.0,-9999.0,6.51,83.968
200401010530,200401010600,-9999.0,1,0.0,1.516,6.97,0.843667,-0.905943,1.70473,0.0,0.0,-9999.0,6.42,84.8384
200401010600,200401010630,-9999.0,1,0.0,1.308,5.18,0.755813,-0.763787,1.64941,0.0,0.0,-9999.0,6.32,85.1968
200401010630,200401010700,-9999.0,1,0.0,1.212,5.28,0.760624,-0.774526,1.65256,0.0,0.0,-9999.0,6.23,86.3744
200401010700,200401010730,-9999.0,1,0.0,1.179,5.88,0.789737,-0.790273,1.67128,0.0,0.0,-9999.0,6.15,87.296
200401010730,200401010800,-9999.0,1,0.35,1.165,6.49,0.819755,-0.898835,1.69009,0.047816,0.348343,-9999.0,6.05,87.9616
200401010800,200401010830,-9999.0,1,38.55,1.047,6.03,0.797079,0.516856,1.67593,3.72687,64.122,-9999.0,5.94,88.832
200401010830,200401010900,-9999.0,1,116.55,1.001,6.27,0.808881,3.08016,1.68333,7.05569,168.95,-9999.0,5.85,89.4976
200401010900,200401010930,-9999.0,1,190.95,1.032,7.51,0.870865,6.47931,1.72104,8.52136,264.29,-9999.0,5.83,90.0608
200401010930,200401011000,-7.96945,0,259.6,1.126,9.03,0.949046,8.9185,1.766,9.32371,348.511,-9999.0,5.9,90.2144
200401011000,200401011030,-7.71191,0,317.6,1.289,10.28,1.01503,8.72695,1.80197,9.79204,420.17,-9999.0,6.08,89.7024
200401011030,200401011100,-10.012,0,365.2,1.502,10.69,1.03699,11.049,1.81358,10.0876,478.043,-9999.0,6.3,88.32
200401011100,200401011130,-12.5101,0,398.8,2.051,11.97,1.1065,13.6166,1.84922,10.2618,521.139,-9999.0,6.55,85.3504
200401011130,200401011200,-8.93202,0,417.6,2.713,13.07,1.16731,10.0993,1.87914,10.3492,548.72,-9999.0,6.83,81.9712
