TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201201010000,201201010030,-9999.0,1,0.0,8.61,10.71,0.971254,0.562844,0.042185,0.0,0.0,0.0,4.151,33.173
201201010030,201201010100,-9999.0,1,0.0,9.25,11.22,0.986518,0.523649,0.04492,0.0,0.0,0.0,3.995,30.566
201201010100,201201010130,-9999.0,1,0.0,11.16,13.29,1.04808,0.318827,0.057327,0.0,0.0,0.0,3.871,26.872
201201010130,201201010200,0.348039,0,0.0,10.58,12.69,1.03031,0.650456,0.053509,0.0,0.0,0.0,3.752,27.947
201201010200,201201010230,0.343786,0,0.0,11.48,13.76,1.06197,0.680105,0.060449,0.0,0.0,0.0,3.647,27.079
201201010230,201201010300,0.287584,0,0.0,11.2,13.47,1.0534,0.729451,0.058509,0.0,0.0,0.0,3.525,27.465
201201010300,201201010330,0.532632,0,0.0,13.99,15.88,1.12413,0.540743,0.076017,0.0,0.0,0.0,3.423,22.456
201201010330,201201010400,1.33264,0,0.0,15.0,16.65,1.1465,-0.241568,0.082299,0.0,0.0,0.0,3.422,20.853
201201010400,201201010430,1.15029,0,0.0,14.69,16.42,1.13983,-0.064489,0.080387,0.0,0.0,0.0,3.478,21.321
201201010430,201201010500,1.37686,0,0.0,14.48,16.46,1.14099,-0.290141,0.080717,0.0,0.0,0.0,3.576,22.656
201201010500,201201010530,1.3422,0,0.0,14.79,16.67,1.14708,-0.250671,0.082467,0.0,0.0,0.0,3.647,22.039
201201010530,201201010600,0.901492,0,0.0,14.92,16.72,1.14853,0.191181,0.082887,0.0,0.0,0.0,3.706,21.601
201201010600,201201010630,1.45089,0,0.0,14.87,16.75,1.14939,-0.357531,0.08314,0.0,0.0,0.0,3.767,22.032
201201010630,201201010700,1.47932,0,0.0,14.59,16.58,1.14447,-0.389851,0.081714,0.0,0.0,0.0,3.826,22.643
201201010700,201201010730,1.35781,0,0.0,13.72,15.85,1.12325,-0.285127,0.07578,0.0,0.40944,0.0,3.846,23.832
201201010730,201201010800,1.0381,0,13.287,13.64,15.79,1.1215,0.033197,0.075305,0.02584,79.9724,25.379,3.901,23.98
201201010800,201201010830,0.685317,0,76.957,13.93,16.08,1.12995,0.392669,0.077616,0.146281,213.619,146.987,3.956,23.759
201201010830,201201010900,-0.722308,0,226.0,14.88,16.96,1.15547,1.82046,0.084926,0.407987,338.583,431.66,4.029,22.983
201201010900,201201010930,-0.114505,0,325.653,15.78,17.67,1.17596,1.22879,0.091156,0.568768,452.725,621.996,4.237,21.925
201201010930,201201011000,-0.254712,0,417.131,16.42,18.23,1.19204,1.38163,0.096285,0.70742,554.092,796.719,4.548,21.596
201201011000,201201011030,-0.591769,0,496.0,17.26,18.91,1.21149,1.73392,0.102772,0.820666,640.951,947.36,4.993,21.016
201201011030,201201011100,-1.04932,0,561.566,18.37,19.74,1.2351,2.20991,0.111082,0.91069,711.815,1072.59,5.499,20.132
201201011100,201201011130,-0.832991,0,609.652,20.12,20.89,1.26757,2.01884,0.123324,0.974472,765.472,1164.44,6.072,18.549
201201011130,201201011200,-0.868998,0,641.044,21.96,21.93,1.29669,2.07741,0.135141,1.01513,801.003,1224.39,6.633,16.568
201201011200,201201011230,-0.890462,0,654.522,22.9,22.54,1.31365,2.11198,0.142407,1.03236,817.8,1250.14,7.233,16.183
201201011230,201201011300,-0.983069,0,650.957,23.68,23.12,1.32971,2.21696,0.149551,1.02781,815.577,1243.33,7.803,16.296
201201011300,201201011330,-1.46709,0,631.392,23.65,23.17,1.33109,2.70205,0.150177,1.00271,794.371,1205.96,8.263,16.67
201201011330,201201011400,-1.10282,0,596.522,23.75,23.22,1.33247,2.33884,0.150805,0.957239,754.545,1139.36,8.633,16.584
201201011400,201201011430,-1.10796,0,545.044,23.9,23.28,1.33413,2.34525,0.151562,0.888343,696.78,1041.03,8.903,16.349
201201011430,201201011500,-1.07485,0,476.696,24.12,23.39,1.33716,2.31447,0.152954,0.793461,622.065,910.489,8.973,16.137
201201011500,201201011530,-0.933264,0,394.522,24.09,23.35,1.33606,2.17204,0.152447,0.673905,531.678,753.537,8.923,16.036
201201011530,201201011600,-0.750167,0,302.783,23.63,23.05,1.32778,1.98257,0.148676,0.532801,427.166,578.315,8.783,16.152
201201011600,201201011630,-0.497414,0,205.479,22.99,22.7,1.31809,1.72235,0.144355,0.373527,310.316,392.464,8.613,16.643
201201011630,201201011700,-0.370553,0,108.522,21.39,21.81,1.29334,1.57638,0.133741,0.203993,183.13,207.277,8.373,18.144
201201011700,201201011730,0.47138,0,28.713,19.29,20.35,1.25236,0.702652,0.117469,0.055529,49.4944,54.842,8.103,19.26
201201011730,201201011800,1.28225,0,0.0,17.6,19.27,1.22175,-0.132078,0.106323,0.0,0.0,0.0,7.823,21.221
201201011800,201201011830,1.44315,0,0.0,16.74,18.65,1.20407,-0.306808,0.100258,0.0,0.0,0.0,7.563,22.105
201201011830,201201011900,1.59628,0,0.0,16.24,18.29,1.19376,-0.468012,0.096846,0.0,0.0,0.0,7.343,22.704
201201011900,201201011930,1.5524,0,0.0,15.7,17.93,1.18343,-0.43224,0.093514,0.0,0.0,0.0,7.163,23.565
201201011930,201201012000,1.72993,0,0.0,15.21,17.55,1.1725,-0.618363,0.090082,0.0,0.0,0.0,6.983,24.185
201201012000,201201012030,1.2962,0,0.0,14.8,17.19,1.16212,-0.192806,0.086911,0.0,0.0,0.0,6.833,24.538
201201012030,201201012100,1.50839,0,0.0,14.6,16.99,1.15634,-0.409552,0.085183,0.0,0.0,0.0,6.693,24.592
201201012100,201201012130,1.21954,0,0.0,14.23,16.65,1.1465,-0.128468,0.082299,0.0,0.0,0.0,6.563,24.918
201201012130,201201012200,1.39342,0,0.0,14.37,16.75,1.14939,-0.300061,0.08314,0.0,0.0,0.0,6.443,24.655
201201012200,201201012230,1.23413,0,0.0,14.66,16.95,1.15518,-0.136204,0.08484,0.0,0.0,0.0,6.33,24.085
201201012230,201201012300,1.30339,0,0.0,14.92,17.12,1.1601,-0.20159,0.086304,0.0,0.0,0.0,6.221,23.571
201201012300,201201012330,1.84866,0,0.0,14.59,16.8,1.15084,-0.754158,0.083563,0.0,0.0,0.0,6.143,23.74
201201012330,201201020000,2.37892,0,0.0,14.75,16.89,1.15345,-1.28236,0.084328,0.0,0.0,0.0,6.306,23.345
201201020000,201201020030,1.53248,0,0.0,14.21,16.42,1.13983,-0.446679,0.080387,0.0,0.0,0.0,6.216,23.892
201201020030,201201020100,2.16999,0,0.0,13.99,16.2,1.13344,-1.08924,0.078586,0.0,0.0,0.0,6.14,24.012
201201020100,201201020130,2.15973,0,0.0,14.03,16.14,1.13169,-1.08036,0.0781,0.0,0.0,0.0,6.083,23.504
201201020130,201201020200,1.43652,0,0.0,14.24,16.22,1.13402,-0.355312,0.078749,0.0,0.0,0.0,6.036,22.788
201201020200,201201020230,1.39213,0,0.0,14.42,16.281,1.13579,-0.30952,0.079246,0.0,0.0,0.0,5.958,22.106
201201020230,201201020300,2.00892,0,0.0,14.63,16.38,1.13867,-0.924037,0.080057,0.0,0.0,0.0,5.895,21.482
201201020300,201201020330,1.43068,0,0.0,14.51,16.25,1.13489,-0.348783,0.078993,0.0,0.0,0.0,5.859,21.445
