TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200601010000,200601010030,-9999.0,1,0.0,1.7,-1.64,0.526901,-0.044695,0.597021,0.0,0.0,0.0,0.093,68.76
200601010030,200601010100,-9999.0,1,0.0,1.7,-1.64,0.526901,-0.045697,0.597021,0.0,0.0,0.0,0.094,68.74
200601010100,200601010130,-9999.0,1,0.0,1.83,-1.32,0.532669,-0.043209,0.601855,0.0,0.0,0.0,0.093,67.06
200601010130,200601010200,1.3,0,0.0,1.67,-1.4,0.531229,-0.769334,0.600649,0.0,0.0,0.0,0.095,69.81
200601010200,200601010230,0.588,0,0.0,1.64,-1.41,0.531049,-0.057507,0.600499,0.0,0.0,0.0,0.095,70.35
200601010230,200601010300,0.991,0,0.0,1.81,-1.53,0.528886,-0.462594,0.598686,0.0,0.0,0.0,0.094,66.98
200601010300,200601010330,0.938,0,0.0,1.77,-1.73,0.525275,-0.413079,0.595655,0.0,0.0,0.0,0.096,67.24
200601010330,200601010400,0.915,0,0.0,1.72,-1.9,0.5222,-0.393048,0.59307,0.0,0.0,0.0,0.096,67.76
200601010400,200601010430,1.51,0,0.0,1.72,-2.0,0.520388,-0.989797,0.591545,0.0,0.0,0.0,0.096,67.43
200601010430,200601010500,0.103,0,0.0,1.69,-2.1,0.518575,0.415452,0.590017,0.0,0.0,0.0,0.097,67.78
200601010500,200601010530,1.5,0,0.0,1.43,-2.31,0.51476,-0.985233,0.586799,0.0,0.0,0.0,0.097,72.31
200601010530,200601010600,0.679,0,0.0,1.46,-2.42,0.512758,-0.166166,0.585108,0.0,0.0,0.0,0.097,71.66
200601010600,200601010630,0.742,0,0.0,1.51,-2.49,0.511483,-0.230398,0.58403,0.0,0.0,0.0,0.097,70.46
200601010630,200601010700,0.599,0,0.0,1.3,-2.82,0.505461,-0.093217,0.578928,0.0,0.0,0.0,0.097,73.96
200601010700,200601010730,0.384,0,0.653,1.38,-2.84,0.505095,0.121429,0.578618,0.0,0.0254447,4.64,0.097,72.37
200601010730,200601010800,0.882,0,13.42,1.18,-3.32,0.496298,-0.385077,0.571135,0.0,62.9444,31.58,0.096,75.44
200601010800,200601010830,0.838,0,32.73,0.94,-4.27,0.478764,-0.358044,0.556118,0.0,178.068,71.57,0.097,78.92
200601010830,200601010900,1.94,0,56.87,0.99,-4.77,0.469474,-1.46904,0.548103,0.0,284.005,119.48,0.098,77.04
200601010900,200601010930,-0.553,0,208.49,0.99,-5.12,0.462946,1.01763,0.542448,0.0,378.943,379.6,0.098,76.42
200601010930,200601011000,1.09,0,345.8,1.15,-5.21,0.461264,-0.627,0.540987,0.0,461.258,613.47,0.098,72.32
200601011000,200601011030,-0.514,0,339.96,1.02,-5.58,0.454336,0.970282,0.534957,0.0,529.542,613.38,0.098,74.92
200601011030,200601011100,-9999.0,1,355.45,0.93,-5.95,0.447388,0.18973,0.528884,0.0,582.625,641.44,0.099,76.4
200601011100,200601011130,-9999.0,1,380.49,0.93,-6.0,0.446448,0.118574,0.52806,0.0,619.6,686.48,0.099,76.28
200601011130,200601011200,-0.231,0,389.18,1.0,-5.99,0.446636,0.67981,0.528225,0.0,639.834,700.51,0.099,74.62
200601011200,200601011230,0.398,0,396.47,0.94,-6.31,0.440608,0.044958,0.522935,0.0,642.982,705.37,0.1,75.38
200601011230,200601011300,1.17,0,417.56,1.22,-6.16,0.443435,-0.724297,0.525418,0.0,628.988,733.34,0.1,68.54
200601011300,200601011330,1.41,0,348.95,0.99,-6.77,0.431918,-0.975483,0.515274,0.0,598.092,616.35,0.101,73.29
200601011330,200601011400,0.882,0,396.1,1.22,-6.57,0.4357,-0.443809,0.518613,0.0,550.824,679.35,0.101,67.59
200601011400,200601011430,1.14,0,317.04,1.28,-6.53,0.436456,-0.701075,0.519279,0.0,487.992,543.16,0.1,66.11
200601011430,200601011500,0.442,0,284.12,1.27,-6.61,0.434944,-0.004543,0.517946,0.0,410.67,478.65,0.102,66.22
200601011500,200601011530,0.685,0,211.36,1.23,-6.89,0.429646,-0.252691,0.513265,0.0,320.183,351.48,0.102,66.57
200601011530,200601011600,-0.727,0,117.22,1.27,-7.12,0.425287,1.15507,0.509402,0.0,218.077,198.7,0.102,64.74
200601011600,200601011630,0.651,0,26.4,1.35,-7.21,0.423579,-0.224589,0.507886,0.0,106.101,61.74,0.102,62.35
200601011630,200601011700,0.219,0,3.8,1.21,-7.81,0.412168,0.19631,0.497715,0.0,9.23767,15.21,0.103,64.61
200601011700,200601011730,1.37,0,0.0,1.19,-8.03,0.407973,-0.958773,0.493957,0.0,0.0,0.221,0.103,64.541
200601011730,200601011800,0.537,0,0.0,0.99,-8.22,0.404346,-0.129305,0.4907,0.0,0.0,0.0,0.104,70.13
200601011800,200601011830,0.435,0,0.0,0.97,-8.33,0.402244,-0.029352,0.48881,0.0,0.0,0.0,0.104,70.6
200601011830,200601011900,0.035,0,0.0,1.24,-8.06,0.407401,0.375669,0.493444,0.0,0.0,0.0,0.104,62.86
200601011900,200601011930,0.181,0,0.0,1.4,-7.99,0.408736,0.23097,0.494642,0.0,0.0,0.0,0.104,58.51
200601011930,200601012000,0.544,0,0.0,1.49,-8.0,0.408545,-0.132216,0.494471,0.0,0.0,0.0,0.104,55.55
200601012000,200601012030,0.973,0,0.0,1.56,-7.87,0.411024,-0.558803,0.496692,0.0,0.0,0.0,0.104,54.21
200601012030,200601012100,0.279,0,0.0,1.5,-7.85,0.411406,0.135568,0.497033,0.0,0.0,0.0,0.105,55.84
200601012100,200601012130,0.784,0,0.0,1.72,-7.44,0.41921,-0.361838,0.504,0.0,0.0,0.0,0.105,50.98
200601012130,200601012200,0.373,0,0.0,1.53,-7.61,0.415976,0.046016,0.501118,0.0,0.0,0.0,0.105,55.8
200601012200,200601012230,-0.303,0,0.0,1.67,-7.23,0.423199,0.729042,0.507549,0.0,0.0,0.0,0.105,53.11
200601012230,200601012300,2.14,0,0.0,1.79,-7.03,0.426993,-1.71027,0.510916,0.0,0.0,0.0,0.106,50.62
200601012300,200601012330,0.463,0,0.0,1.94,-6.78,0.431729,-0.028667,0.515107,0.0,0.0,0.0,0.107,47.51
200601012330,200601020000,0.397,0,0.0,2.04,-6.51,0.436833,0.042292,0.519612,0.0,0.0,0.0,0.107,45.79
200601020000,200601020030,0.185,0,0.0,2.25,-5.98,0.446824,0.263992,0.52839,0.0,0.0,0.0,0.107,42.55
200601020030,200601020100,-0.182,0,0.0,2.51,-5.44,0.45696,0.640827,0.537243,0.0,0.0,0.0,0.106,38.65
200601020100,200601020130,0.647,0,0.0,2.55,-5.35,0.458645,-0.186539,0.53871,0.0,0.0,0.0,0.107,37.95
