TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200301010000,200301010030,-9999.0,1,0.0,0.531,-4.87,1.50477,0.040681,1.15805,0.0,0.0,0.5,1.8,87.51
200301010030,200301010100,-9999.0,1,0.0,0.565,-4.84,1.50943,0.06805,1.15907,0.0,0.0,0.5,1.79,86.76
200301010100,200301010130,-9999.0,1,0.0,0.583,-5.18,1.45707,-0.043799,1.14742,0.0,0.0,0.5,1.77,85.96
200301010130,200301010200,-9999.0,1,0.0,0.653,-5.18,1.45707,-0.043799,1.14742,0.0,0.0,0.5,1.75,84.28
200301010200,200301010230,-9999.0,1,0.0,0.699,-5.22,1.45097,-0.051065,1.14604,0.0,0.0,0.5,1.74,83.12
200301010230,200301010300,-9999.0,1,0.0,0.72,-5.49,1.41019,-0.095392,1.13672,0.0,0.0,0.5,1.72,82.27
200301010300,200301010330,-9999.0,1,0.0,0.696,-5.87,1.35384,-0.193391,1.12353,0.0,0.0,0.5,1.71,82.35
200301010330,200301010400,-9999.0,1,0.0,0.723,-5.86,1.35531,-0.179234,1.12388,0.0,0.0,0.5,1.69,81.67
200301010400,200301010430,-9999.0,1,0.0,0.715,-5.84,1.35824,-0.199088,1.12457,0.0,0.0,0.5,1.68,81.92
200301010430,200301010500,-9999.0,1,0.0,0.655,-5.97,1.33922,-0.203095,1.12004,0.0,0.0,0.5,1.66,83.26
200301010500,200301010530,-9999.0,1,0.0,0.603,-6.23,1.3016,-0.261422,1.11094,0.0,0.0,0.5,1.65,84.28
200301010530,200301010600,-9999.0,1,0.0,0.505,-6.8,1.22117,-0.30788,1.09084,0.0,0.0,0.5,1.64,86.24
200301010600,200301010630,-9999.0,1,0.0,0.451,-6.86,1.21287,-0.328853,1.08871,0.0,0.0,0.5,1.62,87.66
200301010630,200301010700,-9999.0,1,0.0,0.429,-7.06,1.18542,-0.418103,1.08159,0.0,0.0,0.5,1.6,88.07
200301010700,200301010730,-9999.0,1,0.0,0.381,-7.06,1.18542,-0.418103,1.08159,0.0,0.0,0.5,1.59,89.42
200301010730,200301010800,-9999.0,1,0.0,0.409,-6.96,1.1991,-0.370901,1.08515,0.0,0.0,0.5,1.57,88.73
200301010800,200301010830,-9999.0,1,0.0,0.382,-7.22,1.16371,-0.461913,1.07588,0.0,0.0,1.9,1.56,89.26
200301010830,200301010900,-9999.0,1,3.3,0.369,-7.17,1.17047,-0.422171,1.07767,0.0,4.62053,14.3,1.55,89.67
200301010900,200301010930,-9999.0,1,35.0,0.385,-7.0,1.19362,0.283199,1.08373,0.0,61.5662,45.3,1.53,89.35
200301010930,200301011000,-9999.0,1,83.9,0.442,-6.93,1.20322,0.426263,1.08622,0.0,126.035,96.7,1.52,87.85
200301011000,200301011030,-9999.0,1,126.1,0.552,-7.09,1.18133,-2.04867,1.08052,0.0,180.483,163.0,1.5,84.61
200301011030,200301011100,0.95,0,139.7,0.668,-7.0,1.19362,0.243616,1.08373,0.0,223.979,195.3,1.5,81.52
200301011100,200301011130,0.8,0,53.3,0.603,-7.16,1.17182,0.371823,1.07803,0.0,255.777,120.5,1.49,83.1
200301011130,200301011200,-0.57,0,50.1,0.413,-7.14,1.17454,1.74453,1.07874,0.0,275.334,111.9,1.47,88.44
200301011200,200301011230,-1.03,0,40.5,0.343,-7.16,1.17182,2.20182,1.07803,0.0,282.316,97.7,1.46,90.4
200301011230,200301011300,0.28,0,77.9,0.304,-6.94,1.20185,0.921846,1.08586,0.0,276.602,156.9,1.45,91.64
200301011300,200301011330,0.9,0,149.6,0.498,-6.65,1.24206,0.342062,1.09615,0.0,258.291,239.4,1.44,86.6
200301011330,200301011400,1.24,0,77.8,0.456,-6.84,1.21563,-0.024369,1.08942,0.0,227.695,156.0,1.43,87.54
200301011400,200301011430,-9999.0,1,45.4,0.342,-6.69,1.23647,0.239753,1.09473,0.0,185.34,101.9,1.42,90.77
200301011430,200301011500,-9999.0,1,11.5,0.426,-6.26,1.2973,-0.292785,1.10989,0.0,131.948,38.5,1.41,88.87
200301011500,200301011530,0.42,0,0.6,0.443,-6.47,1.26739,0.847391,1.1025,0.0,68.4339,14.4,1.4,88.23
200301011530,200301011600,-9999.0,1,0.1,0.406,-6.54,1.25751,-0.325102,1.10003,0.0,7.6125,6.4,1.4,89.17
200301011600,200301011630,-9999.0,1,0.0,0.357,-6.37,1.28158,-0.282686,1.10602,0.0,0.0,1.3,1.38,90.58
200301011630,200301011700,-9999.0,1,0.0,0.315,-6.16,1.31167,-0.279001,1.11339,0.0,0.0,0.5,1.38,91.83
200301011700,200301011730,0.66,0,0.0,0.308,-6.02,1.33194,0.671936,1.11829,0.0,0.0,0.5,1.37,92.09
200301011730,200301011800,0.77,0,0.1,0.282,-5.84,1.35824,0.588243,1.12457,0.0,0.0,0.5,1.36,92.87
200301011800,200301011830,1.3,0,0.0,0.265,-5.7,1.3789,0.078895,1.12944,0.0,0.0,0.5,1.35,93.36
200301011830,200301011900,0.85,0,0.0,0.251,-5.63,1.38928,0.539284,1.13187,0.0,0.0,0.5,1.35,93.75
200301011900,200301011930,2.28,0,0.0,0.236,-5.59,1.39524,-0.88476,1.13326,0.0,0.0,0.5,1.34,94.13
200301011930,200301012000,0.9,0,0.0,0.223,-5.48,1.41169,0.511688,1.13707,0.0,0.0,0.5,1.34,94.51
200301012000,200301012030,0.43,0,0.0,0.217,-5.3,1.43883,1.00883,1.14328,0.0,0.0,0.5,1.33,94.72
200301012030,200301012100,1.33,0,0.0,0.213,-5.21,1.4525,0.122498,1.14638,0.0,0.0,0.5,1.33,94.87
200301012100,200301012130,-0.09,0,0.0,0.203,-5.09,1.47083,1.56084,1.15051,0.0,0.0,0.5,1.32,95.16
200301012130,200301012200,-0.67,0,0.0,0.193,-4.68,1.53441,2.20441,1.16453,0.0,0.0,0.5,1.31,95.54
200301012200,200301012230,0.07,0,0.0,0.188,-4.37,1.58342,1.51342,1.17506,0.0,0.0,0.5,1.31,95.75
200301012230,200301012300,0.46,0,0.0,0.199,-4.12,1.62353,1.16353,1.18351,0.0,0.0,0.5,1.31,95.59
200301012300,200301012330,1.85,0,0.0,0.176,-3.9,1.65926,-0.190741,1.19091,0.0,0.0,0.5,1.3,96.16
200301012330,200301020000,0.79,0,0.0,0.153,-3.68,1.69539,0.905392,1.19828,0.0,0.0,0.5,1.3,96.71
200301020000,200301020030,1.65,0,0.0,0.14,-3.5,1.72525,0.075253,1.20429,0.0,0.0,0.5,1.3,97.04
200301020030,200301020100,-0.02,0,0.0,0.123,-3.34,1.75202,1.77202,1.20961,0.0,0.0,0.5,1.29,97.42
200301020100,200301020130,0.04,0,0.0,0.114,-3.18,1.779,1.739,1.21491,0.0,0.0,0.5,1.29,97.65
200301020130,200301020200,0.32,0,0.0,0.108,-3.06,1.79937,1.47937,1.21888,0.0,0.0,0.5,1.29,97.78
200301020200,200301020230,1.08,0,0.0,0.104,-2.95,1.81815,0.73815,1.22251,0.0,0.0,0.5,1.29,97.89
200301020230,200301020300,0.75,0,0.0,0.099,-2.81,1.84219,1.09219,1.22711,0.0,0.0,0.5,1.28,98.0
200301020300,200301020330,0.83,0,0.0,0.095,-2.66,1.86813,1.03813,1.23203,0.0,0.0,0.5,1.28,98.11
200301020330,200301020400,2.01,0,0.0,0.094,-2.75,1.85255,-0.157455,1.22908,0.0,0.0,0.5,1.28,98.12
200301020400,200301020430,1.06,0,0.0,0.09,-2.86,1.83359,0.773588,1.22547,0.0,0.0,0.5,1.27,98.19
200301020430,200301020500,2.9,0,0.0,0.095,-3.17,1.78069,-1.11931,1.21524,0.0,0.0,0.5,1.27,98.04
200301020500,200301020530,2.34,0,0.0,0.096,-3.12,1.78917,-0.550828,1.21689,0.0,0.0,0.5,1.26,98.03
200301020530,200301020600,2.06,0,0.0,0.095,-3.09,1.79427,-0.265731,1.21789,0.0,0.0,0.5,1.26,98.04
200301020600,200301020630,0.59,0,0.0,0.096,-3.08,1.79597,1.20597,1.21822,0.0,0.0,0.5,1.26,98.03
200301020630,200301020700,0.31,0,0.0,0.095,-2.88,1.83015,1.52015,1.22481,0.0,0.0,0.5,1.26,98.07
200301020700,200301020730,1.49,0,0.0,0.095,-2.82,1.84047,0.35047,1.22678,0.0,0.0,0.5,1.26,98.09
200301020730,200301020800,-9999.0,1,0.0,0.092,-2.9,1.82672,0.399188,1.22415,0.0,0.0,0.5,1.25,98.14
200301020800,200301020830,-9999.0,1,0.0,0.092,-2.9,1.82672,0.407088,1.22415,0.0,0.0,1.0,1.25,98.14
200301020830,200301020900,0.4,0,0.1,0.088,-2.75,1.85255,1.45255,1.22908,0.0,4.37676,8.1,1.25,98.24
200301020900,200301020930,1.65,0,12.0,0.091,-2.97,1.81473,0.164728,1.22185,0.0,61.058,34.5,1.25,98.14
200301020930,200301021000,0.48,0,33.2,0.09,-2.82,1.84047,1.36047,1.22678,0.0,125.882,72.7,1.25,98.19
200301021000,200301021030,0.24,0,24.4,0.087,-2.47,1.90124,1.66124,1.23825,0.0,180.714,62.2,1.25,98.29
200301021030,200301021100,0.24,0,24.6,0.086,-2.31,1.92936,1.68936,1.24346,0.0,224.614,64.5,1.25,98.34
200301021100,200301021130,1.08,0,48.0,0.088,-2.35,1.92231,0.842309,1.24216,0.0,256.831,111.4,1.25,98.29
200301021130,200301021200,0.21,0,57.0,0.093,-2.34,1.92407,1.71407,1.24249,0.0,276.815,129.8,1.25,98.19
200301021200,200301021230,1.05,0,39.2,0.093,-2.39,1.91527,0.865274,1.24086,0.0,284.224,95.6,1.25,98.19
200301021230,200301021300,0.49,0,37.4,0.097,-2.45,1.90475,1.41475,1.2389,0.0,278.929,92.7,1.25,98.09
200301021300,200301021330,-0.36,0,43.8,0.102,-2.48,1.89949,2.25949,1.23792,0.0,261.023,103.8,1.25,97.99
200301021330,200301021400,-2.43,0,52.3,0.103,-2.4,1.91352,4.34352,1.24053,0.0,230.812,117.1,1.25,97.99
