TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201401010000,201401010030,-9999.0,1,0.0,0.493,1.18,0.693624,-0.104137,0.796358,0.0,0.0,-9999.0,0.937,-9999.0
201401010030,201401010100,-9999.0,1,0.0,0.503,1.206,0.69439,-0.103371,0.79704,0.0,0.0,-9999.0,0.934,-9999.0
201401010100,201401010130,-9999.0,1,0.0,0.518,1.237,0.695303,-0.099942,0.797852,0.0,0.0,-9999.0,0.931,-9999.0
201401010130,201401010200,-9999.0,1,0.0,0.536,1.269,0.696246,-0.093673,0.798691,0.0,0.0,-9999.0,0.928,-9999.0
201401010200,201401010230,-9999.0,1,0.0,0.554,1.3,0.697159,-0.089145,0.799503,0.0,0.0,-9999.0,0.925,-9999.0
201401010230,201401010300,-9999.0,1,0.0,0.568,1.325,0.697896,-0.085285,0.800158,0.0,0.0,-9999.0,0.922,-9999.0
201401010300,201401010330,-9999.0,1,0.0,0.583,1.349,0.698603,-0.069619,0.800786,0.0,0.0,-9999.0,0.92,-9999.0
201401010330,201401010400,-9999.0,1,0.0,0.606,1.379,0.699487,-0.068548,0.801572,0.0,0.0,-9999.0,0.917,-9999.0
201401010400,201401010430,-9999.0,1,0.0,0.629,1.404,0.700223,-0.064177,0.802226,0.0,0.0,-9999.0,0.914,-9999.0
201401010430,201401010500,-9999.0,1,0.0,0.65,1.43,0.700989,-0.062476,0.802906,0.0,0.0,-9999.0,0.911,-9999.0
201401010500,201401010530,-9999.0,1,0.0,0.665,1.449,0.701549,-0.06097,0.803403,0.0,0.0,-9999.0,0.908,-9999.0
201401010530,201401010600,-9999.0,1,0.0,0.682,1.469,0.702138,-0.057188,0.803926,0.0,0.0,-9999.0,0.905,-9999.0
201401010600,201401010630,-9999.0,1,0.0,0.7,1.486,0.702639,-0.056773,0.804371,0.0,0.0,-9999.0,0.902,-9999.0
201401010630,201401010700,-9999.0,1,0.0,0.71,1.504,0.703169,-0.054464,0.804841,0.0,0.0,-9999.0,0.9,-9999.0
201401010700,201401010730,-9999.0,1,0.0,0.717,1.521,0.70367,-0.055378,0.805286,0.0,0.0,-9999.0,0.897,-9999.0
201401010730,201401010800,-9999.0,2,0.0,0.286,-1.072,0.616032,0.068149,0.726384,0.0,30.9003,-9999.0,0.91,-9999.0
201401010800,201401010830,-9999.0,3,47.892,0.333,-1.047,0.624283,0.035292,0.733916,0.0,139.314,-9999.0,0.91,-9999.0
201401010830,201401010900,-9999.0,3,83.678,0.699,0.216,0.63254,0.020014,0.74143,0.0,243.353,-9999.0,0.907,-9999.0
201401010900,201401010930,-9999.0,3,324.618,2.135,3.616,0.765339,0.158389,0.859478,0.0,336.859,-9999.0,0.9,-9999.0
201401010930,201401011000,-9999.0,1,298.006,1.714,2.914,0.744691,-0.230866,0.841447,0.0,418.235,644.543,0.9,77.2496
201401011000,201401011030,-9999.0,1,351.23,2.555,4.317,0.785929,-0.219151,0.877351,0.0,486.086,699.464,0.9,69.2833
201401011030,201401011100,-9999.0,1,418.052,3.027,5.31,0.815036,0.193667,0.902439,0.0,539.252,787.295,0.901,66.0518
201401011100,201401011130,-9999.0,1,465.533,2.497,4.735,0.798191,-0.032925,0.887945,0.0,576.823,839.36,0.902,70.8546
