TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200401010000,200401010030,-9999.0,3.0,0.0,2.06,-0.247,0.313031,-0.092261,0.075383,0.0,0.0,0.0,0.255,65.81
200401010030,200401010100,-9999.0,3.0,0.0,1.91,-0.514,0.308211,-0.064896,0.074901,0.0,0.0,0.0,-0.106,67.66
200401010100,200401010130,-9999.0,3.0,0.0,1.71,-0.986,0.299737,0.074088,0.074043,0.0,0.0,0.0,0.287,69.99
200401010130,200401010200,-9999.0,3.0,0.0,1.54,-1.267,0.294721,0.089549,0.073529,0.0,0.0,0.0,-0.125,72.4
200401010200,200401010230,-9999.0,3.0,0.0,1.4,-1.524,0.290152,0.128611,0.073056,0.0,0.0,0.0,-0.524,74.5
200401010230,200401010300,-9999.0,3.0,0.0,1.29,-1.689,0.287229,0.133967,0.072751,0.0,0.0,0.0,-0.262,76.2
200401010300,200401010330,-9999.0,3.0,0.0,1.22,-1.8,0.285267,0.126915,0.072545,0.0,0.0,0.0,-0.256,77.3
200401010330,200401010400,-9999.0,3.0,0.0,1.15,-1.979,0.282111,0.119574,0.072213,0.0,0.0,0.0,-0.13,78.3
200401010400,200401010430,-9999.0,3.0,0.0,1.06,-2.259,0.277193,0.102306,0.07169,0.0,0.0,0.0,-0.46,79.7
200401010430,200401010500,-9999.0,3.0,0.0,0.96,-2.494,0.273084,0.088363,0.071249,0.0,0.0,0.0,-0.485,81.3
200401010500,200401010530,-9999.0,3.0,0.0,0.87,-2.714,0.269253,0.075872,0.070835,0.0,0.0,0.0,-0.252,82.8
200401010530,200401010600,-9999.0,3.0,0.0,0.77,-2.99,0.264469,0.063995,0.070312,0.0,0.0,0.0,-0.45,84.4
200401010600,200401010630,-9999.0,3.0,0.0,0.73,-3.08,0.262914,0.062293,0.070141,0.0,0.0,0.0,-0.006,85.2
200401010630,200401010700,-9999.0,3.0,0.0,0.66,-3.356,0.258163,0.069387,0.069615,0.0,0.0,0.0,-0.207,86.3
200401010700,200401010730,-9999.0,3.0,0.0,0.53,-3.914,0.248636,0.070003,0.068542,0.0,0.0,0.0,0.095,88.5
200401010730,200401010800,-9999.0,3.0,7.795,0.41,-4.1,0.245485,0.080309,0.068182,0.0,0.287496,14.99,-0.106,91.1
200401010800,200401010830,-9999.0,3.0,38.98,0.45,-4.111,0.245299,-0.237745,0.06816,0.0,64.771,74.961,0.158,90.1
200401010830,200401010900,-9999.0,3.0,86.988,0.46,-3.718,0.25197,-0.23925,0.06892,0.0,172.601,167.284,-0.779,90.3
200401010900,200401010930,-9999.0,3.0,157.25,0.77,-2.054,0.280791,0.090581,0.072073,0.0,271.01,302.403,-0.669,85.5
200401010930,200401011000,-9999.0,3.0,243.656,1.21,-0.974,0.299952,-0.18631,0.074065,0.0,358.314,468.569,-0.784,78.9
200401011000,200401011030,-9999.0,3.0,288.667,1.59,0.137,0.319994,-0.387472,0.076071,0.0,433.019,555.129,-0.304,74.3
200401011030,200401011100,-9999.0,3.0,271.102,1.92,0.73,0.330818,-0.328674,0.077123,0.0,493.847,521.35,-0.255,70.3
200401011100,200401011130,-9999.0,3.0,241.073,1.72,0.284,0.32267,-0.323381,0.076333,0.0,539.757,463.601,-0.029,72.5
200401011130,200401011200,-9999.0,3.0,319.471,1.85,0.621,0.328822,-0.405358,0.076931,0.0,569.964,614.368,-0.185,71.2
200401011200,200401011230,-9999.0,3.0,319.988,1.99,1.127,0.33811,-0.368722,0.077821,0.0,583.951,615.361,-0.081,70.0
200401011230,200401011300,-9999.0,3.0,321.732,1.95,1.107,0.337742,-0.369107,0.077786,0.0,581.477,618.715,0.107,70.7
200401011300,200401011330,-9999.0,3.0,218.535,1.85,0.705,0.33036,-0.321752,0.077079,0.0,562.587,420.259,0.861,71.3
200401011330,200401011400,-9999.0,3.0,173.33,1.72,0.498,0.326573,-0.347606,0.076713,0.0,527.603,333.326,0.194,72.9
200401011400,200401011430,-9999.0,3.0,148.596,1.57,0.356,0.323982,-0.301011,0.076461,0.0,477.123,285.761,-0.574,75.0
200401011430,200401011500,-9999.0,3.0,172.684,1.59,0.634,0.32906,-0.34501,0.076954,0.0,412.011,332.084,0.866,75.2
200401011500,200401011530,-9999.0,3.0,140.653,1.47,0.608,0.328584,-0.357207,0.076908,0.0,333.382,270.486,-0.445,77.0
200401011530,200401011600,-9999.0,3.0,66.387,1.33,0.408,0.32493,-0.447988,0.076553,0.0,242.58,127.667,-0.887,78.9
200401011600,200401011630,-9999.0,3.0,28.395,1.18,0.15,0.320231,-0.293058,0.076094,0.0,141.16,54.606,-0.249,81.0
200401011630,200401011700,-9999.0,3.0,9.183,1.04,-0.125,0.315239,0.040253,0.075602,0.0,33.9234,17.66,0.868,82.9
200401011700,200401011730,-9999.0,3.0,0.0,0.94,-0.321,0.311693,0.035393,0.075249,0.0,0.0,0.0,0.392,84.3
200401011730,200401011800,-9999.0,3.0,0.0,0.87,-0.459,0.309203,0.040066,0.075,0.0,0.0,0.0,0.147,85.4
200401011800,200401011830,-9999.0,3.0,0.0,0.8,-0.597,0.306717,0.592188,0.074751,0.0,0.0,0.0,-0.569,86.4
200401011830,200401011900,-9999.0,3.0,0.0,0.83,-0.423,0.309852,0.323787,0.075065,0.0,0.0,0.0,-0.519,86.0
200401011900,200401011930,-9999.0,3.0,0.0,0.82,-0.312,0.311856,0.124042,0.075266,0.0,0.0,0.0,-0.509,86.4
200401011930,200401012000,-9999.0,3.0,0.0,0.76,-0.08,0.316055,0.073519,0.075683,0.0,0.0,0.0,-1.12,87.5
200401012000,200401012030,-9999.0,3.0,0.0,0.74,0.312,0.32318,0.050852,0.076383,0.0,0.0,0.0,-1.167,88.3
200401012030,200401012100,-9999.0,3.0,0.0,0.75,0.728,0.330781,0.058788,0.07712,0.0,0.0,0.0,-0.422,88.5
200401012100,200401012130,-9999.0,3.0,0.0,0.74,1.146,0.33846,0.180137,0.077854,0.0,0.0,0.0,-1.184,89.0
200401012130,200401012200,-9999.0,3.0,0.0,0.73,1.497,0.344937,0.169634,0.078466,0.0,0.0,0.0,-1.122,89.4
200401012200,200401012230,-9999.0,3.0,0.0,0.73,1.783,0.350235,0.192294,0.078962,0.0,0.0,0.0,-0.151,89.5
200401012230,200401012300,-9999.0,3.0,0.0,0.69,1.905,0.3525,0.194665,0.079172,0.0,0.0,0.0,0.58,90.2
200401012300,200401012330,-9999.0,3.0,0.0,0.52,1.851,0.351497,0.193615,0.079079,0.0,0.0,0.0,-0.82,92.6
200401012330,200401020000,-9999.0,3.0,0.0,0.3,1.687,0.348455,0.182764,0.078796,0.0,0.0,0.0,-0.543,95.7
200401020000,200401020030,-9999.0,3.0,0.0,0.18,1.628,0.347362,0.18162,0.078694,0.0,0.0,0.0,0.237,97.4
200401020030,200401020100,-9999.0,3.0,0.0,0.12,1.704,0.34877,0.176427,0.078825,0.0,0.0,0.0,-0.583,98.4
200401020100,200401020130,-9999.0,3.0,0.0,0.08,1.91,0.352593,0.114195,0.079181,0.0,0.0,0.0,-0.289,99.0
200401020130,200401020200,-9999.0,3.0,0.0,0.03,2.485,0.363308,0.207219,0.080166,0.0,0.0,0.0,-1.141,99.6
200401020200,200401020230,-9999.0,3.0,0.0,0.03,3.29,0.378416,-0.167654,0.081527,0.0,0.0,0.0,0.304,99.7
200401020230,200401020300,-9999.0,3.0,0.0,0.04,3.678,0.385738,0.088602,0.082175,0.0,0.0,0.0,-0.975,99.5
200401020300,200401020330,-9999.0,3.0,0.0,0.1,3.89,0.38975,0.198733,0.082527,0.0,0.0,0.0,0.128,98.8
200401020330,200401020400,-9999.0,3.0,0.0,0.14,4.007,0.391967,0.422396,0.08272,0.0,0.0,0.0,-0.495,98.4
200401020400,200401020430,-9999.0,3.0,0.0,0.12,4.132,0.394338,0.424888,0.082926,0.0,0.0,0.0,1.092,98.6
200401020430,200401020500,-9999.0,3.0,0.0,0.09,4.316,0.397832,0.428562,0.083229,0.0,0.0,0.0,0.429,99.0
200401020500,200401020530,-9999.0,3.0,0.0,0.06,4.731,0.405733,0.436872,0.083908,0.0,0.0,0.0,0.002,99.3
200401020530,200401020600,-9999.0,3.0,0.0,0.08,5.121,0.41318,0.444711,0.084541,0.0,0.0,0.0,1.007,99.2
200401020600,200401020630,-9999.0,3.0,0.0,0.1,5.474,0.419939,0.45183,0.085109,0.0,0.0,0.0,1.061,98.9
200401020630,200401020700,-9999.0,3.0,0.0,0.13,5.336,0.417295,0.449045,0.084888,0.0,0.0,0.0,1.237,98.6
200401020700,200401020730,-9999.0,3.0,0.0,0.09,5.364,0.417831,0.44961,0.084933,0.0,0.0,0.0,2.098,99.0
200401020730,200401020800,-9999.0,3.0,0.0,0.08,5.473,0.41992,0.45181,0.085108,0.0,0.384443,0.0,2.356,99.2
200401020800,200401020830,-9999.0,3.0,7.026,0.06,5.574,0.421857,2.30018,0.08527,0.0,66.2619,13.512,2.42,99.4
200401020830,200401020900,-9999.0,3.0,22.137,0.05,5.469,0.419843,2.08373,0.085101,0.0,174.158,42.572,2.577,99.5
200401020900,200401020930,-9999.0,3.0,49.08,0.02,5.529,0.420993,2.08494,0.085198,0.0,272.626,94.384,2.017,99.8
