TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
199901010000,199901010030,-9999.0,1,0.0,3.708,11.16,3.50248,-0.075135,4.32608,0.0,0.0,0.0,6.165,72.06
199901010030,199901010100,-9999.0,1,0.0,2.696,10.58,3.40017,-0.073883,4.22298,0.0,0.0,0.0,5.782,78.89
199901010100,199901010130,-9999.0,1,0.0,0.042,7.55,2.88207,-0.083176,3.69155,0.0,0.0,0.0,5.55,99.6
199901010130,199901010200,-9999.0,1,0.0,0.082,7.24,2.83073,-0.122222,3.63796,0.0,0.0,0.0,5.2,99.2
199901010200,199901010230,-9999.0,1,0.0,0.892,7.85,2.93207,-0.085967,3.74356,0.0,0.0,0.0,4.92,91.6
199901010230,199901010300,-9999.0,1,0.0,0.0,6.94,2.78136,-0.143753,3.58626,0.0,0.0,0.0,4.75,100.0
199901010300,199901010330,-9999.0,1,0.0,0.999,5.62,2.56792,-0.464057,3.3607,0.0,0.0,0.0,4.5,-9999.0
199901010330,199901010400,-9999.0,1,0.0,0.999,5.24,2.50765,-0.509526,3.29639,0.0,0.0,0.0,4.47,-9999.0
199901010400,199901010430,-9999.0,1,0.0,1.0,6.04,2.63515,-0.405121,3.43211,0.0,0.0,0.0,4.42,-9999.0
199901010430,199901010500,-9999.0,1,0.0,0.0,4.98,2.46673,-0.439265,3.25257,0.0,0.0,0.0,4.3,100.0
199901010500,199901010530,-9999.0,1,0.0,0.0,5.74,2.58706,-0.170678,3.38107,0.0,0.0,0.0,4.39,100.0
199901010530,199901010600,-9999.0,1,0.0,0.401,6.66,2.73557,-0.145487,3.53814,0.0,0.0,0.0,4.54,95.9
199901010600,199901010630,-9999.0,1,0.0,0.456,6.54,2.71602,-0.160529,3.51756,0.0,0.0,0.0,4.34,95.3
199901010630,199901010700,-9999.0,1,0.0,0.044,5.27,2.51239,-0.280111,3.30146,0.0,0.0,0.0,4.11,99.5
199901010700,199901010730,-9999.0,1,0.0,0.0,4.55,2.39963,-0.503661,3.18039,0.0,0.0,0.0,3.86,100.0
199901010730,199901010800,-9999.0,1,0.0,0.0,4.93,2.4589,-0.445459,3.24415,0.0,0.0,0.0,3.5,100.0
199901010800,199901010830,-9999.0,1,0.0,0.0,4.72,2.42607,-0.541906,3.20888,0.0,0.0,0.59,3.25,100.0
199901010830,199901010900,-9999.0,1,6.92,0.0,4.9,2.4542,-0.449174,3.23911,0.543513,11.5504,16.85,3.21,100.0
199901010900,199901010930,-9999.0,2,49.06,0.0,5.1,2.48559,1.64885,3.27278,3.39837,102.327,77.6,3.5,100.0
199901010930,199901011000,-9999.0,2,110.8,0.0,3.26,2.2027,5.41279,2.96637,6.54329,200.955,174.0,3.61,100.0
199901011000,199901011030,-9999.0,1,175.0,2.618,4.09,2.32864,7.81388,3.10364,8.96062,289.428,290.2,4.16,-9999.0
199901011030,199901011100,-9999.0,1,213.3,3.199,5.18,2.49819,9.37603,3.28627,10.1191,366.234,370.0,4.79,-9999.0
199901011100,199901011130,-9999.0,2,257.0,0.0,6.77,2.75352,10.3119,3.55703,11.2491,430.058,461.7,5.43,100.0
199901011130,199901011200,-9999.0,2,308.3,0.242,7.73,2.91203,11.3548,3.72274,12.371,479.807,555.2,6.16,97.7
199901011200,199901011230,-9999.0,1,331.4,0.931,8.13,2.979,11.0053,3.79224,12.8174,514.632,599.4,6.98,91.4
199901011230,199901011300,-9999.0,1,344.9,1.316,9.08,3.14011,12.1957,3.95828,13.0637,533.935,625.1,7.76,88.6
199901011300,199901011330,-9999.0,1,344.4,2.295,9.83,3.2693,12.2911,4.09026,13.0547,537.386,628.5,8.37,81.1
199901011330,199901011400,-9999.0,1,333.3,2.578,10.28,3.34762,12.9462,4.16981,12.8527,524.928,606.7,8.81,79.4
199901011400,199901011430,-9999.0,1,308.9,2.544,10.45,3.37737,13.1795,4.19993,12.383,496.771,549.4,9.09,79.9
199901011430,199901011500,-9999.0,1,275.9,2.911,10.32,3.35462,12.5154,4.17689,11.6853,453.4,478.9,9.25,76.8
199901011500,199901011530,-9999.0,1,233.7,3.19,10.51,3.38789,10.6123,4.21056,10.6693,395.554,393.2,9.31,74.9
199901011530,199901011600,-9999.0,1,181.5,3.337,10.43,3.37386,8.68898,4.19638,9.17,324.225,292.6,9.26,73.6
199901011600,199901011630,-9999.0,1,120.9,2.974,10.32,3.35462,8.00935,4.17689,6.97157,240.633,189.9,9.12,76.3
199901011630,199901011700,-9999.0,1,37.1,2.478,9.76,3.25717,0.211984,4.07791,2.659,146.208,69.95,8.83,79.5
199901011700,199901011730,-9999.0,1,9.81,1.365,8.61,3.06004,-0.188011,3.87596,0.763491,43.1993,23.07,8.4,87.8
199901011730,199901011800,-9999.0,1,0.0,0.72,8.02,2.96053,-0.060381,3.7731,0.0,0.0,2.43,7.94,93.3
199901011800,199901011830,-9999.0,1,0.0,0.587,7.65,2.8987,-0.012806,3.70887,0.0,0.0,0.01,7.41,94.4
199901011830,199901011900,-9999.0,1,0.0,0.688,7.58,2.88706,-0.024143,3.69674,0.0,0.0,0.0,6.93,93.4
199901011900,199901011930,-9999.0,1,0.0,0.382,7.04,2.79779,-0.072376,3.60347,0.0,0.0,0.0,6.57,96.2
199901011930,199901012000,-9999.0,1,0.0,0.098,6.64,2.73231,-0.079834,3.53471,0.0,0.0,0.0,6.32,99.0
199901012000,199901012030,-9999.0,1,0.0,0.0,5.59,2.56314,-0.172502,3.35561,0.0,0.0,0.0,5.98,100.0
199901012030,199901012100,-9999.0,1,0.0,0.989,4.89,2.45263,-0.476673,3.23743,0.0,0.0,0.0,5.78,-9999.0
199901012100,199901012130,-9999.0,1,0.0,0.986,3.95,2.3072,-0.592597,3.08037,0.0,0.0,0.0,5.61,-9999.0
199901012130,199901012200,-9999.0,1,0.0,0.982,4.45,2.38413,-0.531052,3.16367,0.0,0.0,0.0,5.69,-9999.0
199901012200,199901012230,-9999.0,1,0.0,0.978,4.29,2.3594,-0.550776,3.13695,0.0,0.0,0.0,5.7,-9999.0
199901012230,199901012300,-9999.0,1,0.0,0.976,3.75,2.27671,-0.617137,3.04721,0.0,0.0,0.0,5.83,-9999.0
199901012300,199901012330,-9999.0,1,0.0,0.974,3.57,2.24941,-0.639183,3.01745,0.0,0.0,0.0,5.82,-9999.0
199901012330,199901020000,-9999.0,1,0.0,0.974,3.13,2.18323,-0.692911,2.94502,0.0,0.0,0.0,5.82,-9999.0
199901020000,199901020030,-9999.0,1,0.0,0.974,4.35,2.36866,-0.543383,3.14696,0.0,0.0,0.0,5.83,-9999.0
199901020030,199901020100,-9999.0,1,0.0,0.975,4.63,2.41206,-0.50883,3.19379,0.0,0.0,0.0,5.88,-9999.0
199901020100,199901020130,-9999.0,1,0.0,0.973,3.59,2.25244,-0.636735,3.02075,0.0,0.0,0.0,5.8,-9999.0
199901020130,199901020200,-9999.0,1,0.0,0.972,4.05,2.32251,-0.58031,3.09698,0.0,0.0,0.0,5.79,-9999.0
199901020200,199901020230,-9999.0,1,0.0,0.971,4.16,2.33939,-0.566782,3.11528,0.0,0.0,0.0,5.76,-9999.0
199901020230,199901020300,-9999.0,1,0.0,0.973,4.36,2.37021,-0.54215,3.14863,0.0,0.0,0.0,5.74,-9999.0
199901020300,199901020330,-9999.0,1,0.0,0.972,4.61,2.40895,-0.511301,3.19044,0.0,0.0,0.0,5.74,-9999.0
199901020330,199901020400,-9999.0,1,0.0,0.971,5.08,2.48244,-0.453129,3.26941,0.0,0.0,0.0,5.49,-9999.0
199901020400,199901020430,-9999.0,1,0.0,0.97,5.74,2.58706,-0.371078,3.38107,0.0,0.0,0.0,5.63,-9999.0
199901020430,199901020500,-9999.0,1,0.0,0.971,6.25,2.66901,-0.307404,3.46794,0.0,0.0,0.0,5.76,-9999.0
199901020500,199901020530,-9999.0,1,0.0,0.972,6.64,2.73231,-0.258564,3.53471,0.0,0.0,0.0,5.92,-9999.0
199901020530,199901020600,-9999.0,1,0.0,0.971,6.45,2.7014,-0.282373,3.50215,0.0,0.0,0.0,6.21,-9999.0
199901020600,199901020630,-9999.0,1,0.0,0.0,6.32,2.68033,-0.098527,3.47991,0.0,0.0,0.0,6.49,100.0
199901020630,199901020700,-9999.0,1,0.0,0.0,6.16,2.65448,-0.177128,3.45258,0.0,0.0,0.0,6.71,100.0
199901020700,199901020730,-9999.0,1,0.0,0.0,5.83,2.60145,-0.200798,3.39636,0.0,0.0,0.0,6.87,100.0
199901020730,199901020800,-9999.0,1,0.0,0.121,5.9,2.61267,-0.164526,3.40827,0.0,0.0,0.0,6.94,98.7
199901020800,199901020830,-9999.0,1,0.0,0.107,6.6,2.72579,-0.084849,3.52785,0.0,0.0,0.23,7.03,98.9
199901020830,199901020900,-9999.0,1,1.51,0.0,5.57,2.55996,-0.174992,3.35222,0.120673,12.2607,3.9,7.12,100.0
199901020900,199901020930,-9999.0,1,9.22,0.0,6.57,2.72091,-0.088609,3.52271,0.718908,103.896,18.48,7.17,100.0
199901020930,199901021000,-9999.0,1,29.96,0.0,8.74,3.08212,0.5723,3.8987,2.19265,202.584,57.93,7.32,100.0
199901021000,199901021030,-9999.0,1,13.83,0.0,8.74,3.08212,-0.13231,3.8987,1.06291,291.111,29.2,7.45,100.0
199901021030,199901021100,-9999.0,1,62.99,0.0,8.66,3.06853,0.660647,3.8847,4.19941,367.963,125.5,7.56,100.0
199901021100,199901021130,-9999.0,2,107.3,0.0,7.04,2.79779,5.03694,3.60347,6.39002,431.826,211.8,8.06,100.0
199901021130,199901021200,-9999.0,2,91.2,0.0,7.08,2.80436,3.95532,3.61037,5.65033,481.606,184.0,8.49,100.0
199901021200,199901021230,-9999.0,2,102.6,0.0,7.23,2.82908,4.64437,3.63624,6.18008,516.451,202.3,8.74,100.0
199901021230,199901021300,-9999.0,2,68.65,0.0,8.98,3.12302,2.14822,3.94074,4.50796,535.766,139.2,9.08,100.0
199901021300,199901021330,-9999.0,1,19.18,0.0,10.69,3.4195,0.039894,4.2425,1.44997,539.22,43.1,9.04,100.0
199901021330,199901021400,-9999.0,1,130.5,2.074,9.13,3.14867,7.31036,3.96705,7.36035,526.753,256.7,8.93,-9999.0
199901021400,199901021430,-9999.0,1,97.9,1.787,7.08,2.80436,5.61213,3.61037,5.96528,498.58,195.2,9.2,-9999.0
199901021430,199901021500,-9999.0,1,25.27,0.901,9.14,3.15038,0.572089,3.96881,1.87544,455.182,55.8,9.22,-9999.0
199901021500,199901021530,-9999.0,1,55.35,1.142,10.91,3.45827,2.05862,4.28159,3.76769,397.301,113.1,9.11,-9999.0
199901021530,199901021600,-9999.0,1,44.47,0.0,10.71,3.42302,1.79452,4.24605,3.12055,325.929,89.1,9.12,100.0
199901021600,199901021630,-9999.0,1,57.49,0.0,10.82,3.44239,2.71598,4.26559,3.89044,242.286,115.8,9.3,100.0
199901021630,199901021700,-9999.0,1,58.31,0.0,9.47,3.20708,0.763507,4.02681,3.93709,147.804,103.9,9.4,100.0
199901021700,199901021730,-9999.0,1,8.59,0.0,9.32,3.18126,-0.105668,4.00043,0.671118,44.582,24.44,9.12,100.0
199901021730,199901021800,-9999.0,1,0.76,0.295,10.01,3.30056,-0.009317,4.12205,0.060884,0.0,3.43,9.04,97.6
199901021800,199901021830,-9999.0,1,0.0,0.935,10.02,3.3023,-0.008043,4.12382,0.0,0.0,0.02,9.07,92.4
199901021830,199901021900,-9999.0,1,0.0,0.794,9.92,3.28492,-0.001957,4.10615,0.0,0.0,0.0,9.08,93.5
199901021900,199901021930,-9999.0,1,0.0,0.701,9.76,3.25717,-0.022336,4.07791,0.0,0.0,0.0,9.17,94.2
199901021930,199901022000,-9999.0,1,0.0,1.114,9.95,3.29013,0.001866,4.11145,0.0,0.0,0.0,9.18,90.9
199901022000,199901022030,-9999.0,1,0.0,0.982,9.81,3.26583,-0.015968,4.08674,0.0,0.0,0.0,8.97,91.9
199901022030,199901022100,-9999.0,1,0.0,0.758,9.69,3.24506,-0.021528,4.06557,0.0,0.0,0.0,8.88,93.7
199901022100,199901022130,-9999.0,1,0.0,0.322,9.56,3.2226,-0.039573,4.04266,0.0,0.0,0.0,8.93,97.3
199901022130,199901022200,-9999.0,1,0.0,0.561,9.88,3.27797,-0.007052,4.09909,0.0,0.0,0.0,9.0,95.4
199901022200,199901022230,-9999.0,1,0.0,0.634,9.9,3.28145,-0.004504,4.10262,0.0,0.0,0.0,8.99,94.8
199901022230,199901022300,-9999.0,1,0.0,0.742,9.86,3.2745,-0.0096,4.09556,0.0,0.0,0.0,8.9,93.9
199901022300,199901022330,-9999.0,1,0.0,0.325,9.68,3.24333,-0.022801,4.06381,0.0,0.0,0.0,8.78,97.3
199901022330,199901030000,-9999.0,1,0.0,0.0,9.53,3.21742,-0.072271,4.03738,0.0,0.0,0.0,8.82,100.0
199901030000,199901030030,-9999.0,1,0.0,0.222,10.06,3.30926,-0.002944,4.13089,0.0,0.0,0.0,8.87,98.2
199901030030,199901030100,-9999.0,1,0.0,0.726,10.29,3.34937,0.010235,4.17158,0.0,0.0,0.0,8.92,94.2
199901030100,199901030130,-9999.0,1,0.0,1.026,10.1,3.31622,0.002155,4.13796,0.0,0.0,0.0,8.96,91.7
199901030130,199901030200,-9999.0,1,0.0,0.491,10.0,3.29882,-0.010592,4.12028,0.0,0.0,0.0,9.0,96.0
199901030200,199901030230,-9999.0,1,0.0,0.17,9.87,3.27624,-0.008326,4.09732,0.0,0.0,0.0,9.0,98.6
199901030230,199901030300,-9999.0,1,0.0,0.024,9.83,3.2693,-0.013421,4.09026,0.0,0.0,0.0,9.13,99.8
199901030300,199901030330,-9999.0,1,0.0,0.123,10.03,3.30404,-0.006768,4.12559,0.0,0.0,0.0,9.32,99.0
199901030330,199901030400,-9999.0,1,0.0,0.049,9.86,3.2745,-0.0096,4.09556,0.0,0.0,0.0,9.42,99.6
199901030400,199901030430,-9999.0,1,0.0,0.0,9.85,3.27277,-0.010874,4.09379,0.0,0.0,0.0,9.52,100.0
199901030430,199901030500,-9999.0,1,0.0,0.0,10.47,3.38087,0.000744,4.20347,0.0,0.0,0.0,9.66,100.0
199901030500,199901030530,-9999.0,1,0.0,0.0,10.56,3.39666,0.012233,4.21943,0.0,0.0,0.0,9.78,100.0
199901030530,199901030600,-9999.0,1,0.0,0.139,10.41,3.37036,0.012476,4.19284,0.0,0.0,0.0,9.91,98.9
199901030600,199901030630,-9999.0,1,0.0,0.363,10.28,3.34762,0.00896,4.16981,0.0,0.0,0.0,9.93,97.1
199901030630,199901030700,-9999.0,1,0.06,0.0,12.15,3.67925,0.098079,4.50289,0.004818,0.0,0.05,9.89,100.0
199901030700,199901030730,-9999.0,1,0.0,0.0,12.74,3.78583,0.119155,4.60872,0.0,0.0,0.13,9.85,100.0
199901030730,199901030800,-9999.0,1,0.0,0.0,11.41,3.54687,0.032959,4.37063,0.0,0.0,0.07,9.79,100.0
199901030800,199901030830,-9999.0,1,0.0,0.254,9.77,3.2589,-0.021062,4.07968,0.0,0.0,0.56,9.65,97.9
199901030830,199901030900,-9999.0,1,3.17,0.829,10.79,3.4371,0.065418,4.26026,0.251981,11.3405,5.52,9.66,93.6
199901030900,199901030930,-9999.0,1,13.29,0.557,11.89,3.63258,0.10712,4.45636,1.02313,102.167,25.58,9.85,96.0
199901030930,199901031000,-9999.0,1,15.47,0.3,13.0,3.83308,0.128693,4.65546,1.18292,201.23,31.51,10.09,98.0
199901031000,199901031030,-9999.0,1,42.11,0.0,12.86,3.80761,1.6969,4.63028,2.97487,290.179,86.8,10.18,100.0
199901031030,199901031100,-9999.0,1,55.27,0.0,12.15,3.67925,3.2947,4.50289,3.76307,367.493,115.2,10.38,100.0
199901031100,199901031130,-9999.0,1,78.6,0.013,10.72,3.42478,6.53647,4.24783,5.02845,431.849,166.0,10.51,99.9
199901031130,199901031200,-9999.0,1,178.5,0.859,10.87,3.45121,8.93563,4.27448,9.07406,482.146,364.2,10.89,93.4
199901031200,199901031230,-9999.0,1,267.2,2.185,12.07,3.66487,13.6366,4.48856,11.4881,517.523,528.8,11.33,84.5
199901031230,199901031300,-9999.0,1,173.2,2.314,12.18,3.68465,8.86604,4.50826,8.90163,537.376,356.7,11.52,83.7
199901031300,199901031330,-9999.0,1,136.6,1.691,12.07,3.66487,8.96348,4.48856,7.59867,541.363,280.7,11.6,88.0
199901031330,199901031400,-9999.0,1,65.79,0.0,13.58,3.93907,4.25662,4.75992,4.35322,529.418,134.7,11.42,100.0
199901031400,199901031430,-9999.0,1,107.0,0.0,13.67,3.95559,7.77501,4.77616,6.37676,501.744,215.3,11.4,100.0
199901031430,199901031500,-9999.0,1,126.3,0.336,11.97,3.64692,7.82353,4.47067,7.19238,458.815,252.5,11.66,97.6
199901031500,199901031530,-9999.0,1,87.7,0.882,12.46,3.73514,7.04953,4.55845,5.48156,401.365,174.5,11.85,93.9
199901031530,199901031600,-9999.0,1,69.5,1.411,12.09,3.66847,4.0724,4.49214,4.55349,330.378,138.9,11.68,90.0
199901031600,199901031630,-9999.0,1,39.37,1.394,12.37,3.71889,0.545634,4.54231,2.80325,247.068,80.3,11.51,90.3
199901031630,199901031700,-9999.0,1,24.49,1.129,12.87,3.80943,0.609777,4.63208,1.82182,152.86,48.2,11.24,92.4
199901031700,199901031730,-9999.0,1,13.34,0.233,13.55,3.93357,0.523807,4.75451,1.02681,49.4737,25.66,11.07,98.5
199901031730,199901031800,-9999.0,1,1.31,1.043,11.66,3.59143,0.065482,4.41525,0.104757,0.0,2.11,10.94,92.4
199901031800,199901031830,-9999.0,1,0.46,1.727,11.53,3.56824,0.052408,4.39204,0.036886,0.0,0.12,10.89,87.3
199901031830,199901031900,-9999.0,1,0.03,1.858,11.6,3.58072,0.061369,4.40453,0.002409,0.0,0.04,10.86,86.4
199901031900,199901031930,-9999.0,1,0.0,1.718,11.57,3.57537,0.057528,4.39918,0.0,0.0,0.02,10.83,87.4
199901031930,199901032000,-9999.0,1,0.0,1.518,11.34,3.53443,0.045712,4.35815,0.0,0.0,0.02,10.83,88.7
199901032000,199901032030,-9999.0,1,0.0,1.663,11.32,3.53087,0.043152,4.35458,0.0,0.0,0.01,10.81,87.6
199901032030,199901032100,-9999.0,1,0.0,1.252,11.21,3.51135,0.066131,4.33498,0.0,0.0,0.03,10.78,90.6
199901032100,199901032130,-9999.0,1,0.0,1.162,10.91,3.45827,0.033083,4.28159,0.0,0.0,0.02,10.76,91.1
199901032130,199901032200,-9999.0,1,0.0,1.06,10.4,3.36861,0.0112,4.19107,0.0,0.0,0.07,10.63,91.6
199901032200,199901032230,-9999.0,1,0.0,1.524,10.5,3.38613,0.004574,4.20879,0.0,0.0,0.03,10.37,88.0
199901032230,199901032300,-9999.0,1,0.0,1.943,10.6,3.40368,0.01734,4.22653,0.0,0.0,0.01,10.32,84.8
199901032300,199901032330,-9999.0,1,0.0,1.812,10.36,3.36161,0.019166,4.18398,0.0,0.0,0.01,10.33,85.6
199901032330,199901040000,-9999.0,1,0.0,2.164,10.53,3.39139,0.008402,4.21411,0.0,0.0,0.0,10.31,83.0
199901040000,199901040030,-9999.0,1,0.0,2.538,10.41,3.37036,0.012476,4.19284,0.0,0.0,0.0,10.29,79.9
199901040030,199901040100,-9999.0,1,0.0,2.533,10.16,3.32668,0.009805,4.14857,0.0,0.0,0.02,10.25,79.6
199901040100,199901040130,-9999.0,1,0.0,2.352,9.88,3.27797,-0.007052,4.09909,0.0,0.0,0.0,10.18,80.7
199901040130,199901040200,-9999.0,1,0.0,2.242,9.72,3.25025,-0.017709,4.07086,0.0,0.0,0.01,10.03,81.4
199901040200,199901040230,-9999.0,1,0.0,2.224,9.52,3.2157,-0.073543,4.03562,0.0,0.0,0.0,9.67,81.3
199901040230,199901040300,-9999.0,1,0.0,2.151,9.18,3.15724,-0.140809,3.97583,0.0,0.0,0.0,9.61,81.5
199901040300,199901040330,-9999.0,1,0.0,1.901,8.78,3.08892,-0.135877,3.9057,0.0,0.0,0.0,9.62,83.2
199901040330,199901040400,-9999.0,1,0.0,1.565,8.39,3.0228,-0.151379,3.83755,0.0,0.0,0.0,9.62,85.8
199901040400,199901040430,-9999.0,1,0.0,1.519,8.27,3.00256,-0.093637,3.81662,0.0,0.0,0.0,9.48,86.1
199901040430,199901040500,-9999.0,1,0.0,1.513,8.21,2.99245,-0.068178,3.80617,0.0,0.0,0.0,9.42,86.1
199901040500,199901040530,-9999.0,1,0.0,1.666,8.31,3.0093,-0.143285,3.82359,0.0,0.0,0.0,9.37,84.8
199901040530,199901040600,-9999.0,1,0.0,1.682,8.26,3.00087,-0.081182,3.81488,0.0,0.0,0.0,9.29,84.6
199901040600,199901040630,-9999.0,1,0.0,1.803,8.27,3.00256,-0.093637,3.81662,0.0,0.0,0.0,9.11,83.5
199901040630,199901040700,-9999.0,1,0.0,1.986,8.33,3.01268,-0.140753,3.82708,0.0,0.0,0.0,8.99,81.9
199901040700,199901040730,-9999.0,1,0.0,2.259,8.46,3.03464,-0.172035,3.84976,0.0,0.0,0.0,8.82,79.6
199901040730,199901040800,-9999.0,1,0.0,2.222,8.29,3.00593,-0.145816,3.82011,0.0,0.0,0.0,8.64,79.7
199901040800,199901040830,-9999.0,1,0.0,2.079,8.13,2.979,-0.034325,3.79224,0.0,0.0,0.83,8.41,80.8
