TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201101010000,201101010030,-9999.0,1,0.0,1.18,-5.355,0.162389,0.056999,0.320163,0.0,0.0,-0.01,1.135,71.357
201101010030,201101010100,-9999.0,1,0.0,1.21,-5.479,0.160958,0.055887,0.318961,0.0,0.0,-0.021,1.087,70.311
201101010100,201101010130,-9999.0,1,0.0,1.25,-5.488,0.160854,0.055806,0.318874,0.0,0.0,-0.016,1.038,69.376
201101010130,201101010200,0.125347,0,0.0,1.21,-5.667,0.158796,-0.016743,0.317134,0.0,0.0,-0.028,0.986,69.828
201101010200,201101010230,0.0331562,0,0.0,1.22,-5.707,0.158337,0.075092,0.316744,0.0,0.0,-0.029,0.986,69.541
201101010230,201101010300,-9999.0,1,0.0,1.1,-6.208,0.152626,0.049439,0.311839,0.0,0.0,-0.019,0.893,71.474
201101010300,201101010330,-9999.0,1,0.0,1.06,-6.314,0.151427,0.048514,0.310795,0.0,0.0,-0.002,0.842,72.318
201101010330,201101010400,-9999.0,1,0.0,1.2,-5.829,0.156941,0.052772,0.315554,0.0,0.0,-0.027,0.801,69.939
201101010400,201101010430,-0.0638461,0,0.0,1.15,-6.079,0.154091,0.16881,0.313106,0.0,0.0,-0.032,0.746,70.514
201101010430,201101010500,0.122922,0,0.0,1.25,-6.16,0.153171,-0.018668,0.312311,0.0,0.0,-0.016,0.794,67.845
201101010500,201101010530,-9999.0,1,0.0,1.26,-6.236,0.152309,0.049194,0.311563,0.0,0.0,-0.012,0.84,67.199
201101010530,201101010600,-9999.0,1,0.0,1.61,-5.487,0.160866,0.055815,0.318884,0.0,0.0,-0.032,0.788,60.515
201101010600,201101010630,-9999.0,1,0.0,1.74,-5.21,0.164067,0.058304,0.321565,0.0,0.0,-0.032,0.735,58.291
201101010630,201101010700,-9999.0,1,0.0,1.84,-4.996,0.166554,0.060242,0.323627,0.0,0.0,-0.022,0.684,56.405
201101010700,201101010730,-9999.0,1,0.394,1.75,-5.543,0.160221,0.055315,0.31834,0.0,0.40944,4.893,0.627,56.82
201101010730,201101010800,0.084309,0,25.009,2.2,-4.226,0.175593,0.037405,0.330976,0.0,79.9724,50.535,0.565,50.984
201101010800,201101010830,-9999.0,1,83.74,2.41,-3.309,0.186535,-0.184323,0.339587,0.0,213.619,163.493,0.514,49.893
201101010830,201101010900,-9999.0,1,135.653,2.32,-2.472,0.196679,-0.226605,0.347315,0.0,338.583,270.471,0.471,54.531
201101010900,201101010930,-0.27563,0,279.131,2.53,-1.468,0.209028,0.423931,0.356419,0.0,452.725,556.606,0.394,54.095
201101010930,201101011000,0.434867,0,326.522,2.54,-1.213,0.212194,-0.284018,0.358702,0.0,554.092,670.259,0.336,54.7
201101011000,201101011030,-0.540888,0,489.392,3.23,0.35,0.231834,0.707659,0.372451,0.0,640.951,941.62,0.251,48.491
201101011030,201101011100,-9999.0,1,574.87,3.61,1.167,0.242248,-0.062532,0.37947,0.0,711.815,1093.81,0.222,45.865
