TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200901020130,200901020200,-9999.0,1,0.0,0.182,-4.723,0.904482,-0.057853,1.06505,0.0,0.0,0.19,-2.104,95.7667
200901020200,200901020230,-9999.0,1,0.0,0.185,-4.708,0.905512,-0.049897,1.06552,0.0,0.0,0.19,-2.071,95.7
200901020230,200901020300,-9999.0,1,0.0,0.182,-4.706,0.905649,-0.049758,1.06558,0.0,0.0,0.1,-2.059,95.7667
200901020300,200901020330,-9999.0,1,0.0,0.181,-4.703,0.905856,-0.047679,1.06568,0.0,0.0,0.19,-2.053,95.8
200901020330,200901020400,-9999.0,1,0.0,0.182,-4.655,0.909155,-0.063321,1.06718,0.0,0.0,0.0,-2.026,95.8
200901020400,200901020430,-9999.0,1,0.0,0.175,-4.63,0.910875,-0.061503,1.06796,0.0,0.0,0.1,-2.01,95.9667
200901020430,200901020500,-9999.0,1,0.0,0.176,-4.661,0.908742,-0.063739,1.06699,0.0,0.0,0.29,-1.996,95.9333
200901020500,200901020530,-9999.0,1,0.0,0.164,-4.667,0.908329,-0.056536,1.0668,0.0,0.0,0.1,-1.969,96.2
200901020530,200901020600,-9999.0,1,0.0,0.154,-4.575,0.914663,-0.061231,1.06967,0.0,0.0,0.0,-1.936,96.4667
200901020600,200901020630,-9999.0,1,0.0,0.145,-4.491,0.92046,-0.053134,1.07228,0.0,0.0,0.1,-1.904,96.7
200901020630,200901020700,-9999.0,1,0.0,0.145,-4.443,0.923778,-0.036289,1.07377,0.0,0.0,0.29,-1.888,96.7
200901020700,200901020730,-9999.0,1,0.0,0.136,-4.468,0.922049,-0.038039,1.073,0.0,0.0,0.29,-1.89,96.9
200901020730,200901020800,-9999.0,1,0.0,0.137,-4.484,0.920943,-0.052644,1.0725,0.0,0.0,0.96,-1.903,96.8667
200901020800,200901020830,-9999.0,1,1.083,0.141,-4.508,0.919286,-0.043474,1.07175,0.004654,10.4262,12.18,-1.933,96.7667
200901020830,200901020900,-9999.0,1,26.635,0.158,-4.424,0.925093,-0.270265,1.07436,0.114175,86.0504,52.74,-1.927,96.4
200901020900,200901020930,2.10915,0,30.285,0.168,-4.283,0.934869,-1.16498,1.07874,0.129777,165.478,62.53,-1.882,96.2333
200901020930,200901021000,-9999.0,1,21.5,0.166,-4.156,0.943707,-0.204319,1.08266,0.092207,234.685,47.57,-1.823,96.3
200901021000,200901021030,-9999.0,1,41.356,0.156,-4.028,0.952643,-0.13076,1.08661,0.177036,292.486,86.21,-1.768,96.5667
200901021030,200901021100,-9999.0,1,60.77,0.151,-3.904,0.961329,0.076874,1.09043,0.259674,337.893,124.67,-1.722,96.7
200901021100,200901021130,-9999.0,1,60.409,0.148,-3.746,0.972435,0.084881,1.09528,0.25814,370.129,124.38,-1.669,96.8
200901021130,200901021200,0.95824,0,92.178,0.147,-3.442,0.993929,0.045735,1.10457,0.392735,388.641,181.34,-1.605,96.9
200901021200,200901021230,-1.09688,0,100.201,0.165,-3.129,1.01623,2.12344,1.11407,0.426601,393.115,192.08,-1.5,96.6
200901021230,200901021300,-9999.0,1,65.263,0.188,-3.185,1.01222,0.165819,1.11237,0.278756,383.472,128.89,-1.428,96.1
200901021300,200901021330,-9999.0,1,44.324,0.189,-3.256,1.00716,-0.108538,1.11022,0.189689,359.878,91.39,-1.4,96.0667
200901021330,200901021400,1.32315,0,36.823,0.183,-3.212,1.0103,-0.302599,1.11156,0.157698,322.737,77.58,-1.381,96.2
200901021400,200901021430,1.40317,0,18.773,0.19,-3.29,1.00474,-0.388251,1.10919,0.080533,272.683,44.11,-1.378,96.0333
200901021430,200901021500,-9999.0,1,14.842,0.19,-3.33,1.00189,-2.30628,1.10797,0.063693,210.575,35.58,-1.38,96.0333
200901021500,200901021530,-9999.0,1,8.664,0.18,-3.345,1.00082,-0.580906,1.10752,0.037202,137.473,23.02,-1.377,96.2333
200901021530,200901021600,-0.5193,0,3.65,0.168,-3.369,0.999115,1.52853,1.10679,0.01568,54.6296,12.85,-1.35,96.4667
200901021600,200901021630,1.39639,0,0.0,0.154,-3.491,0.990454,-0.395935,1.10307,0.0,0.572983,2.3,-1.321,96.7333
200901021630,200901021700,-2.81327,0,0.0,0.163,-3.825,0.966876,3.78985,1.09285,0.0,0.0,0.38,-1.303,96.4667
200901021700,200901021730,1.45348,0,0.0,0.163,-4.007,0.954112,-0.489823,1.08726,0.0,0.0,0.0,-1.295,96.4
200901021730,200901021800,-9999.0,1,0.0,0.14,-4.072,0.949568,-0.004877,1.08526,0.0,0.0,0.1,-1.284,96.9
200901021800,200901021830,-9999.0,1,0.0,0.126,-4.1,0.947613,0.003139,1.08439,0.0,0.0,0.1,-1.281,97.2
200901021830,200901021900,-9999.0,1,0.0,0.114,-4.111,0.946845,0.002362,1.08405,0.0,0.0,0.0,-1.272,97.4667
200901021900,200901021930,0.628599,0,0.0,0.106,-4.248,0.937302,0.318037,1.07982,0.0,0.0,0.1,-1.271,97.6333
200901021930,200901022000,2.63378,0,0.0,0.121,-4.51,0.919147,-1.70552,1.07169,0.0,0.0,0.0,-1.286,97.2333
200901022000,200901022030,-9999.0,1,0.0,0.142,-4.848,0.895916,-0.081265,1.06115,0.0,0.0,0.0,-1.321,96.6667
200901022030,200901022100,-9999.0,1,0.0,0.129,-4.906,0.891951,-0.099608,1.05933,0.0,0.0,0.0,-1.341,96.9667
200901022100,200901022130,-9999.0,1,0.0,0.152,-5.013,0.884653,-0.079984,1.05597,0.0,0.0,0.0,-1.351,96.4
200901022130,200901022200,-9999.0,1,0.0,0.159,-5.165,0.874325,-0.080779,1.05119,0.0,0.0,0.0,-1.368,96.1667
200901022200,200901022230,-9999.0,1,0.0,0.161,-5.175,0.873647,-0.087609,1.05088,0.0,0.0,0.0,-1.382,96.1333
200901022230,200901022300,-9999.0,1,0.0,0.158,-5.304,0.864918,-0.073505,1.04681,0.0,0.0,0.0,-1.393,96.1667
200901022300,200901022330,-9999.0,1,0.0,0.167,-5.446,0.855348,-0.089928,1.04232,0.0,0.0,0.0,-1.41,95.9
200901022330,200901030000,-9999.0,1,0.0,0.192,-5.698,0.838463,-0.103003,1.03432,0.0,0.0,0.1,-1.449,95.2
200901030000,200901030030,-9999.0,1,0.0,0.202,-5.901,0.824953,-0.110351,1.02786,0.0,0.0,0.0,-1.517,94.8667
200901030030,200901030100,-9999.0,1,0.0,0.191,-6.027,0.81661,-0.112702,1.02383,0.0,0.0,0.0,-1.586,95.1
200901030100,200901030130,-9999.0,1,0.0,0.199,-6.365,0.794389,-0.175959,1.01298,0.0,0.0,0.0,-1.671,94.7667
200901030130,200901030200,-9999.0,1,0.0,0.192,-6.356,0.794978,-0.180565,1.01327,0.0,0.0,0.1,-1.786,94.9333
200901030200,200901030230,-9999.0,1,0.0,0.229,-6.566,0.781288,-0.197464,1.00649,0.0,0.0,0.0,-1.9,93.8667
200901030230,200901030300,-9999.0,1,0.0,0.237,-8.206,0.677664,-0.336642,0.952662,0.0,0.0,0.0,-2.042,92.8
200901030300,200901030330,-9999.0,1,0.0,0.202,-8.49,0.660335,-0.354172,0.943177,0.0,0.0,0.0,-2.208,93.7333
200901030330,200901030400,-9999.0,1,0.0,0.213,-8.373,0.667451,-0.323239,0.947091,0.0,0.0,0.0,-2.365,93.4333
200901030400,200901030430,-9999.0,1,0.0,0.222,-8.417,0.664771,-0.334835,0.94562,0.0,0.0,0.0,-2.494,93.1333
200901030430,200901030500,-9999.0,1,0.0,0.233,-8.373,0.667451,-0.323239,0.947091,0.0,0.0,0.1,-2.593,92.8333
200901030500,200901030530,-9999.0,1,0.0,0.224,-8.447,0.662947,-0.33481,0.944616,0.0,0.0,0.0,-2.701,93.0667
200901030530,200901030600,1.02625,0,0.0,0.217,-8.397,0.665989,-0.354203,0.946288,0.0,0.0,0.0,-2.81,93.3
200901030600,200901030630,-9999.0,1,0.0,0.241,-8.79,0.642235,-0.33981,0.933106,0.0,0.0,0.0,-2.922,92.3333
200901030630,200901030700,-9999.0,1,0.0,0.236,-9.167,0.619794,-0.343261,0.920374,0.0,0.0,0.0,-3.024,92.2667
200901030700,200901030730,-9999.0,1,0.0,0.23,-9.44,0.603758,-0.388188,0.911102,0.0,0.0,0.0,-3.134,92.3
200901030730,200901030800,0.770771,0,0.0,0.232,-9.67,0.59039,-0.17519,0.903256,0.0,0.0,1.34,-3.246,92.1
200901030800,200901030830,0.6434,0,4.051,0.212,-9.797,0.583064,-0.055227,0.89891,0.017402,9.87662,16.11,-3.345,92.7
200901030830,200901030900,-9999.0,1,53.229,0.254,-9.2,0.617845,-0.3417,0.919255,0.22761,85.1191,52.74,-3.413,91.6667
200901030900,200901030930,-9999.0,2,28.64,0.327,-8.393,0.666233,-0.343396,0.946422,0.122747,164.917,95.32,-3.435,89.9333
200901030930,200901031000,-9999.0,2,94.187,0.43,-7.36,0.730377,-0.074735,0.98063,0.40122,234.529,132.91,-3.4,87.7667
200901031000,200901031030,-9999.0,2,156.014,0.604,-5.934,0.822765,0.944187,1.0268,0.660805,292.766,163.22,-3.296,84.6
200901031030,200901031100,-9999.0,1,180.088,0.828,-5.327,0.863366,0.533455,1.04608,0.761083,338.629,195.63,-3.166,79.8533
200901031100,200901031130,-0.565328,0,197.205,0.888,-5.552,0.84823,1.42179,1.03896,0.832113,371.335,228.91,-3.036,78.02
200901031130,200901031200,0.823171,0,207.071,0.975,-5.429,0.856492,0.041656,1.04286,0.872952,390.325,256.62,-2.953,76.0867
200901031200,200901031230,-0.647407,0,209.517,1.061,-4.959,0.888333,1.54447,1.05767,0.883066,395.272,271.01,-2.859,74.8867
200901031230,200901031300,-0.234237,0,204.502,1.124,-4.876,0.894001,1.13703,1.06027,0.862325,386.092,339.09,-2.761,73.5633
200901031300,200901031330,0.440776,0,226.755,1.224,-4.7,0.906062,0.474232,1.06577,0.954212,362.943,363.64,-2.661,71.5933
200901031330,200901031400,-1.54242,0,245.848,1.312,-4.733,0.903796,2.45513,1.06474,1.03275,326.22,368.25,-2.59,69.4933
200901031400,200901031430,0.361783,0,207.661,1.521,-4.467,0.922118,0.569481,1.07303,0.875392,276.553,356.64,-2.529,65.33
200901031430,200901031500,1.87636,0,142.238,1.58,-4.535,0.917422,-0.949851,1.07091,0.603222,214.79,248.47,-2.501,63.7967
200901031500,200901031530,1.1673,0,94.946,1.541,-4.803,0.898996,-0.259445,1.06255,0.404425,141.988,153.82,-2.5,63.9667
200901031530,200901031600,1.01504,0,35.058,1.445,-5.231,0.869854,-0.136688,1.04911,0.150164,59.3936,60.7,-2.528,65.0933
200901031600,200901031630,1.70405,0,0.642,1.314,-5.77,0.833662,-0.862333,1.03203,0.002759,1.25846,11.99,-2.599,66.9367
200901031630,200901031700,1.69186,0,0.0,1.272,-6.051,0.815024,-0.869006,1.02306,0.0,0.0,0.58,-2.683,67.2967
200901031700,200901031730,0.704472,0,0.0,1.262,-6.167,0.807377,0.110642,1.01934,0.0,0.0,0.0,-2.768,67.2567
200901031730,200901031800,0.768016,0,0.0,1.332,-5.996,0.818659,0.058517,1.02482,0.0,0.0,0.0,-2.823,65.8967
200901031800,200901031830,0.610652,0,0.0,1.369,-5.581,0.846287,0.243845,1.03804,0.0,0.0,0.0,-2.804,66.03
200901031830,200901031900,-0.274503,0,0.0,1.371,-5.329,0.863231,1.14615,1.04602,0.0,0.0,0.0,-2.754,66.6267
200901031900,200901031930,-0.05015,0,0.0,1.409,-5.028,0.883632,0.942451,1.0555,0.0,0.0,0.0,-2.7,66.4767
200901031930,200901032000,0.73916,0,0.0,1.453,-4.869,0.894479,0.164122,1.06049,0.0,0.0,0.0,-2.647,65.8467
200901032000,200901032030,0.474668,0,0.0,1.443,-4.875,0.894069,0.428199,1.0603,0.0,0.0,0.0,-2.616,66.0833
200901032030,200901032100,1.02733,0,0.0,1.402,-4.71,0.905375,-0.113018,1.06546,0.0,0.0,0.0,-2.586,67.46
200901032100,200901032130,-0.831511,0,0.0,1.38,-4.44,0.923986,1.76466,1.07387,0.0,0.0,0.0,-2.532,68.61
200901032130,200901032200,0.900649,0,0.0,1.314,-4.266,0.936051,0.04472,1.07926,0.0,0.0,0.0,-2.459,70.4867
200901032200,200901032230,0.669297,0,0.0,1.248,-4.039,0.951874,0.292094,1.08627,0.0,0.0,0.0,-2.4,72.4567
200901032230,200901032300,0.627871,0,0.0,1.235,-3.707,0.975184,0.357122,1.09647,0.0,0.0,0.0,-2.329,73.4133
200901032300,200901032330,-0.185498,0,0.0,1.205,-3.471,0.991872,1.18739,1.10368,0.0,0.0,0.0,-2.254,74.5233
200901032330,200901040000,0.556888,0,0.0,1.108,-3.439,0.994142,0.447302,1.10466,0.0,0.0,0.0,-2.194,76.6267
200901040000,200901040030,0.912067,0,0.0,0.895,-3.316,1.00289,0.100977,1.1084,0.0,0.0,0.0,-2.129,81.3
200901040030,200901040100,0.773278,0,0.0,0.902,-2.934,1.0302,0.26743,1.11996,0.0,0.0,0.0,-2.049,81.6667
200901040100,200901040130,0.094575,0,0.0,0.92,-2.648,1.05082,0.967009,1.12857,0.0,0.0,0.0,-1.958,81.7
200901040130,200901040200,0.913676,0,0.0,0.466,-3.061,1.02109,0.117807,1.11613,0.0,0.0,0.0,-1.875,90.4333
200901040200,200901040230,0.975054,0,0.0,0.265,-3.148,1.01487,0.050125,1.1135,0.0,0.0,0.0,-1.798,94.5333
200901040230,200901040300,0.867285,0,0.0,0.22,-3.036,1.02288,0.166012,1.11688,0.0,0.0,0.1,-1.715,95.5
200901040300,200901040330,0.123928,0,0.0,0.229,-2.87,1.0348,0.921439,1.12189,0.0,0.0,0.0,-1.637,95.3667
200901040330,200901040400,0.685924,0,0.0,0.235,-2.795,1.0402,0.364913,1.12415,0.0,0.0,0.0,-1.57,95.2667
200901040400,200901040430,2.40912,0,0.0,0.24,-2.79,1.04056,-1.35792,1.1243,0.0,0.0,0.29,-1.508,95.1667
200901040430,200901040500,0.960063,0,0.0,0.26,-2.81,1.03912,0.089679,1.1237,0.0,0.0,0.1,-1.456,94.7667
200901040500,200901040530,0.580534,0,0.0,0.249,-2.85,1.03624,0.466291,1.1225,0.0,0.0,0.1,-1.414,94.9667
200901040530,200901040600,0.507147,0,0.0,0.206,-2.883,1.03387,0.537273,1.1215,0.0,0.0,0.19,-1.37,95.8333
200901040600,200901040630,1.85043,0,0.0,0.19,-2.851,1.03617,-0.803678,1.12247,0.0,0.0,0.1,-1.328,96.1667
200901040630,200901040700,0.041049,0,0.0,0.178,-2.77,1.04201,1.01161,1.1249,0.0,0.0,0.1,-1.283,96.4333
200901040700,200901040730,-0.025384,0,0.0,0.174,-2.673,1.04901,1.08514,1.12782,0.0,0.0,0.19,-1.236,96.5333
200901040730,200901040800,0.210016,0,0.0,0.167,-2.565,1.05682,0.857652,1.13105,0.0,0.0,0.67,-1.188,96.7
200901040800,200901040830,1.6074,0,0.441,0.166,-2.514,1.06052,-0.535989,1.13258,0.001895,10.8187,7.19,-1.14,96.7333
200901040830,200901040900,2.10195,0,8.825,0.166,-2.485,1.06262,-1.02841,1.13345,0.037893,87.1586,26.66,-1.096,96.7333
200901040900,200901040930,0.2827,0,22.503,0.167,-2.411,1.068,0.796286,1.13566,0.0965,167.012,56.29,-1.053,96.7333
200901040930,200901041000,-0.412229,0,39.751,0.167,-2.305,1.07571,1.49903,1.13882,0.170191,236.672,93.02,-1.013,96.7667
200901041000,200901041030,0.777482,0,59.607,0.174,-2.167,1.08578,0.319517,1.14293,0.254732,294.949,135.41,-0.972,96.6667
200901041030,200901041100,0.486096,0,74.208,0.173,-1.967,1.10043,0.625741,1.14886,0.316699,340.844,166.96,-0.93,96.7333
200901041100,200901041130,0.449912,0,74.328,0.183,-1.863,1.10807,0.669665,1.15193,0.317208,373.573,170.22,-0.891,96.5667
200901041130,200901041200,0.916608,0,87.886,0.208,-1.859,1.10837,0.203267,1.15205,0.374597,392.575,199.47,-0.852,96.1
200901041200,200901041230,1.63088,0,92.94,0.223,-1.916,1.10418,-0.51525,1.15037,0.395954,397.526,209.82,-0.815,95.8
200901041230,200901041300,1.21663,0,118.291,0.227,-1.794,1.11315,-0.091908,1.15397,0.502775,388.34,259.98,-0.784,95.7667
200901041300,200901041330,0.442461,0,76.133,0.235,-1.735,1.1175,0.686666,1.15571,0.324857,365.175,171.66,-0.752,95.6333
200901041330,200901041400,0.150547,0,51.143,0.246,-1.819,1.11131,0.97231,1.15323,0.218733,328.427,120.73,-0.727,95.4
200901041400,200901041430,-9999.0,1,53.43,0.256,-1.874,1.10726,0.172925,1.15161,0.228465,278.725,121.98,-0.704,95.2
200901041430,200901041500,-9999.0,1,57.441,0.268,-1.852,1.10888,0.107967,1.15226,0.245525,216.919,124.47,-0.676,94.9667
200901041500,200901041530,-9999.0,1,25.832,0.287,-1.976,1.09977,-0.136703,1.14859,0.110741,144.067,61.95,-0.656,94.5667
200901041530,200901041600,-9999.0,1,4.733,0.245,-2.17,1.08556,0.178914,1.14284,0.02033,61.4153,19.56,-0.647,95.3
200901041600,200901041630,0.331485,0,0.0,0.22,-2.31,1.07535,0.754946,1.13867,0.0,1.60036,4.99,-0.632,95.7333
200901041630,200901041700,1.0048,0,0.0,0.207,-2.343,1.07295,0.079196,1.13769,0.0,0.0,0.19,-0.619,95.9667
200901041700,200901041730,1.73725,0,0.0,0.213,-2.323,1.0744,-0.651779,1.13829,0.0,0.0,0.19,-0.605,95.8667
200901041730,200901041800,0.822733,0,0.0,0.227,-2.295,1.07644,0.264805,1.13912,0.0,0.0,0.19,-0.595,95.6
200901041800,200901041830,1.41217,0,0.0,0.243,-2.265,1.07863,-0.322417,1.14001,0.0,0.0,0.29,-0.583,95.3
200901041830,200901041900,0.407268,0,0.0,0.247,-2.216,1.0822,0.686106,1.14147,0.0,0.0,0.1,-0.575,95.2333
200901041900,200901041930,1.45133,0,0.0,0.236,-2.194,1.08381,-0.356328,1.14213,0.0,0.0,0.1,-0.564,95.4667
200901041930,200901042000,1.71876,0,0.0,0.244,-2.144,1.08746,-0.620058,1.14361,0.0,0.0,0.29,-0.551,95.3333
200901042000,200901042030,1.00974,0,0.0,0.24,-2.149,1.0871,0.088592,1.14346,0.0,0.0,0.29,-0.541,95.4
200901042030,200901042100,0.200581,0,0.0,0.245,-2.153,1.08801,0.897455,1.14334,0.0,0.0,0.1,-0.532,95.3
200901042100,200901042130,2.01228,0,0.0,0.24,-2.174,1.08767,-0.915799,1.14272,0.0,0.0,0.1,-0.518,95.4
200901042130,200901042200,0.909714,0,0.0,0.228,-2.243,1.08382,0.181664,1.14067,0.0,0.0,0.29,-0.51,95.6
200901042200,200901042230,-0.198385,0,0.0,0.219,-2.288,1.08172,1.28644,1.13933,0.0,0.0,0.19,-0.501,95.7667
200901042230,200901042300,2.18828,0,0.0,0.206,-2.307,1.08151,-1.10163,1.13876,0.0,0.0,0.19,-0.494,96.0
200901042300,200901042330,1.07584,0,0.0,0.191,-2.301,1.08314,0.011255,1.13894,0.0,0.0,0.19,-0.482,96.3
200901042330,200901050000,0.707071,0,0.0,0.191,-2.294,1.08485,0.380541,1.13915,0.0,0.0,0.19,-0.474,96.3
200901050000,200901050030,0.229226,0,0.0,0.186,-2.3,1.0856,0.857943,1.13897,0.0,0.0,0.19,-0.464,96.4
200901050030,200901050100,0.245745,0,0.0,0.191,-2.309,1.08613,0.84076,1.13895,0.0,0.0,0.1,-0.456,96.3
200901050100,200901050130,0.612043,0,0.0,0.185,-2.352,1.08415,0.472457,1.13792,0.0,0.0,0.29,-0.448,96.4
200901050130,200901050200,1.47774,0,0.0,0.18,-2.381,1.0832,-0.394215,1.1373,0.0,0.0,0.29,-0.441,96.5
200901050200,200901050230,0.74142,0,0.0,0.188,-2.378,1.0846,0.343493,1.13764,0.0,0.0,0.1,-0.431,96.3333
200901050230,200901050300,0.47757,0,0.0,0.2,-2.381,1.08556,0.608286,1.13779,0.0,0.0,0.29,-0.425,96.1
200901050300,200901050330,0.589252,0,0.0,0.195,-2.401,1.08527,0.496288,1.13744,0.0,0.0,0.48,-0.414,96.2
200901050330,200901050400,1.92464,0,0.0,0.178,-2.491,1.07981,-0.844601,1.135,0.0,0.0,0.77,-0.409,96.5
200901050400,200901050430,1.48449,0,0.0,0.171,-2.503,1.0801,-0.404183,1.13488,0.0,0.0,0.77,-0.403,96.6333
