TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
199801010000,199801010030,-9999.0,1,0.0,1.366,-0.187,1.83809,0.019682,0.239419,0.0,0.0,-9999.0,-9999.0,77.3333
199801010030,199801010100,-9999.0,1,0.0,1.442,0.175,1.8865,-0.074872,0.24244,0.0,0.0,-9999.0,-9999.0,76.7
199801010100,199801010130,-9999.0,1,0.0,1.53,-0.122,1.84675,0.020097,0.239962,0.0,0.0,-9999.0,-9999.0,74.7333
199801010130,199801010200,-9999.0,1,0.0,1.383,0.306,1.90414,0.010197,0.24353,0.0,0.0,-9999.0,-9999.0,77.8667
199801010200,199801010230,-9999.0,1,0.0,1.24,-0.253,1.82932,-0.169692,0.238867,0.0,0.0,-9999.0,-9999.0,79.3333
199801010230,199801010300,-9999.0,1,0.0,1.14,-0.056,1.85555,0.012234,0.240513,0.0,0.0,-9999.0,-9999.0,81.2667
199801010300,199801010330,-9999.0,1,0.0,1.264,0.01,1.86437,0.002033,0.241064,0.0,0.0,-9999.0,-9999.0,79.3333
199801010330,199801010400,-9999.0,1,0.0,1.208,-0.089,1.85115,0.024094,0.240238,0.0,0.0,-9999.0,-9999.0,80.1
199801010400,199801010430,-9999.0,1,0.0,0.932,-2.027,1.59995,-0.31043,0.223923,0.0,0.0,-9999.0,-9999.0,79.8
199801010430,199801010500,-9999.0,1,0.0,0.93,-2.036,1.59882,-0.31147,0.223846,0.0,0.0,-9999.0,-9999.0,80.2
199801010500,199801010530,-9999.0,1,0.0,0.931,-2.042,1.59807,-0.312164,0.223796,0.0,0.0,-9999.0,-9999.0,80.3333
199801010530,199801010600,-9999.0,1,0.0,0.931,-2.049,1.59719,-0.312973,0.223736,0.0,0.0,-9999.0,-9999.0,80.8333
199801010600,199801010630,-9999.0,1,0.0,0.931,-2.059,1.59593,-0.314128,0.223651,0.0,0.0,-9999.0,-9999.0,83.8
199801010630,199801010700,-9999.0,1,0.0,0.931,-2.069,1.59468,-0.315282,0.223566,0.0,0.0,-9999.0,-9999.0,85.4333
199801010700,199801010730,-9999.0,1,0.0,0.931,-2.078,1.59355,-0.316322,0.22349,0.0,0.0,-9999.0,-9999.0,85.5667
199801010730,199801010800,-9999.0,1,0.0,0.932,-2.087,1.59242,-0.31736,0.223414,0.0,0.0,-9999.0,-9999.0,86.6667
199801010800,199801010830,-9999.0,1,22.52,0.866,-2.286,1.56754,-0.345956,0.221723,0.0,19.8409,-9999.0,-9999.0,87.9667
199801010830,199801010900,-9999.0,1,61.85,0.873,-2.189,1.57964,1.61947,0.222548,0.0,112.068,-9999.0,-9999.0,86.2
199801010900,199801010930,-9999.0,1,107.41,0.996,-2.239,1.5734,2.37037,0.222123,0.0,203.007,-9999.0,-9999.0,86.0333
199801010930,199801011000,-9999.0,1,136.28,1.145,-2.284,1.56779,2.88343,0.22174,0.0,283.512,-9999.0,-9999.0,80.1
199801011000,199801011030,-9999.0,1,160.11,1.216,-2.428,1.54988,1.86723,0.220516,0.0,352.208,-9999.0,-9999.0,78.3333
199801011030,199801011100,-9999.0,1,210.92,1.624,-2.401,1.55323,0.999451,0.220745,0.0,407.917,-9999.0,-9999.0,72.3
199801011100,199801011130,-9999.0,1,172.07,1.302,-2.475,1.54406,1.86157,0.220116,0.0,449.687,-9999.0,-9999.0,65.9533
199801011130,199801011200,-9999.0,1,133.97,1.174,-2.272,1.56928,2.88481,0.221842,0.0,476.804,-9999.0,-9999.0,59.78
199801011200,199801011230,-9999.0,1,143.9,1.15,-2.317,1.56367,3.24569,0.22146,0.0,488.803,-9999.0,-9999.0,65.55
199801011230,199801011300,-9999.0,1,192.62,1.49,-2.389,1.55472,1.3733,0.220847,0.0,485.479,-9999.0,-9999.0,66.1833
199801011300,199801011330,-9999.0,1,148.32,1.228,-2.276,1.56878,2.36455,0.221808,0.0,466.888,-9999.0,-9999.0,64.72
199801011330,199801011400,-9999.0,1,324.1,1.632,-2.671,1.51987,2.04919,0.218446,0.0,433.35,-9999.0,-9999.0,62.2133
199801011400,199801011430,-9999.0,1,204.24,1.568,-2.519,1.53862,0.985968,0.219741,0.0,385.437,-9999.0,-9999.0,69.5867
199801011430,199801011500,-9999.0,1,93.99,0.943,-2.243,1.5729,2.24484,0.222089,0.0,323.97,-9999.0,-9999.0,71.9333
199801011500,199801011530,-9999.0,1,60.95,0.912,-2.217,1.57614,1.64906,0.22231,0.0,250.0,-9999.0,-9999.0,76.2
199801011530,199801011600,-9999.0,1,55.12,0.911,-2.255,1.5714,1.7619,0.221987,0.0,164.793,-9999.0,-9999.0,74.6
199801011600,199801011630,-9999.0,1,15.63,0.937,-2.113,1.58916,-0.2729,0.223193,0.0,69.8071,-9999.0,-9999.0,76.5333
199801011630,199801011700,-9999.0,1,1.34,0.936,-2.089,1.59217,-0.317591,0.223397,0.0,1.81527,-9999.0,-9999.0,74.7
199801011700,199801011730,-9999.0,1,0.0,0.936,-2.103,1.59041,-0.319207,0.223278,0.0,0.0,-9999.0,-9999.0,77.2
199801011730,199801011800,-9999.0,1,0.0,0.939,-2.11,1.58953,-0.331524,0.223218,0.0,0.0,-9999.0,-9999.0,75.3667
199801011800,199801011830,-9999.0,1,0.0,0.941,-2.118,1.58853,-0.332447,0.22315,0.0,0.0,-9999.0,-9999.0,75.4
199801011830,199801011900,-9999.0,1,0.0,0.944,-2.127,1.5874,-0.333485,0.223074,0.0,0.0,-9999.0,-9999.0,73.6667
199801011900,199801011930,-9999.0,1,0.0,0.946,-2.135,1.5864,-0.334406,0.223006,0.0,0.0,-9999.0,-9999.0,71.5
199801011930,199801012000,-9999.0,1,0.0,0.948,-2.145,1.58515,-0.335559,0.222921,0.0,0.0,-9999.0,-9999.0,70.69
199801012000,199801012030,-9999.0,1,0.0,0.953,-2.144,1.58527,-0.335444,0.22293,0.0,0.0,-9999.0,-9999.0,75.3333
