TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200901010000,200901010030,-9999.0,1,0.0,0.341,-7.766,0.419506,-0.285203,0.314922,0.0,0.0,0.0,0.181,90.0
200901010030,200901010100,-9999.0,1,0.0,0.339,-7.895,0.413009,-0.313083,0.313533,0.0,0.0,0.0,0.094,89.9333
200901010100,200901010130,-9999.0,1,0.0,0.315,-7.71,0.422344,-0.302351,0.315525,0.0,0.0,0.0,0.113,90.8
200901010130,200901010200,-9999.0,1,0.0,0.346,-7.549,0.430563,-0.375016,0.317253,0.0,0.0,0.0,0.125,90.0
200901010200,200901010230,-9999.0,1,0.0,0.315,-7.563,0.429845,-0.375734,0.317103,0.0,0.0,0.0,0.126,90.9
200901010230,200901010300,-9999.0,1,0.0,0.356,-7.543,0.430871,-0.374708,0.317317,0.0,0.0,0.0,0.123,89.7333
200901010300,200901010330,-9999.0,1,0.0,0.31,-7.98,0.40876,-0.318644,0.312615,0.0,0.0,0.0,-0.011,90.7333
200901010330,200901010400,-9999.0,1,0.0,0.636,-5.392,0.549273,-0.156352,0.339917,0.0,0.0,0.0,0.05,84.4367
200901010400,200901010430,-9999.0,1,0.0,1.234,-3.516,0.665329,-0.044399,0.358891,0.0,0.0,0.0,0.052,73.8133
200901010430,200901010500,-9999.0,1,0.0,1.143,-3.817,0.645919,-0.060051,0.355893,0.0,0.0,0.0,0.073,75.1933
200901010500,200901010530,0.385947,0,0.0,0.903,-4.526,0.601385,0.215438,0.348761,0.0,0.0,0.0,0.048,79.3133
200901010530,200901010600,0.218379,0,0.0,0.765,-4.988,0.57327,0.354891,0.344061,0.0,0.0,0.0,0.069,81.8667
200901010600,200901010630,0.842724,0,0.0,0.75,-4.996,0.57279,-0.269934,0.343979,0.0,0.0,0.0,0.052,82.2
200901010630,200901010700,0.840523,0,0.0,0.743,-4.766,0.58669,-0.253833,0.346324,0.0,0.0,0.0,-0.007,82.6667
200901010700,200901010730,1.42684,0,0.0,0.624,-4.712,0.58998,-0.83686,0.346873,0.0,0.0,0.0,0.019,85.5
200901010730,200901010800,2.25555,0,0.0,0.49,-5.14,0.564177,-1.69137,0.342505,0.0,0.0,0.21,0.096,88.2333
200901010800,200901010830,0.83102,0,0.0,0.471,-5.635,0.535106,-0.295914,0.337409,0.0,9.74852,2.68,-0.023,88.2667
200901010830,200901010900,-9999.0,1,1.967,0.394,-6.135,0.506585,-0.194648,0.332213,0.0,84.579,12.87,0.055,89.8
200901010900,200901010930,-0.08366,0,7.572,0.445,-5.641,0.534758,0.618418,0.337347,0.0,163.983,20.02,0.088,88.9
200901010930,200901011000,-0.081419,0,10.57,0.526,-4.957,0.575134,0.656553,0.344377,0.0,233.168,25.79,0.019,87.5667
200901011000,200901011030,0.520131,0,12.307,0.617,-4.414,0.608309,0.088178,0.349894,0.0,290.952,30.22,-0.038,86.0
