TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201001010000,201001010030,-9999.0,1,0.0,0.218,-2.15,1.28593,-0.965734,0.854654,0.0,0.0,0.0,3.35,95.828
201001010030,201001010100,-9999.0,1,0.0,0.224,-2.1,1.29088,-0.479211,0.859597,0.0,0.0,0.0,3.33,95.728
201001010100,201001010130,-9999.0,1,0.0,0.228,-2.23,1.27801,-0.973705,0.846782,0.0,0.0,0.0,3.3,95.607
201001010130,201001010200,-9999.0,1,0.0,0.232,-2.3,1.2711,-0.980662,0.83993,0.0,0.0,0.0,3.27,95.507
201001010200,201001010230,-9999.0,1,0.0,0.241,-2.45,1.25635,-2.00396,0.825361,0.0,0.0,0.0,3.24,95.272
201001010230,201001010300,-9999.0,1,0.0,0.24,-2.51,1.25047,-2.31322,0.819577,0.0,0.0,0.0,3.22,95.279
201001010300,201001010330,-9999.0,1,0.0,0.242,-2.57,1.2446,-2.31913,0.813817,0.0,0.0,0.0,3.19,95.207
201001010330,201001010400,-9999.0,1,0.0,0.244,-2.7,1.23192,-2.3319,0.801422,0.0,0.0,0.0,3.16,95.128
201001010400,201001010430,-9999.0,1,0.0,0.246,-2.7,1.23192,-2.3319,0.801422,0.0,0.0,0.0,3.14,95.079
201001010430,201001010500,-9999.0,1,0.0,0.25,-2.73,1.22901,-2.33483,0.798579,0.0,0.0,0.0,3.11,95.0
201001010500,201001010530,-9999.0,1,0.0,0.253,-2.76,1.22609,-2.33777,0.795741,0.0,0.0,0.0,3.09,94.921
201001010530,201001010600,-9999.0,1,0.0,0.256,-2.87,1.21543,-2.3485,0.785389,0.0,0.0,0.0,3.06,94.821
201001010600,201001010630,-9999.0,1,0.0,0.266,-2.95,1.2077,-2.35629,0.777912,0.0,0.0,0.0,3.04,94.593
201001010630,201001010700,-9999.0,1,0.0,0.267,-3.08,1.19518,-2.81415,0.765856,0.0,0.0,0.0,3.01,94.507
201001010700,201001010730,-9999.0,1,0.0,0.265,-3.15,1.18846,-3.17573,0.759412,0.0,0.0,0.0,2.98,94.528
201001010730,201001010800,-9999.0,1,0.0,0.263,-3.29,1.17507,-4.6139,0.746624,0.0,0.0,0.0,2.96,94.514
201001010800,201001010830,-9999.0,1,0.0,0.262,-3.31,1.17316,-4.61582,0.744808,0.0,0.0,0.0,2.93,94.521
201001010830,201001010900,-9999.0,1,1.0,0.266,-3.38,1.1665,-4.62253,0.738474,0.045252,15.0274,1.0,2.91,94.421
201001010900,201001010930,-9999.0,1,2.0,0.27,-3.45,1.15985,-4.62922,0.732173,0.090371,95.7045,5.0,2.88,94.3
201001010930,201001011000,-9999.0,1,5.0,0.278,-3.48,1.157,-4.63208,0.729482,0.224935,176.204,9.0,2.86,94.121
201001011000,201001011030,-9999.0,1,10.0,0.274,-3.62,1.14377,-4.6454,0.717009,0.446603,246.344,19.0,2.83,94.135
201001011030,201001011100,-9999.0,1,18.0,0.28,-3.67,1.13906,-4.65014,0.712586,0.79465,304.925,31.0,2.81,93.986
201001011100,201001011130,-9999.0,1,19.0,0.279,-3.63,1.14283,-4.64635,0.716123,0.837594,350.945,34.0,2.78,94.035
201001011130,201001011200,-9999.0,1,19.0,0.282,-3.56,1.14943,-4.6397,0.722338,0.837594,383.616,34.0,2.76,93.993
201001011200,201001011230,-9999.0,1,21.0,0.289,-3.69,1.13717,0.760258,0.710821,0.923114,402.378,37.0,2.74,93.793
201001011230,201001011300,-9999.0,1,20.0,0.294,-3.68,1.13812,0.761204,0.711703,0.880415,406.912,36.0,2.72,93.679
201001011300,201001011330,-9999.0,1,16.0,0.287,-3.69,1.13717,-4.65204,0.710821,0.70839,397.139,29.0,2.7,93.821
201001011330,201001011400,-9999.0,1,15.0,0.293,-3.74,1.13247,-4.65677,0.706422,0.665073,373.227,28.0,2.68,93.679
