TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201101010000,201101010030,-9999.0,3,0.0,0.23,-13.725,0.193404,0.093072,0.708851,0.0,0.0,-9999.0,0.0,89.1
201101010030,201101010100,-9999.0,3,0.0,0.21,-13.77,0.192283,0.28433,0.707321,0.0,0.0,-9999.0,-0.385,89.9
201101010100,201101010130,-9999.0,3,0.0,0.22,-13.807,0.191365,0.309273,0.706062,0.0,0.0,-9999.0,-0.372,89.8
201101010130,201101010200,-9999.0,3,0.0,0.22,-13.845,0.190424,0.230055,0.704769,0.0,0.0,-9999.0,-0.376,89.7
201101010200,201101010230,-9999.0,3,0.0,0.21,-13.319,0.203664,0.159172,0.722608,0.0,0.0,-9999.0,-0.376,90.5
201101010230,201101010300,-9999.0,3,0.0,0.23,-12.711,0.219538,0.292247,0.74306,0.0,0.0,-9999.0,-0.44,89.9
201101010300,201101010330,-9999.0,3,0.0,0.23,-13.883,0.189485,0.651139,0.703475,0.0,0.0,-9999.0,-0.499,88.9
201101010330,201101010400,-9999.0,3,0.0,0.28,-12.794,0.217336,0.197939,0.740278,0.0,0.0,-9999.0,-0.56,87.9
201101010400,201101010430,-9999.0,2,0.0,0.29,-12.103,0.236014,0.11004,0.763326,0.0,0.0,-9999.0,-0.562,88.2
201101010430,201101010500,-9999.0,2,0.0,0.47,-11.391,0.256057,0.51507,0.786817,0.0,0.0,-9999.0,-0.679,81.9
201101010500,201101010530,-9999.0,2,0.0,0.61,-11.152,0.262963,0.269273,0.794643,0.0,0.0,-9999.0,-0.591,76.7
201101010530,201101010600,-9999.0,2,0.0,0.6,-11.259,0.25986,0.338834,0.791143,0.0,0.0,-9999.0,-0.611,76.9
201101010600,201101010630,-9999.0,2,0.0,0.41,-11.677,0.24791,0.305542,0.777413,0.0,0.0,-9999.0,-0.579,83.8
201101010630,201101010700,-9999.0,2,0.0,0.47,-11.17,0.26244,0.501033,0.794054,0.0,0.0,-9999.0,-0.658,82.1
201101010700,201101010730,-9999.0,2,0.0,0.6,-10.666,0.277279,0.253146,0.810462,0.0,0.0,-9999.0,-0.657,77.9
201101010730,201101010800,-9999.0,2,0.0,0.71,-10.491,0.282523,0.44031,0.816128,0.0,9.19831,-9999.0,-0.657,74.3
201101010800,201101010830,-9999.0,2,28.574,0.7,-10.371,0.286145,0.838607,0.820003,0.44795,97.981,-9999.0,-0.628,75.0
201101010830,201101010900,-9999.0,1,57.575,0.81,-9.959,0.298745,2.34019,0.833249,0.829309,198.208,-9999.0,-0.665,71.8
201101010900,201101010930,-1.95944,0,83.671,0.98,-9.57,0.310873,2.2593,0.845671,1.12314,288.375,-9999.0,-0.766,67.2
201101010930,201101011000,-2.14561,0,106.415,1.18,-8.927,0.331401,2.46617,0.866021,1.34842,366.939,-9999.0,-0.971,62.3
201101011000,201101011030,-1.36028,0,173.71,1.33,-8.273,0.352883,1.70255,0.886484,1.88818,432.555,-9999.0,-1.09,59.7
201101011030,201101011100,-1.0095,0,194.401,1.4,-7.868,0.366482,1.36555,0.899038,2.02458,484.101,-9999.0,-1.052,58.9
201101011100,201101011130,0.0484444,0,209.109,1.43,-7.336,0.384682,0.326083,0.915388,2.11479,520.695,-9999.0,-0.864,59.7
201101011130,201101011200,-1.84994,0,217.582,1.61,-6.734,0.405726,2.24588,0.933699,2.16443,541.711,-9999.0,-0.935,56.6
201101011200,201101011230,-2.96861,0,219.674,1.65,-6.429,0.416567,3.37559,0.942899,2.17644,546.789,-9999.0,-0.985,56.6
