TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201101010000,201101010030,-9999.0,1.0,0.0,2.82,10.9,1.21064,0.255309,0.831657,0.0,0.0,0.0,-0.453,78.39
201101010030,201101010100,1.935,0.0,0.0,2.78,10.8,1.20625,-0.577406,0.828045,0.0,0.0,0.0,-0.453,78.59
201101010100,201101010130,1.558,0.0,0.0,2.87,10.89,1.2102,-0.194669,0.831295,0.0,0.0,0.0,-0.448,78.04
201101010130,201101010200,1.301,0.0,0.0,2.81,10.76,1.2045,0.054047,0.826601,0.0,0.0,0.0,-0.441,78.25
201101010200,201101010230,1.406,0.0,0.0,2.93,10.74,1.20362,-0.052227,0.825879,0.0,0.0,0.0,-0.44,77.36
201101010230,201101010300,0.917,0.0,0.0,2.93,10.81,1.20669,0.441231,0.828406,0.0,0.0,0.0,-0.433,77.43
201101010300,201101010330,1.319,0.0,0.0,2.8,10.46,1.19134,0.016977,0.815788,0.0,0.0,0.0,-0.433,77.94
201101010330,201101010400,1.399,0.0,0.0,3.14,10.71,1.2023,-0.047137,0.824797,0.0,0.0,0.0,-0.433,75.67
201101010400,201101010430,1.321,0.0,0.0,3.42,11.0,1.21503,0.049351,0.835271,0.0,0.0,0.0,-0.433,73.97
201101010430,201101010500,1.324,0.0,0.0,3.46,11.24,1.22556,0.061697,0.843958,0.0,0.0,0.0,-0.433,74.1
201101010500,201101010530,1.632,0.0,0.0,3.39,10.84,1.20801,-0.271857,0.829489,0.0,0.0,0.0,-0.432,73.9
201101010530,201101010600,1.24,0.0,0.0,2.33,10.85,1.20844,0.12078,0.82985,0.0,0.0,0.0,-0.422,82.1
201101010600,201101010630,1.087,0.0,0.0,1.23,9.38,1.14401,0.180909,0.777102,0.0,0.0,0.0,-0.417,89.6
201101010630,201101010700,1.093,0.0,0.0,0.97,9.25,1.13832,0.16678,0.772472,0.0,0.0,0.0,-0.414,91.7
201101010700,201101010730,0.923,0.0,0.0,0.88,9.21,1.13657,0.334281,0.771049,0.0,0.0,0.0,-0.412,92.5
201101010730,201101010800,0.814,0.0,0.0,0.72,8.79,1.1182,0.417128,0.756137,0.0,0.287496,0.0,-0.358,93.7
201101010800,201101010830,0.876,0.0,3.069,0.62,8.63,1.11121,0.345205,0.750473,0.004151,64.771,5.902,-0.183,94.5
201101010830,201101010900,1.065,0.0,6.266,0.58,8.99,1.12695,0.178563,0.76323,0.008475,172.601,12.05,0.145,95.0
201101010900,201101010930,0.73,0.0,9.532,0.56,9.43,1.1462,0.54104,0.778885,0.012892,271.01,18.33,0.491,95.3
201101010930,201101011000,0.877,0.0,15.267,0.55,9.84,1.16416,0.419787,0.793532,0.020646,358.314,29.36,0.856,95.5
201101011000,201101011030,0.728,0.0,18.481,0.57,9.88,1.16591,0.571306,0.794964,0.024991,433.019,35.54,1.175,95.4
201101011030,201101011100,0.934,0.0,30.425,0.55,9.72,1.1589,0.355237,0.789239,0.041133,493.847,58.51,1.452,95.5
201101011100,201101011130,0.49,0.0,47.32,0.56,9.83,1.16372,0.806157,0.793174,0.063954,539.757,91.0,1.7,95.4
201101011130,201101011200,0.294,0.0,68.328,0.51,9.77,1.16109,0.998381,0.791028,0.09231,569.964,131.4,1.954,95.8
201101011200,201101011230,0.569,0.0,64.428,0.53,10.27,1.183,0.754935,0.808955,0.087047,583.951,123.9,2.215,95.8
201101011230,201101011300,0.776,0.0,62.816,0.56,10.81,1.20669,0.582231,0.828406,0.084872,581.477,120.8,2.472,95.7
201101011300,201101011330,0.706,0.0,40.799,0.6,10.68,1.20099,0.643955,0.823715,0.055148,562.587,78.46,2.696,95.4
201101011330,201101011400,0.832,0.0,51.376,0.62,10.55,1.19528,0.509691,0.819029,0.06943,527.603,98.8,2.883,95.2
201101011400,201101011430,0.639,0.0,36.436,0.68,10.78,1.20537,0.71732,0.827323,0.049254,477.123,70.07,3.054,94.8
201101011430,201101011500,0.711,0.0,20.644,0.86,10.37,1.18739,0.619269,0.81255,0.027915,412.011,39.7,3.212,93.2
201101011500,201101011530,1.133,0.0,17.326,0.53,7.041,1.04196,-0.009086,0.694765,0.02343,333.382,33.32,3.343,94.8
201101011530,201101011600,0.521,0.0,21.351,0.58,6.849,1.03361,0.591319,0.688104,0.028871,242.58,41.06,3.399,94.2
201101011600,201101011630,0.62,0.0,11.294,0.78,6.786,1.03088,0.488523,0.685922,0.015275,141.16,21.72,3.386,92.1
201101011630,201101011700,0.722,0.0,5.585,1.36,5.575,0.97845,0.314332,0.644323,0.007554,33.9234,10.74,3.358,85.1
201101011700,201101011730,1.04,0.0,0.0,1.37,3.45,0.887314,-0.126479,0.573074,0.0,0.0,0.0,3.306,82.5
201101011730,201101011800,1.081,0.0,0.0,1.72,3.088,0.871922,-0.187871,0.561179,0.0,0.0,0.0,3.187,77.49
201101011800,201101011830,0.763,0.0,0.0,2.25,3.234,0.878124,0.138334,0.565968,0.0,0.0,0.0,3.004,70.93
201101011830,201101011900,0.886,0.0,0.0,2.44,3.253,0.878932,0.016403,0.566591,0.0,0.0,0.0,2.877,68.45
201101011900,201101011930,0.911,0.0,0.0,2.3,3.227,0.877827,-0.01006,0.565738,0.0,0.0,0.0,2.741,70.25
201101011930,201101012000,1.038,0.0,0.0,2.17,3.061,0.870776,-0.146386,0.560295,0.0,0.0,0.0,2.609,71.57
201101012000,201101012030,0.721,0.0,0.0,2.28,2.286,0.837982,0.127533,0.5351,0.0,0.0,0.0,2.439,68.39
201101012030,201101012100,0.59,0.0,0.0,2.18,2.281,0.837771,0.258258,0.534938,0.0,0.0,0.0,2.215,69.75
201101012100,201101012130,0.906,0.0,0.0,2.11,1.925,0.822783,-0.077271,0.523488,0.0,0.0,0.0,2.036,70.05
201101012130,201101012200,0.565,0.0,0.0,2.27,1.634,0.810568,0.247891,0.514187,0.0,0.0,0.0,1.92,67.1
201101012200,201101012230,1.367,0.0,0.0,2.91,1.077,0.787285,-0.584106,0.496535,0.0,0.0,0.0,1.811,56.04
201101012230,201101012300,0.661,0.0,0.0,2.31,0.372,0.758011,0.084542,0.474488,0.0,0.0,0.0,1.675,63.22
201101012300,201101012330,0.875,0.0,0.0,2.17,-0.157,0.736199,-0.157019,0.45817,0.0,0.0,0.0,1.524,64.14
201101012330,201101020000,-9999.0,1.0,0.0,2.07,-0.644,0.716243,0.125128,0.443325,0.0,0.0,0.0,1.389,64.52
