TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200101010000,200101010030,-9999.0,1.0,0.0,1.333,1.48,1.09886,-1.46484,1.28977,0.0,0.0,4.0,6.145,80.4
200101010030,200101010100,-9999.0,1.0,0.0,1.693,1.929,1.14189,-1.5399,1.34312,0.0,0.0,4.0,5.695,75.9
200101010100,200101010130,-9999.0,1.0,0.0,2.018,2.394,1.18734,-1.79428,1.39959,0.0,0.0,5.0,5.728,72.2
200101010130,200101010200,-9999.0,1.0,0.0,2.156,2.585,1.20627,-1.82516,1.42315,0.0,0.0,4.0,5.651,70.7
200101010200,200101010230,-9999.0,1.0,0.0,2.068,2.538,1.2016,-1.8373,1.41733,0.0,0.0,4.0,5.66,71.8
200101010230,200101010300,-9999.0,1.0,0.0,1.364,1.94,1.14296,-1.59122,1.34444,0.0,0.0,3.0,5.788,80.6
200101010300,200101010330,-9999.0,1.0,0.0,0.702,1.369,1.08836,-1.54718,1.27676,0.0,0.0,4.0,5.991,89.6
200101010330,200101010400,-9999.0,1.0,0.0,0.506,1.198,1.07227,-1.4983,1.25685,0.0,0.0,10.0,6.078,92.4
200101010400,200101010430,-9999.0,1.0,0.0,0.345,1.143,1.06712,-1.43792,1.25049,0.0,0.0,12.0,6.071,94.8
200101010430,200101010500,-9999.0,1.0,3.634,0.226,1.163,1.06899,-1.45052,1.2528,0.122699,0.0,7.0,6.126,96.6
200101010500,200101010530,-9999.0,1.0,7.82,0.1,1.262,1.07828,-1.47845,1.26428,0.262089,0.0,7.0,6.112,98.5
200101010530,200101010600,-9999.0,1.0,10.28,0.02,1.465,1.09744,-1.49726,1.28801,0.343049,0.0,7.0,6.011,99.7
200101010600,200101010630,-9999.0,1.0,13.47,0.007,1.816,1.13098,-1.53944,1.32958,0.447,0.0,7.0,6.024,99.9
200101010630,200101010700,-9999.0,1.0,22.39,0.0,2.111,1.15958,-0.301743,1.36508,0.731625,0.0,7.0,6.002,100.0
200101010700,200101010730,-9999.0,1.0,30.89,0.0,2.509,1.19872,-0.545168,1.41375,0.99485,0.0,6.0,5.849,100.0
200101010730,200101010800,-9999.0,1.0,15.35,0.0,2.884,1.2362,-2.54378,1.46044,0.507723,0.0,6.0,5.7,100.0
200101010800,200101010830,-9999.0,1.0,15.34,0.0,3.156,1.26374,-2.91596,1.4948,0.507401,0.0,6.0,5.532,100.0
200101010830,200101010900,-9999.0,1.0,13.2,0.0,3.452,1.29406,-3.38118,1.53266,0.438247,1.84788,7.0,5.714,100.0
200101010900,200101010930,-9999.0,1.0,18.74,0.0,3.711,1.32088,-4.20705,1.5662,0.61622,61.5057,10.0,5.835,100.0
200101010930,200101011000,-9999.0,1.0,23.17,0.008,3.985,1.34954,-3.67561,1.60209,0.7561,142.165,11.0,5.882,99.9
200101011000,200101011030,-9999.0,2.0,32.66,0.042,4.518,1.40615,0.45965,1.67309,1.04871,212.941,20.0,5.83,99.5
200101011030,200101011100,-9999.0,2.0,33.8,0.052,4.781,1.4345,0.526628,1.7087,1.08323,272.624,49.0,5.32,99.4
200101011100,200101011130,-9999.0,2.0,32.56,0.131,5.01,1.4594,0.495511,1.74002,1.04568,320.192,64.0,5.507,98.5
200101011130,200101011200,-9999.0,2.0,57.0,0.196,5.287,1.4898,0.771425,1.77829,1.75805,354.832,114.0,5.689,97.8
200101011200,200101011230,-9999.0,2.0,89.0,0.283,5.63,1.52785,1.72226,1.82625,2.60963,375.951,176.0,5.998,96.9
200101011230,200101011300,-9999.0,2.0,69.47,0.461,6.081,1.57856,1.42711,1.89028,2.1002,383.187,143.0,6.141,95.1
200101011300,200101011330,-9999.0,2.0,38.43,0.657,6.478,1.62384,0.405379,1.94754,1.22209,376.417,83.0,6.024,93.2
200101011330,200101011400,-9999.0,2.0,35.4,0.484,6.5,1.62637,0.341544,1.95074,1.13146,355.757,76.0,5.767,95.0
200101011400,200101011430,-9999.0,2.0,20.71,0.466,6.538,1.63074,-1.2052,1.95627,0.678687,321.559,47.0,5.759,95.2
200101011430,200101011500,-9999.0,2.0,23.26,0.134,6.29,1.60233,-0.333157,1.92032,0.75892,274.41,50.0,5.631,98.6
200101011500,200101011530,-9999.0,2.0,18.98,0.057,6.257,1.59856,-0.237003,1.91556,0.623853,215.115,41.0,5.647,99.4
200101011530,200101011600,-9999.0,2.0,12.01,0.106,6.411,1.61616,-0.217979,1.93782,0.399568,144.69,26.0,5.867,98.9
200101011600,200101011630,-9999.0,2.0,4.907,0.087,6.522,1.6289,-0.300038,1.95394,0.165307,64.3394,12.0,5.752,99.1
200101011630,200101011700,-9999.0,2.0,0.0,0.049,6.58,1.63557,-0.254754,1.96239,0.0,2.50476,7.0,5.27,99.5
200101011700,200101011730,-9999.0,2.0,0.0,0.059,6.675,1.64653,-0.242869,1.97627,0.0,0.0,6.0,5.591,99.4
200101011730,200101011800,-9999.0,2.0,0.0,0.089,6.884,1.67076,-0.216552,2.00697,0.0,0.0,6.0,5.759,99.1
200101011800,200101011830,-9999.0,2.0,0.0,0.182,7.15,1.70183,-0.249731,2.04637,0.0,0.0,6.0,5.819,98.2
200101011830,200101011900,-9999.0,2.0,0.0,0.598,7.68,1.7645,-0.483655,2.12598,0.0,0.0,5.0,5.776,94.3
200101011900,200101011930,-9999.0,2.0,0.0,0.692,7.88,1.78842,-1.10601,2.1564,0.0,0.0,5.0,5.665,93.5
200101011930,200101012000,-9999.0,2.0,0.0,0.962,8.1,1.81489,-0.47173,2.1901,0.0,0.0,5.0,5.613,91.1
200101012000,200101012030,-9999.0,2.0,0.0,1.242,8.22,1.82941,-0.455743,2.20859,0.0,0.0,4.0,5.594,88.6
200101012030,200101012100,-9999.0,2.0,0.0,1.271,8.18,1.82456,-0.46108,2.20242,0.0,0.0,5.0,5.589,88.3
200101012100,200101012130,-9999.0,2.0,0.0,1.293,8.18,1.82456,-0.46108,2.20242,0.0,0.0,4.0,5.735,88.1
200101012130,200101012200,-9999.0,2.0,0.0,1.327,8.32,1.84154,-0.319205,2.22405,0.0,0.0,5.0,5.691,87.9
200101012200,200101012230,-9999.0,2.0,0.0,1.415,8.55,1.86958,-0.574135,2.25981,0.0,0.0,4.0,5.726,87.3
200101012230,200101012300,-9999.0,1.0,0.0,1.721,8.99,1.92374,-0.344362,2.32895,0.0,0.0,3.0,5.741,85.0
200101012300,200101012330,-9999.0,1.0,0.0,1.73,9.06,1.93242,-0.341422,2.34004,0.0,0.0,4.0,5.727,85.0
200101012330,200101020000,-9999.0,1.0,0.0,1.768,9.09,1.93615,-0.341753,2.3448,0.0,0.0,3.0,5.76,84.7
200101020000,200101020030,-9999.0,1.0,0.0,1.819,9.13,1.94112,-0.349877,2.35115,0.0,0.0,4.0,5.784,84.3
200101020030,200101020100,-9999.0,1.0,0.0,1.812,9.17,1.94609,-0.356443,2.35751,0.0,0.0,3.0,5.798,84.4
200101020100,200101020130,-9999.0,1.0,0.0,1.765,9.16,1.94485,-0.365427,2.35592,0.0,0.0,3.0,5.79,84.8
200101020130,200101020200,-9999.0,1.0,0.0,1.597,9.01,1.92622,-0.39839,2.33211,0.0,0.0,3.0,5.815,86.1
200101020200,200101020230,-9999.0,1.0,0.0,1.412,8.64,1.88061,-0.458021,2.27387,0.0,0.0,3.0,5.85,87.4
200101020230,200101020300,-9999.0,2.0,0.0,1.271,8.31,1.84033,-0.320545,2.2225,0.0,0.0,3.0,5.87,88.4
200101020300,200101020330,-9999.0,2.0,0.0,1.043,7.73,1.77047,-0.694354,2.13357,0.0,0.0,3.0,5.9,90.1
200101020330,200101020400,-9999.0,2.0,0.0,0.898,7.43,1.73481,-0.271484,2.08825,0.0,0.0,3.0,5.917,91.3
200101020400,200101020430,-9999.0,2.0,0.0,0.858,7.27,1.71593,-0.249846,2.06427,0.0,0.0,3.0,5.933,91.6
200101020430,200101020500,-9999.0,2.0,0.0,0.773,7.02,1.68661,-0.205662,2.02707,0.0,0.0,3.0,5.964,92.3
200101020500,200101020530,-9999.0,2.0,0.0,0.963,7.16,1.703,-0.226952,2.04786,0.0,0.0,3.0,5.993,90.5
200101020530,200101020600,-9999.0,2.0,0.0,1.203,7.5,1.7431,-0.213554,2.09878,0.0,0.0,2.0,5.979,88.4
200101020600,200101020630,-9999.0,2.0,0.0,1.281,7.8,1.77883,-1.11653,2.14421,0.0,0.0,3.0,5.963,87.9
200101020630,200101020700,-9999.0,2.0,0.0,1.287,8.12,1.81731,-0.469071,2.19318,0.0,0.0,3.0,5.989,88.1
200101020700,200101020730,-9999.0,2.0,0.0,1.231,8.22,1.82941,-0.455743,2.20859,0.0,0.0,3.0,6.029,88.7
200101020730,200101020800,-9999.0,2.0,0.0,1.167,8.24,1.83183,-0.453073,2.21168,0.0,0.0,3.0,6.005,89.3
200101020800,200101020830,-9999.0,2.0,0.0,1.167,8.24,1.83183,-0.453073,2.21168,0.0,0.0,3.0,6.048,89.3
200101020830,200101020900,-9999.0,2.0,0.0,1.07,8.1,1.81489,-0.47173,2.1901,0.0,2.19555,10.0,6.031,90.1
200101020900,200101020930,-9999.0,2.0,11.97,1.031,8.01,1.80404,-0.674829,2.17629,0.398265,63.215,37.0,6.089,90.4
200101020930,200101021000,-9999.0,2.0,59.47,1.162,8.17,1.82335,1.31301,2.20088,1.82691,143.923,101.0,6.096,89.3
200101021000,200101021030,-9999.0,2.0,82.6,1.509,8.71,1.8892,1.63979,2.28483,2.4461,214.742,146.0,6.125,86.6
200101021030,200101021100,-9999.0,1.0,67.56,1.768,9.19,1.94859,0.606577,2.36069,2.04867,274.461,139.0,6.171,84.8
200101021100,200101021130,-9999.0,1.0,54.92,2.239,9.86,2.03281,0.759186,2.46849,1.69962,322.059,115.0,6.202,81.6
200101021130,200101021200,-9999.0,1.0,69.46,2.947,10.5,2.11467,0.664051,2.57352,2.09993,356.72,140.0,6.196,76.8
200101021200,200101021230,-9999.0,1.0,146.1,3.504,10.88,2.16392,0.907441,2.63681,3.93739,377.851,286.0,6.182,73.1
200101021230,200101021300,-9999.0,1.0,123.3,3.758,11.01,2.18088,0.977981,2.65862,3.43384,385.092,242.0,6.189,71.4
200101021300,200101021330,-9999.0,3.0,243.5,4.137,11.38,2.22944,5.4647,2.72113,5.76664,378.318,470.0,6.238,69.28
200101021330,200101021400,-9999.0,1.0,114.8,4.028,11.3,2.2189,0.437877,2.70756,3.2374,357.645,223.0,6.309,69.93
200101021400,200101021430,-9999.0,1.0,73.2,3.883,11.14,2.19789,0.663705,2.68051,2.19992,323.426,145.0,6.316,70.7
200101021430,200101021500,-9999.0,1.0,46.22,3.996,11.19,2.20445,0.646172,2.68895,1.45092,276.248,93.0,6.335,69.95
200101021500,200101021530,-9999.0,1.0,32.73,4.031,11.3,2.2189,0.623097,2.70756,1.05084,216.918,66.0,6.363,69.91
