TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200201010000,200201010030,-9999.0,3,0.0,0.302,-11.557,0.307886,-0.375287,0.075416,0.0,0.0,-0.4171,-3.24,-9999.0
200201010030,200201010100,-9999.0,3,0.0,0.301,-11.544,0.308241,-0.374854,0.075683,0.0,0.0,-0.4069,-3.25,-9999.0
200201010100,200201010130,-9999.0,3,0.0,0.301,-11.531,0.308596,-0.37442,0.075951,0.0,0.0,-0.3865,-3.26,-9999.0
200201010130,200201010200,-9999.0,3,0.0,0.128,-30.075,0.008862,-0.678991,1e-06,0.0,0.0,-0.4226,-3.27,74.35
200201010200,200201010230,-9999.0,3,0.0,0.133,-28.853,0.01418,-0.675856,6e-06,0.0,0.0,-0.402,-3.28,76.3
200201010230,200201010300,-9999.0,3,0.0,0.142,-27.797,0.020231,-0.671956,1.8e-05,0.0,0.0,-0.402,-3.29,76.967
200201010300,200201010330,-9999.0,3,0.0,0.145,-27.25,0.023941,-0.669427,3e-05,0.0,0.0,-0.3917,-3.29,77.767
200201010330,200201010400,-9999.0,3,0.0,0.151,-26.777,0.02748,-0.666933,4.6e-05,0.0,0.0,-0.4123,-3.3,77.733
200201010400,200201010430,-9999.0,3,0.0,0.153,-26.44,0.030193,-0.66497,6.1e-05,0.0,0.0,-0.4329,-3.32,78.133
200201010430,200201010500,-9999.0,3,0.0,0.154,-26.247,0.03182,-0.663775,7.2e-05,0.0,0.0,-0.4123,-3.34,78.433
200201010500,200201010530,-9999.0,3,0.0,0.159,-26.11,0.033008,-0.662894,8e-05,0.0,0.0,-0.3917,-3.35,78.0
200201010530,200201010600,-9999.0,3,0.0,0.157,-25.967,0.034276,-0.661945,9e-05,0.0,0.0,-0.4123,-3.37,78.567
200201010600,200201010630,-9999.0,3,0.0,0.161,-25.323,0.040359,-0.657289,0.000149,0.0,0.0,-0.4123,-3.38,79.267
200201010630,200201010700,-9999.0,3,0.0,0.17,-24.54,0.048582,-0.650747,0.000263,0.0,0.0,-0.4432,-3.41,79.633
200201010700,200201010730,-9999.0,3,0.0,0.172,-24.893,0.044761,-0.653819,0.000204,0.0,0.0,-0.4638,-3.42,78.667
200201010730,200201010800,-9999.0,3,0.0,0.167,-24.093,0.053687,-0.646557,0.000357,0.0,0.0,-0.4535,-3.43,80.767
200201010800,200201010830,-9999.0,3,0.0,0.179,-23.76,0.057685,-0.643214,0.000445,0.0,0.0,-0.4123,-3.44,79.967
200201010830,200201010900,-9999.0,3,0.0,0.178,-23.367,0.062618,-0.639017,0.000572,0.0,0.0,-0.4432,-3.45,80.8
200201010900,200201010930,-9999.0,3,0.0,0.182,-22.34,0.076601,-0.626734,0.001061,0.0,0.0,-0.4535,-3.46,82.033
200201010930,200201011000,-9999.0,3,0.022,0.2,-21.753,0.085299,-0.618833,0.001475,0.0,0.0,-0.371,-3.48,81.333
200201011000,200201011030,-9999.0,3,0.479,0.196,-22.18,0.078921,-0.624645,0.001163,0.0,0.0,0.0309,-3.49,80.967
200201011030,200201011100,-9999.0,3,3.761,0.193,-21.96,0.082174,-0.621694,0.001316,0.0,0.0,1.1956,-3.5,81.633
200201011100,200201011130,-9999.0,3,6.652,0.194,-21.807,0.084478,-0.628246,0.001432,0.0,0.0,2.9374,-3.51,81.8
200201011130,200201011200,-9999.0,3,6.333,0.204,-21.457,0.089877,-0.62326,0.001732,0.0,0.0,3.9062,-3.52,81.4
200201011200,200201011230,-9999.0,3,8.731,0.195,-21.65,0.086877,-0.626039,0.001561,0.0,0.0,5.3285,-3.52,81.9
200201011230,200201011300,-9999.0,3,9.984,0.201,-21.303,0.09231,-0.624455,0.001879,0.0,0.0,5.8335,-3.53,81.967
200201011300,200201011330,-9999.0,3,8.451,0.203,-20.57,0.104358,-0.609567,0.002737,0.0,0.0,3.6279,-3.54,82.867
200201011330,200201011400,-9999.0,3,4.311,0.218,-19.167,0.129537,-0.584764,0.005309,0.0,0.0,1.3296,-3.55,83.733
200201011400,200201011430,-9999.0,3,0.0,0.244,-18.78,0.136958,-0.568579,0.006298,0.0,0.0,0.0618,-3.56,82.4
200201011430,200201011500,-9999.0,3,0.447,0.241,-18.343,0.145576,-0.559725,0.007593,0.0,0.0,-0.4535,-3.56,83.233
200201011500,200201011530,-9999.0,3,0.475,0.255,-18.097,0.150537,-0.550876,0.008414,0.0,0.0,-0.5462,-3.57,82.633
