TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200001010000,200001010030,0.272,0,0.0,4.77,-1.65,0.437256,0.11999,0.230088,0.0,0.0,0.0,-0.45,12.04
200001010030,200001010100,-0.614,0,0.0,4.64,-1.74,0.43499,1.00395,0.228057,0.0,0.0,0.0,-0.45,13.91
200001010100,200001010130,1.61,0,0.0,4.69,-1.38,0.444069,-1.21187,0.23624,0.0,0.0,0.0,-0.46,15.22
200001010130,200001010200,-9999.0,1,0.0,4.2,-2.34,0.419952,-0.107983,0.214766,0.0,0.0,0.0,-0.46,18.51
200001010200,200001010230,-9999.0,1,0.0,3.99,-2.64,0.412479,-0.120253,0.208284,0.0,0.0,0.0,-0.47,20.88
200001010230,200001010300,0.426,0,0.0,3.81,-2.95,0.404789,-0.063256,0.201701,0.0,0.0,0.0,-0.47,22.67
200001010300,200001010330,0.686,0,0.0,3.61,-3.51,0.390988,-0.335684,0.190106,0.0,0.0,0.0,-0.47,23.63
200001010330,200001010400,0.271,0,0.0,3.43,-3.74,0.385354,0.074243,0.185455,0.0,0.0,0.0,-0.48,26.06
200001010400,200001010430,0.778,0,0.0,3.17,-4.01,0.378768,-0.438687,0.180077,0.0,0.0,0.0,-0.48,30.32
200001010430,200001010500,0.179,0,0.0,2.77,-4.21,0.373908,0.155938,0.176152,0.0,0.0,0.0,-0.49,38.23
200001010500,200001010530,0.187,0,0.0,2.07,-4.47,0.367614,0.142272,0.171122,0.0,0.0,0.0,-0.49,52.87
200001010530,200001010600,-0.237,0,0.0,1.72,-4.41,0.369064,0.567577,0.172275,0.0,0.0,0.0,-0.49,61.14
200001010600,200001010630,0.649,0,0.0,1.56,-4.27,0.372453,-0.315372,0.174984,0.0,0.0,0.0,-0.5,65.08
200001010630,200001010700,-9999.0,1,0.0,1.38,-4.54,0.365925,0.001007,0.169782,0.0,0.0,0.0,-0.5,68.61
200001010700,200001010730,-9999.0,1,1.0,1.27,-4.77,0.360388,0.013244,0.165421,0.0,0.0254447,4.8,-0.5,70.45
200001010730,200001010800,0.171,0,42.3,1.31,-4.96,0.355832,0.147667,0.161868,0.0,62.9444,70.5,-0.51,69.16
200001010800,200001010830,0.0,0,157.6,1.32,-4.77,0.360388,0.322768,0.165421,0.0,178.068,266.8,-0.51,69.43
200001010830,200001010900,0.367,0,220.4,1.76,-4.07,0.377308,-0.029001,0.178894,0.0,284.005,393.7,-0.51,61.22
200001010900,200001010930,0.302,0,295.0,2.07,-3.56,0.389762,0.047212,0.189089,0.0,378.943,540.9,-0.52,56.14
200001010930,200001011000,-0.03,0,363.1,2.28,-3.23,0.397874,0.386517,0.195855,0.0,461.258,677.4,-0.52,52.83
200001011000,200001011030,0.218,0,425.9,2.37,-2.96,0.404542,0.144522,0.20149,0.0,529.542,801.5,-0.52,51.93
200001011030,200001011100,0.743,0,470.2,2.51,-2.77,0.40925,-0.376238,0.205509,0.0,582.625,894.0,-0.52,49.74
200001011100,200001011130,0.466,0,426.6,2.28,-3.18,0.399107,-0.108373,0.196892,0.0,619.6,818.8,-0.52,52.87
200001011130,200001011200,1.14,0,533.6,2.44,-2.86,0.407018,-0.775248,0.2036,0.0,639.834,1013.3,-0.53,50.75
