TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201401010000,201401010030,-9999.0,1,0.0,1.178,5.43,1.08359,0.293054,0.870507,0.0,0.0,4.67,7.48,86.9
201401010030,201401010100,-9999.0,1,0.0,0.398,4.87,1.04809,0.298236,0.79913,0.0,0.0,4.67,7.49,95.4
201401010100,201401010130,-9999.0,1,0.0,0.077,4.78,1.04242,0.30123,0.788078,0.0,0.0,4.67,7.49,99.1
201401010130,201401010200,-9999.0,1,0.0,0.0,4.98,1.05503,0.289047,0.812793,0.0,0.0,4.67,7.53,100.0
201401010200,201401010230,-9999.0,1,0.0,0.0,5.26,1.07277,0.283612,0.848358,0.0,0.0,4.67,7.51,100.0
201401010230,201401010300,-1.33,0,0.0,0.0,5.44,1.08423,2.41255,0.871822,0.0,0.0,4.67,7.55,100.0
201401010300,201401010330,-2.0,0,0.0,0.009,5.65,1.09765,3.09614,0.899805,0.0,0.0,4.67,7.55,99.9
201401010330,201401010400,-1.0,0,0.0,0.046,5.76,1.1047,2.10329,0.914725,0.0,0.0,4.67,7.54,99.5
201401010400,201401010430,-0.29,0,0.0,0.111,5.85,1.11048,1.39914,0.927068,0.0,0.0,4.67,7.54,98.8
201401010430,201401010500,-0.5,0,0.0,0.119,5.63,1.09637,1.59485,0.897111,0.0,0.0,4.67,7.54,98.7
201401010500,201401010530,0.6,0,0.0,0.053,5.26,1.07277,0.470949,0.848358,0.0,0.0,4.67,7.54,99.4
201401010530,201401010600,0.51,0,0.0,0.061,5.04,1.05882,0.546827,0.820319,0.0,0.0,4.68,7.55,99.3
201401010600,201401010630,0.88,0,0.0,0.07,4.97,1.0544,0.172347,0.811544,0.0,0.0,4.69,7.56,99.2
201401010630,201401010700,-0.09,0,0.0,0.086,4.81,1.04431,1.13213,0.791749,0.0,0.0,4.67,7.53,99.0
201401010700,201401010730,1.99,0,0.0,0.06,4.63,1.033,-0.959313,0.769914,0.0,0.0,4.69,7.56,99.3
201401010730,201401010800,-0.57,0,0.0,0.093,4.57,1.02924,1.59688,0.762736,0.0,0.0,4.69,7.57,98.9
201401010800,201401010830,0.48,0,0.0,0.118,4.55,1.02799,0.545613,0.760355,0.0,0.0,5.66,7.57,98.6
201401010830,201401010900,-0.31,0,3.49,0.117,4.41,1.01924,1.32676,0.743841,0.182969,2.07138,18.24,7.57,98.6
201401010900,201401010930,1.14,0,28.66,0.126,4.42,1.01986,-0.122611,0.745011,1.47144,60.8047,58.24,7.57,98.5
201401010930,201401011000,-1.78,0,69.37,0.23,4.68,1.03614,2.81386,0.775934,3.44612,138.421,122.8,7.56,97.3
201401011000,201401011030,-6.42,0,128.8,0.412,5.08,1.06136,7.47939,0.825365,6.10943,206.131,225.3,7.55,95.3
201401011030,201401011100,-7.24,0,160.8,0.653,5.56,1.09189,8.33031,0.887732,7.4462,262.775,290.5,7.58,92.8
201401011100,201401011130,-6.95,0,193.8,0.914,6.11,1.12723,8.07612,0.963419,8.75984,307.385,351.4,7.58,90.3
201401011130,201401011200,-9.7,0,232.0,1.132,6.61,1.15969,10.859,1.03627,10.2042,339.197,419.7,7.56,88.4
201401011200,201401011230,-9.56,0,195.7,1.295,6.91,1.1793,10.7389,1.08189,8.83357,357.667,375.5,7.57,87.0
201401011230,201401011300,-8.99,0,245.7,1.65,7.42,1.21288,10.203,1.1628,10.7034,362.479,472.2,7.56,84.0
201401011300,201401011330,-9.16,0,196.0,1.907,7.65,1.22813,10.3884,1.2007,8.84519,353.55,387.6,7.57,81.8
201401011330,201401011400,-7.39,0,237.7,2.141,7.89,1.2441,8.63463,1.24121,10.4131,331.034,453.3,7.57,79.9
