TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200301010000,200301010030,-9999.0,1,0.022,1.02,-2.242,0.521136,0.233354,1.21752,0.0005,0.0,0.043,1.665,90.94
200301010030,200301010100,-9999.0,1,0.008,1.17,-2.173,0.524136,0.238104,1.21971,0.000182,0.0,0.016,1.668,90.601
200301010100,200301010130,-9999.0,1,0.007,1.07,-1.974,0.532832,0.251827,1.22601,0.000159,0.0,0.014,1.671,87.605
200301010130,200301010200,-9999.0,1,0.004,1.18,-1.728,0.54367,0.268838,1.23376,9.1e-05,0.0,0.008,1.673,83.465
200301010200,200301010230,-9999.0,1,0.004,4.97,-2.036,0.530116,-0.480686,1.22405,9.1e-05,0.0,0.007,1.674,86.664
200301010230,200301010300,-9999.0,1,0.002,5.003,-2.265,0.520138,-0.496463,1.21679,4.5e-05,0.0,0.004,1.676,86.479
200301010300,200301010330,-9999.0,1,0.002,1.21,-1.461,0.555543,0.287359,1.24213,4.5e-05,0.0,0.004,1.678,79.991
200301010330,200301010400,-9999.0,1,0.0,1.13,-1.816,0.539782,0.262747,1.23099,0.0,0.0,-0.001,1.676,81.95
200301010400,200301010430,-9999.0,1,0.002,1.15,-1.724,0.543847,0.269116,1.23389,4.5e-05,0.0,0.003,1.677,80.499
200301010430,200301010500,-9999.0,1,0.001,1.15,-1.93,0.534763,0.254866,1.2274,2.3e-05,0.0,0.002,1.677,81.795
200301010500,200301010530,-9999.0,1,0.001,1.2,-1.994,0.531955,0.250446,1.22537,2.3e-05,0.0,0.002,1.679,82.411
200301010530,200301010600,-9999.0,1,0.002,1.3,-1.767,0.541945,0.266138,1.23253,4.5e-05,0.0,0.003,1.681,79.237
200301010600,200301010630,-9999.0,1,0.001,1.29,-1.771,0.541768,0.265861,1.23241,2.3e-05,0.0,0.002,1.684,79.997
200301010630,200301010700,-9999.0,1,0.028,1.31,-1.574,0.550504,0.279514,1.2386,0.000637,0.0,0.054,1.684,77.627
200301010700,200301010730,-9999.0,1,4.634,1.46,-1.124,0.57069,0.361599,1.25264,0.105121,1.1995,8.912,1.683,73.96
200301010730,200301010800,-9999.0,1,36.593,1.52,-0.929,0.579536,0.418533,1.25869,0.814418,78.4461,70.371,1.678,72.4
200301010800,200301010830,-9999.0,1,80.46,1.3,-1.16,0.569063,1.73185,1.25152,1.74546,195.467,154.73,1.678,76.829
200301010830,200301010900,-9999.0,1,141.32,1.05,-1.099,0.57182,2.50543,1.25342,2.96184,303.15,271.77,1.674,80.166
200301010900,200301010930,-9999.0,1,213.205,1.12,-0.163,0.614853,2.81966,1.28222,4.29646,399.653,410.01,1.666,81.517
200301010930,200301011000,-9999.0,2,370.375,2.32,1.66,0.702415,2.72757,1.3368,6.88445,483.325,712.26,1.659,70.33
200301011000,200301011030,-9999.0,2,449.426,2.51,3.149,0.777394,3.96728,1.37994,8.03998,552.733,864.28,1.65,68.874
200301011030,200301011100,-9999.0,2,506.849,3.0,3.951,0.818989,4.64893,1.40264,8.82637,606.692,974.71,1.638,65.104
200301011100,200301011130,-9999.0,1,523.016,3.37,5.037,0.876592,5.02609,1.43281,9.04029,644.276,1005.8,1.63,63.679
200301011130,200301011200,-9999.0,1,518.346,3.55,5.708,0.912887,8.68284,1.45113,8.97882,664.844,996.82,1.626,63.378
200301011200,200301011230,-9999.0,1,543.244,4.71,6.733,0.969319,8.75688,1.47864,9.30351,668.043,1044.7,1.62,54.741
200301011230,200301011300,-9999.0,1,529.724,4.74,7.986,1.03984,8.89165,1.51152,9.12812,653.819,1018.7,1.612,54.698
200301011300,200301011330,-9999.0,1,514.826,5.52,7.692,1.02315,8.75896,1.50388,8.93232,622.414,990.05,1.6,46.287
200301011330,200301011400,-9999.0,2,403.668,4.603,7.386,1.00587,3.51272,1.49588,7.38193,574.367,-9999.0,1.596,-9999.0
200301011400,200301011430,-9999.0,2,239.257,3.85,6.53,0.95805,6.99233,1.47324,4.75514,510.499,460.11,1.586,64.148
200301011430,200301011500,-9999.0,2,330.866,4.3,7.335,1.003,7.62066,1.49454,6.27244,431.903,636.28,1.585,61.392
200301011500,200301011530,-9999.0,2,245.185,4.48,7.642,1.02032,7.28158,1.50258,4.85775,339.924,471.51,1.576,60.567
200301011530,200301011600,-9999.0,2,136.916,3.15,6.987,0.983481,6.52435,1.48537,2.87659,236.136,263.3,1.575,71.609
200301011600,200301011630,-9999.0,2,64.714,2.43,6.228,0.94137,2.32864,1.46516,1.41673,122.314,124.45,1.582,77.969
200301011630,200301011700,-9999.0,1,7.466,5.209,4.389,0.842048,0.000302,1.41489,0.169076,15.8671,14.357,1.597,85.676
200301011700,200301011730,-9999.0,1,0.177,1.47,3.778,0.809947,-0.264462,1.39778,0.004026,0.0,0.34,1.615,89.065
200301011730,200301011800,-9999.0,1,0.0,1.35,3.478,0.794357,-0.2862,1.3893,0.0,0.0,-0.268,1.628,88.008
200301011800,200301011830,-9999.0,1,0.0,1.14,3.144,0.777137,-0.31036,1.3798,0.0,0.0,-0.219,1.632,88.457
200301011830,200301011900,-9999.0,1,0.0,1.57,3.425,0.791615,-0.290037,1.38779,0.0,0.0,-0.075,1.637,87.281
200301011900,200301011930,-9999.0,1,0.048,1.92,3.713,0.80656,-0.269175,1.39594,0.001092,0.0,0.093,1.643,85.91
200301011930,200301012000,-9999.0,1,0.0,5.301,5.251,0.88811,0.05148,1.43868,0.0,0.0,-9999.0,1.651,-9999.0
200301012000,200301012030,-9999.0,1,0.051,2.78,4.324,0.838611,-0.117085,1.41308,0.00116,0.0,0.098,1.645,72.506
200301012030,200301012100,-9999.0,1,0.027,2.21,4.114,0.827542,-0.155186,1.40721,0.000614,0.0,0.052,1.645,77.953
200301012100,200301012130,-9999.0,1,0.038,2.66,4.653,0.85606,-0.081566,1.42222,0.000864,0.0,0.073,1.645,75.041
200301012130,200301012200,-9999.0,1,0.04,2.02,4.461,0.845861,-0.016991,1.41689,0.00091,0.0,0.076,1.645,81.283
200301012200,200301012230,-9999.0,1,0.023,1.99,4.443,0.844907,-0.0183,1.41639,0.000523,0.0,0.044,1.644,82.812
200301012230,200301012300,-9999.0,1,0.0,5.383,5.465,0.899682,0.094006,1.44453,0.0,0.0,-0.065,1.639,79.417
200301012300,200301012330,-9999.0,1,0.0,2.4,5.387,0.895458,-0.011201,1.4424,0.0,0.0,-0.149,1.636,80.448
200301012330,200301020000,-9999.0,1,0.0,2.52,6.09,0.933781,-0.067393,1.46145,0.0,0.0,-0.245,1.634,78.431
200301020000,200301020030,-9999.0,1,0.0,2.13,5.558,0.904728,-0.02399,1.44706,0.0,0.0,-0.221,1.633,81.008
200301020030,200301020100,-9999.0,1,0.0,2.59,6.334,0.947213,-0.109708,1.468,0.0,0.0,-0.263,1.631,77.981
