TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200301010000,200301010030,-9999.0,1,0.06,0.32,-11.759,0.36257,0.027236,0.339618,1e-05,0.0,0.03,-2.089,87.289
200301010030,200301010100,-9999.0,1,0.0,0.32,-13.235,0.311353,-0.023958,0.297908,0.0,0.0,0.01,-2.092,85.896
200301010100,200301010130,-9999.0,1,0.63,0.3,-13.048,0.317658,-0.040691,0.303092,0.000107,0.0,0.02,-2.094,86.739
200301010130,200301010200,-9999.0,1,0.0,0.35,-13.347,0.307603,-0.012876,0.294818,0.0,0.0,0.03,-2.109,84.153
200301010200,200301010230,-9999.0,1,0.63,0.27,-12.996,0.319421,-0.038918,0.304539,0.000107,0.0,0.01,-2.102,88.065
200301010230,200301010300,-9999.0,1,0.17,0.57,-9.906,0.431292,0.006234,0.394319,2.9e-05,0.0,0.02,-2.11,80.482
200301010300,200301010330,-9999.0,1,0.0,0.75,-8.81,0.474048,-0.071413,0.427729,0.0,0.0,-0.02,-2.112,76.19
200301010330,200301010400,-9999.0,1,0.0,0.86,-8.251,0.496413,-0.094676,0.445035,0.0,0.0,-0.01,-2.121,73.848
200301010400,200301010430,-9999.0,1,0.0,0.67,-9.221,0.457841,-0.02331,0.415116,0.0,0.0,-0.01,-2.126,78.125
200301010430,200301010500,-9999.0,1,0.0,0.51,-9.703,0.439098,-0.00744,0.400452,0.0,0.0,-0.02,-2.127,82.747
200301010500,200301010530,-9999.0,1,0.0,0.51,-10.469,0.409921,0.016148,0.377448,0.0,0.0,-0.02,-2.132,81.602
200301010530,200301010600,-9999.0,1,0.0,0.56,-11.18,0.383537,0.040433,0.356449,0.0,0.0,-0.03,-2.127,78.587
200301010600,200301010630,-9999.0,1,0.0,0.45,-12.987,0.319727,-0.038611,0.304789,0.0,0.0,-0.01,-2.14,80.327
200301010630,200301010700,-9999.0,1,0.09,0.42,-12.832,0.325009,-0.029984,0.309117,1.5e-05,0.0,-0.03,-2.136,81.631
200301010700,200301010730,-9999.0,1,0.0,0.48,-12.71,0.329192,-0.025778,0.312538,0.0,0.0,-0.02,-2.146,79.441
200301010730,200301010800,-9999.0,1,0.31,0.61,-10.887,0.394326,0.016964,0.365059,5.3e-05,0.0,-0.03,-2.14,77.214
200301010800,200301010830,-9999.0,1,0.0,0.73,-10.25,0.418185,0.015836,0.383986,0.0,0.0,-0.03,-2.144,74.326
