TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201201010000,201201010030,-9999.0,2.0,0.0,0.143,-6.229,0.483477,-0.396529,0.284341,0.0,0.0,0.0,8.408,96.2733
201201010030,201201010100,-9999.0,2.0,0.0,0.148,-6.297,0.482121,-0.398233,0.280192,0.0,0.0,0.0,8.922,96.1215
201201010100,201201010130,-9999.0,2.0,0.0,0.152,-6.204,0.483975,-0.395902,0.285878,0.0,0.0,0.0,6.879,96.0412
201201010130,201201010200,-9999.0,2.0,0.0,0.153,-6.053,0.486982,-0.376563,0.295299,0.0,0.0,0.0,6.894,96.0742
201201010200,201201010230,-9999.0,2.0,0.0,0.15,-6.016,0.487718,-0.364889,0.297644,0.0,0.0,0.0,6.894,96.1533
201201010230,201201010300,-9999.0,2.0,0.0,0.147,-6.016,0.487718,-0.364889,0.297644,0.0,0.0,0.0,6.894,96.2237
201201010300,201201010330,-9999.0,2.0,0.0,0.15,-6.027,0.487499,-0.365166,0.296945,0.0,0.0,0.0,6.894,96.1432
201201010330,201201010400,-9999.0,2.0,0.0,0.157,-6.188,0.484294,-0.3955,0.286865,0.0,0.0,0.0,6.879,95.9198
201201010400,201201010430,-9999.0,2.0,0.0,0.154,-6.019,0.487658,-0.364965,0.297453,0.0,0.0,0.0,6.894,96.054
201201010430,201201010500,-9999.0,2.0,0.0,0.157,-6.078,0.486484,-0.377192,0.293723,0.0,0.0,0.0,6.879,95.9633
201201010500,201201010530,-9999.0,1.0,0.0,0.155,-5.955,0.488931,-0.132493,0.30154,0.0,0.0,0.0,6.894,96.0478
201201010530,201201010600,-9999.0,1.0,0.0,0.154,-5.815,0.491712,-0.077486,0.310629,0.0,0.0,0.0,6.909,96.1037
201201010600,201201010630,-9999.0,1.0,0.0,0.155,-5.722,0.493557,-0.059821,0.316782,0.0,0.0,0.0,6.93,96.1055
201201010630,201201010700,-9999.0,1.0,0.0,0.15,-5.477,0.498411,-0.032543,0.333436,0.0,0.0,0.0,6.99,96.3053
201201010700,201201010730,-9999.0,1.0,0.0,0.149,-5.189,0.504103,-0.030491,0.353859,0.0,0.0,0.0,6.99,96.4137
201201010730,201201010800,-9999.0,1.0,4.235,0.15,-5.118,0.505503,-0.022288,0.359037,0.0,7.58076,6.76543,7.006,96.3987
201201010800,201201010830,-9999.0,1.0,18.806,0.154,-5.026,0.507317,-0.037969,0.365831,0.0,83.2755,33.0223,7.035,96.327
201201010830,201201010900,-9999.0,1.0,26.297,0.155,-4.958,0.508656,-0.121715,0.370916,0.0,168.034,48.1467,7.5,96.331
201201010900,201201010930,-9999.0,1.0,36.207,0.154,-4.811,0.511548,-0.129942,0.382092,0.0,242.66,69.9173,7.514,96.3903
201201010930,201201011000,-9999.0,1.0,48.77,0.147,-4.728,0.513179,-0.127826,0.388513,0.0,305.877,93.2056,7.463,96.587
201201011000,201201011030,-9999.0,1.0,48.302,0.135,-4.542,0.516829,-0.123077,0.403201,0.0,356.603,92.159,7.463,96.9135
201201011030,201201011100,-9999.0,1.0,64.923,0.131,-4.468,0.51828,-0.123616,0.40916,0.0,393.97,123.978,7.425,97.0135
201201011100,201201011130,-9999.0,1.0,74.287,0.126,-4.285,0.521861,-0.102708,0.424182,0.0,417.339,144.335,7.389,97.1728
201201011130,201201011200,-9999.0,1.0,85.719,0.112,-4.092,0.525631,-0.160568,0.440474,0.0,426.31,165.949,7.339,97.5262
201201011200,201201011230,-9999.0,1.0,55.95,0.095,-4.139,0.524714,-0.076174,0.436464,0.0,420.73,108.068,7.451,97.8796
201201011230,201201011300,-9999.0,1.0,46.429,0.08,-4.121,0.525065,-0.112296,0.437996,0.0,400.694,92.002,7.469,98.233
201201011300,201201011330,-9999.0,1.0,58.486,0.064,-4.0,0.527426,-0.072606,0.448404,0.0,366.544,112.935,7.451,98.5864
201201011330,201201011400,-9999.0,1.0,40.655,0.048,-4.001,0.527406,-0.109216,0.448317,0.0,318.866,79.913,7.603,98.9398
201201011400,201201011430,-9999.0,1.0,27.429,0.032,-4.001,0.527406,-0.097245,0.448317,0.0,258.474,53.4323,7.603,99.2932
201201011430,201201011500,-9999.0,1.0,15.685,0.016,-3.95,0.5284,0.002516,0.452758,0.0,186.403,30.2487,7.047,99.6466
201201011500,201201011530,-9999.0,1.0,9.988,0.002,-3.802,0.531282,-0.01203,0.465835,0.0,103.885,17.6887,7.047,99.9607
201201011530,201201011600,-9999.0,1.0,2.731,0.0,-3.706,0.533148,-0.026531,0.474467,0.0,18.9483,4.29133,7.057,100.0
201201011600,201201011630,-9999.0,1.0,0.0,0.0,-3.608,0.535052,-0.024006,0.483404,0.0,0.0,0.0,7.057,100.0
201201011630,201201011700,-9999.0,1.0,0.0,0.0,-3.585,0.535498,-0.023413,0.485519,0.0,0.0,0.0,7.057,100.0
201201011700,201201011730,-9999.0,1.0,0.0,0.0,-3.597,0.535265,-0.023723,0.484415,0.0,0.0,0.0,7.057,100.0
201201011730,201201011800,-9999.0,1.0,0.0,0.0,-3.687,0.533518,-0.026042,0.47619,0.0,0.0,0.0,7.057,100.0
201201011800,201201011830,-9999.0,1.0,0.0,0.0,-3.625,0.534722,-0.024444,0.481845,0.0,0.0,0.0,7.057,100.0
201201011830,201201011900,-9999.0,1.0,0.0,0.0,-3.689,0.533479,-0.026093,0.476009,0.0,0.0,0.0,7.057,100.0
201201011900,201201011930,-9999.0,1.0,0.0,0.0,-3.496,0.537225,-0.017889,0.493771,0.0,0.0,0.0,7.057,100.0
201201011930,201201012000,-9999.0,1.0,0.0,0.0,-3.28,0.541408,-0.023618,0.514235,0.0,0.0,0.0,7.057,100.0
201201012000,201201012030,-9999.0,1.0,0.0,0.0,-3.149,0.54394,-0.023755,0.526952,0.0,0.0,0.0,7.057,100.0
201201012030,201201012100,-9999.0,1.0,0.0,0.0,-2.955,0.547683,-0.018733,0.546216,0.0,0.0,0.0,7.045,100.0
201201012100,201201012130,-9999.0,1.0,0.0,0.0,-2.423,0.557905,-0.018023,0.601746,0.0,0.0,0.0,7.045,100.0
201201012130,201201012200,-9999.0,1.0,0.0,0.0,-2.306,0.560145,-0.014979,0.614502,0.0,0.0,0.0,7.045,100.0
201201012200,201201012230,-9999.0,1.0,0.0,0.0,-2.344,0.559418,-0.015968,0.610337,0.0,0.0,0.0,7.045,100.0
201201012230,201201012300,-9999.0,1.0,0.0,0.0,-2.402,0.558308,-0.017476,0.604021,0.0,0.0,0.0,7.045,100.0
201201012300,201201012330,-9999.0,1.0,0.0,0.0,-2.528,0.555893,-0.020752,0.590467,0.0,0.0,0.0,7.045,100.0
201201012330,201201020000,-9999.0,1.0,0.0,0.0,-2.369,0.55894,-0.016618,0.607609,0.0,0.0,0.0,7.045,100.0
201201020000,201201020030,-9999.0,1.0,0.0,0.0,-2.086,0.564349,-0.009251,0.639032,0.0,0.0,0.0,7.045,100.0
201201020030,201201020100,-9999.0,1.0,0.0,0.0,-2.021,0.565589,-0.007556,0.646416,0.0,0.0,0.0,7.045,100.0
201201020100,201201020130,-9999.0,1.0,0.0,0.0,-2.285,0.560547,-0.014433,0.616813,0.0,0.0,0.0,7.045,100.0
201201020130,201201020200,-9999.0,1.0,0.0,0.0,-2.371,0.558901,-0.01667,0.607391,0.0,0.0,0.0,7.045,100.0
201201020200,201201020230,-9999.0,1.0,0.0,0.0,-2.274,0.560757,-0.014146,0.618026,0.0,0.0,0.0,7.045,100.0
201201020230,201201020300,-9999.0,1.0,0.0,0.0,-2.217,0.561847,-0.012663,0.62434,0.0,0.0,0.0,7.045,100.0
201201020300,201201020330,-9999.0,1.0,0.0,0.0,-2.459,0.557216,-0.018958,0.597861,0.0,0.0,0.0,7.045,100.0
201201020330,201201020400,-9999.0,1.0,0.0,0.0,-2.45,0.557388,-0.018725,0.59883,0.0,0.0,0.0,7.045,100.0
201201020400,201201020430,-9999.0,1.0,0.0,0.0,-2.243,0.56135,-0.01334,0.621453,0.0,0.0,0.0,7.045,100.0
201201020430,201201020500,-9999.0,1.0,0.0,0.0,-2.148,0.563165,-0.010866,0.632046,0.0,0.0,0.0,7.045,100.0
201201020500,201201020530,-9999.0,1.0,0.0,0.0,-1.653,0.57259,0.002047,0.689425,0.0,0.0,0.0,7.045,100.0
201201020530,201201020600,-9999.0,1.0,0.0,0.0,-1.199,0.581186,0.013922,0.745361,0.0,0.0,0.0,7.056,100.0
201201020600,201201020630,-9999.0,1.0,0.0,0.0,-1.178,0.581582,0.014472,0.748026,0.0,0.0,0.0,7.056,100.0
201201020630,201201020700,-9999.0,1.0,0.0,0.0,-1.156,0.581997,0.015048,0.750827,0.0,0.0,0.0,7.056,100.0
201201020700,201201020730,-9999.0,1.0,0.0,0.0,-1.158,0.581959,0.014996,0.750572,0.0,0.0,0.0,7.056,100.0
201201020730,201201020800,-9999.0,1.0,0.974,0.0,-1.193,0.581299,0.014079,0.746122,0.0,6.9714,1.93019,7.056,100.0
201201020800,201201020830,-9999.0,1.0,10.725,0.0,-1.107,0.582922,0.009381,0.757092,0.0,81.9696,21.3319,7.064,100.0
201201020830,201201020900,-9999.0,1.0,23.065,0.0,-1.04,0.584185,-0.058521,0.76572,0.0,167.093,45.8762,7.031,100.0
201201020900,201201020930,-9999.0,1.0,43.198,0.0,-0.935,0.586162,-0.16708,0.779388,0.0,242.124,85.9192,7.017,100.0
201201020930,201201021000,-9999.0,1.0,55.396,0.0,-0.862,0.587535,-0.210065,0.788995,0.0,305.779,110.182,7.002,100.0
201201021000,201201021030,-9999.0,1.0,73.177,0.0,-0.748,0.589678,-0.241443,0.804172,0.0,356.967,145.547,6.992,100.0
201201021030,201201021100,-9999.0,1.0,101.031,0.0,-0.56,0.593204,-0.511588,0.829669,0.0,394.814,200.948,6.914,100.0
201201021100,201201021130,-9999.0,1.0,159.473,0.256,-0.256,0.598888,-0.299274,0.872146,0.0,418.672,317.188,7.041,95.7283
201201021130,201201021200,1.10226,0.0,255.955,0.286,-0.019,0.603304,-0.544113,0.906348,0.0,428.133,509.09,7.011,95.3105
201201021200,201201021230,0.710096,0.0,220.2,0.353,0.263,0.608542,-0.144522,0.948311,0.0,423.034,470.738,7.023,94.3338
201201021230,201201021300,0.900094,0.0,207.275,0.389,0.461,0.612208,-0.329301,0.978607,0.0,403.464,412.266,7.045,93.8395
201201021300,201201021330,-9999.0,1.0,226.883,0.593,0.757,0.617672,-0.325549,1.02521,0.0,369.756,451.266,7.048,90.814
201201021330,201201021400,-9999.0,1.0,215.662,0.756,1.039,0.622858,-0.318105,1.07108,0.0,322.488,428.948,7.045,88.526
201201021400,201201021430,0.802279,0.0,118.018,0.573,0.755,0.617635,-0.223731,1.02489,0.0,262.469,234.735,6.916,91.1185
201201021430,201201021500,-9999.0,1.0,69.621,0.56,0.412,0.611302,-0.672089,0.971045,0.0,190.724,138.474,6.992,91.1038
201201021500,201201021530,-9999.0,1.0,31.509,0.507,0.044,0.604476,-0.037835,0.915603,0.0,108.483,62.6712,7.033,91.7282
