TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201401010000,201401010030,-9999.0,1,0.0,6.21,8.73,0.612376,0.014627,1.88638,0.0,0.0,0.0,8.675,44.84
201401010030,201401010100,-9999.0,1,0.0,6.7,9.33,0.634499,0.038059,1.90515,0.0,0.0,0.0,8.578,42.9
201401010100,201401010130,-9999.0,1,0.0,6.29,8.76,0.613475,0.015735,1.88732,0.0,0.0,0.0,8.49,44.3
201401010130,201401010200,-9999.0,1,0.0,6.1,8.45,0.602157,0.075921,1.87754,0.0,0.0,0.0,8.41,44.79
201401010200,201401010230,-9999.0,1,0.0,5.88,8.24,0.594536,0.073358,1.87088,0.0,0.0,0.0,8.332,46.05
201401010230,201401010300,-9999.0,1,0.0,6.0,8.39,0.599976,0.07372,1.87564,0.0,0.0,0.0,8.265,45.52
201401010300,201401010330,-9999.0,1,0.0,6.15,8.54,0.605434,0.079227,1.88039,0.0,0.0,0.0,8.195,44.75
201401010330,201401010400,-9999.0,1,0.0,5.78,8.05,0.587675,0.093704,1.86484,0.0,0.0,0.0,8.128,46.23
201401010400,201401010430,-9999.0,1,0.0,5.98,8.26,0.595261,-0.071365,1.87152,0.0,0.0,0.0,8.063,45.23
201401010430,201401010500,-9999.0,1,0.0,5.85,8.0,0.585874,-0.285227,1.86324,0.0,0.0,0.0,7.998,45.41
201401010500,201401010530,-9999.0,1,0.0,5.7,7.72,0.575833,-0.300955,1.85428,0.0,0.0,0.0,7.932,45.86
201401010530,201401010600,-9999.0,1,0.0,6.11,8.21,0.593451,-0.319587,1.86993,0.0,0.0,0.0,7.88,43.86
201401010600,201401010630,-9999.0,1,0.0,5.78,7.69,0.574761,-0.32302,1.85331,0.0,0.0,0.0,7.83,44.96
201401010630,201401010700,-9999.0,1,0.0,5.9,7.81,0.579053,-0.334119,1.85716,0.0,0.0,0.194,7.777,44.22
201401010700,201401010730,-9999.0,1,3.38,5.6,7.36,0.563024,-0.523338,1.84268,0.319281,0.861853,12.209,7.722,45.45
201401010730,201401010800,-9999.0,2,40.557,6.12,8.08,0.588756,-0.251954,1.86579,2.05983,76.6253,82.946,7.698,43.21
201401010800,201401010830,-9999.0,2,104.572,6.85,9.09,0.625614,0.826681,1.89767,2.95698,194.963,227.326,7.74,40.69
201401010830,201401010900,-9999.0,2,188.27,8.4,11.07,0.70032,2.08344,1.95833,3.37045,304.033,426.356,7.865,36.24
201401010900,201401010930,-9999.0,1,246.719,8.91,11.82,0.729419,1.92957,1.98069,3.51597,401.968,562.403,8.063,35.67
201401010930,201401011000,-3.1442,0,338.37,8.41,11.5,0.716951,3.87736,1.97119,3.6536,487.092,752.132,8.313,38.01
201401011000,201401011030,-5.03262,0,398.608,9.56,12.94,0.773647,5.82278,2.01349,3.71272,557.949,883.527,8.583,35.84
201401011030,201401011100,-4.29784,0,443.936,10.06,13.58,0.79932,5.11379,2.03191,3.74056,613.327,982.558,8.957,35.28
201401011100,201401011130,-0.476486,0,478.926,10.47,13.89,0.811857,1.30502,2.04075,3.71553,652.278,1058.33,9.505,33.96
201401011130,201401011200,0.662764,0,495.626,11.48,14.79,0.848614,0.202656,2.06611,3.60946,674.136,1099.03,10.012,31.7
201401011200,201401011230,-4.94462,0,492.445,12.33,15.5,0.877979,5.83949,2.08581,3.5132,678.526,1099.81,10.543,29.95
201401011230,201401011300,0.343694,0,476.938,13.34,16.34,0.913122,0.586402,2.10877,3.39633,665.374,1072.48,10.948,28.17
201401011300,201401011330,1.37861,0,454.87,13.95,16.83,0.933816,-0.427782,2.12199,3.32107,634.905,1022.48,11.38,27.15
201401011330,201401011400,-0.905319,0,408.946,14.08,16.93,0.938056,1.86039,2.12468,3.28146,587.639,914.922,11.66,26.95
201401011400,201401011430,-0.511301,0,361.232,13.9,16.92,0.937631,1.46595,2.12441,3.26585,524.386,800.387,11.948,27.87
201401011430,201401011500,-1.43518,0,305.964,14.04,17.07,0.944002,2.39621,2.12843,3.20106,446.228,669.767,11.993,27.8
201401011500,201401011530,-1.83027,0,202.982,14.08,17.11,0.945703,2.793,2.12949,3.03993,354.502,449.612,11.78,27.77
201401011530,201401011600,-9999.0,2,73.757,13.43,16.54,0.921551,1.83956,2.11418,2.45632,250.778,179.264,11.578,28.58
201401011600,201401011630,-9999.0,2,30.815,12.46,15.66,0.88464,0.945932,2.09021,1.71624,136.83,77.907,11.297,29.9
201401011630,201401011700,-9999.0,1,8.946,11.75,15.1,0.861396,0.054359,2.07474,0.740442,23.8804,24.225,11.045,31.49
201401011700,201401011730,-9999.0,1,0.0,10.68,14.08,0.819572,0.012394,2.04614,0.0,0.0,0.581,10.813,33.48
201401011730,201401011800,-9999.0,1,0.0,10.64,14.12,0.821199,0.014027,2.04727,0.0,0.0,0.0,10.583,33.89
201401011800,201401011830,-9999.0,1,0.0,9.92,13.42,0.792875,0.703562,2.02732,0.0,0.0,0.0,10.36,35.49
201401011830,201401011900,-9999.0,1,0.0,9.68,13.15,0.78204,0.549127,2.01956,0.0,0.0,0.0,10.175,35.93
201401011900,201401011930,-9999.0,1,0.0,9.55,12.99,0.775643,0.5427,2.01493,0.0,0.0,0.0,10.01,36.12
201401011930,201401012000,-9999.0,1,0.0,8.73,12.22,0.745111,0.259809,1.99249,0.0,0.0,0.0,9.857,38.61
201401012000,201401012030,-9999.0,1,0.0,7.75,11.22,0.706105,0.243805,1.96283,0.0,0.0,0.0,9.712,41.81
201401012030,201401012100,-9999.0,1,0.0,7.17,10.67,0.684976,0.167746,1.94626,0.0,0.0,0.0,9.578,44.15
201401012100,201401012130,-9999.0,1,0.0,6.98,10.58,0.68154,0.02961,1.94354,0.0,0.0,0.0,9.463,45.29
201401012130,201401012200,-9999.0,1,0.0,6.81,10.48,0.677731,-0.166273,1.9405,0.0,0.0,0.0,9.345,46.26
201401012200,201401012230,-9999.0,1,0.0,6.55,10.29,0.670515,-0.269134,1.93471,0.0,0.0,0.0,9.238,47.61
201401012230,201401012300,-9999.0,1,0.0,6.46,10.28,0.670136,-0.215219,1.93441,0.0,0.0,0.0,9.143,48.31
201401012300,201401012330,-9999.0,1,0.0,6.25,10.04,0.661064,-0.152275,1.92707,0.0,0.0,0.0,9.055,49.18
201401012330,201401020000,-9999.0,1,0.0,5.94,9.55,0.642686,-0.306796,1.91197,0.0,0.0,0.0,8.97,50.09
201401020000,201401020030,-9999.0,1,0.0,6.62,10.5,0.678492,-0.09872,1.94111,0.0,0.0,0.0,8.887,47.82
201401020030,201401020100,-9999.0,1,0.0,6.16,9.95,0.657674,-0.276557,1.9243,0.0,0.0,0.0,8.81,49.6
