TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200501010000,200501010030,-9999.0,1.0,0.0,1.797,-2.63,0.310255,-0.250452,1.09663,0.0,0.0,0.0,-1.587,64.3
200501010030,200501010100,-9999.0,1.0,0.0,1.94,-3.228,0.293643,-0.339484,1.01191,0.0,0.0,0.0,-1.592,59.7
200501010100,200501010130,-9999.0,1.0,0.0,2.132,-2.777,0.30613,-0.243937,1.07539,0.0,0.0,0.0,-1.58,57.2
200501010130,200501010200,-9999.0,1.0,0.0,2.008,-2.433,0.315827,-0.083137,1.12552,0.0,0.0,0.0,-1.567,60.7
200501010200,200501010230,-9999.0,1.0,0.0,2.034,-2.087,0.32573,-0.053676,1.17746,0.0,0.0,0.0,-1.553,61.2
200501010230,200501010300,-9999.0,1.0,0.0,2.174,-1.866,0.332133,0.06518,1.21143,0.0,0.0,0.0,-1.534,59.2
200501010300,200501010330,-9999.0,1.0,0.0,1.746,-1.841,0.332862,0.068979,1.21531,0.0,0.0,0.0,-1.525,67.3
200501010330,200501010400,-9999.0,1.0,0.0,1.893,-0.947,0.359402,0.069287,1.35945,0.0,0.0,0.0,-1.518,66.8
200501010400,200501010430,-9999.0,1.0,0.0,1.437,-0.999,0.357831,0.067732,1.35078,0.0,0.0,0.0,-1.5,74.7
200501010430,200501010500,-9999.0,1.0,0.0,1.089,-1.502,0.342811,0.084735,1.26874,0.0,0.0,0.0,-1.463,80.1
200501010500,200501010530,0.333182,0.0,0.0,1.064,-0.677,0.367607,0.029247,1.40503,0.0,0.0,0.0,-1.416,81.7
200501010530,200501010600,1.38445,0.0,0.0,1.142,-0.863,0.361945,-1.02763,1.37353,0.0,0.0,0.0,-1.362,80.1
200501010600,200501010630,-9999.0,1.0,0.0,0.977,-1.384,0.346307,0.091235,1.28769,0.0,0.0,0.0,-1.318,82.3
200501010630,200501010700,-9999.0,1.0,0.0,0.966,-1.157,0.35308,0.091164,1.32465,0.0,0.0,0.0,-1.289,82.8
200501010700,200501010730,-9999.0,1.0,0.0,0.915,-0.899,0.360854,0.070726,1.36748,0.0,0.0,0.0,-1.272,84.0
200501010730,200501010800,-0.174877,0.0,0.0,1.103,-0.562,0.371128,0.540794,1.42474,0.0,0.0,1.5571,-1.259,81.2
200501010800,200501010830,1.56796,0.0,12.156,1.432,-0.156,0.383685,-1.18961,1.49571,0.05716,37.3884,26.704,-1.259,76.3
200501010830,200501010900,-0.343951,0.0,82.577,1.584,0.339,0.399256,0.737731,1.58522,0.328271,134.823,129.34,-1.26,74.7
200501010900,200501010930,0.287019,0.0,147.77,1.8,1.003,0.420586,0.127896,1.71046,0.513892,224.171,259.89,-1.244,72.6
200501010930,200501011000,0.825381,0.0,205.63,2.007,1.205,0.427175,-0.403937,1.74975,0.643598,302.751,382.65,-1.203,69.9
200501011000,200501011030,1.15038,0.0,256.77,2.437,2.764,0.479538,-0.677029,2.07177,0.738396,369.216,488.96,-1.138,67.3
