TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200501010000,200501010030,-9999.0,1,0.0,3.79,7.5,0.267251,0.104456,0.157414,0.0,0.0,-0.016,11.331,63.475
200501010030,200501010100,-9999.0,1,0.0,3.69,7.341,0.26262,0.115224,0.153947,0.0,0.0,-0.019,11.076,64.071
200501010100,200501010130,-9999.0,1,0.0,3.76,7.423,0.265001,0.117539,0.155728,0.0,0.0,-0.014,10.807,63.616
200501010130,200501010200,-9999.0,1,0.0,3.42,7.128,0.2565,0.109152,0.149391,0.0,0.0,-0.018,10.53,66.2
200501010200,200501010230,-9999.0,1,0.0,2.46,6.081,0.227789,0.186586,0.128423,0.0,0.0,0.02,10.271,73.91
200501010230,200501010300,-9999.0,1,0.0,2.31,5.813,0.220801,0.179739,0.123425,0.0,0.0,0.015,10.017,75.076
200501010300,200501010330,-9999.0,1,0.0,1.96,4.537,0.1895,0.121332,0.101581,0.0,0.0,0.03,9.749,76.84
200501010330,200501010400,-9999.0,1,0.0,1.83,4.234,0.182536,-0.148117,0.096849,0.0,0.0,0.027,9.49,77.884
200501010400,200501010430,-9999.0,1,0.0,1.87,4.078,0.179019,-0.194132,0.094478,0.0,0.0,0.009,9.245,77.152
200501010430,200501010500,-9999.0,1,0.0,2.3,4.792,0.195499,0.127253,0.105696,0.0,0.0,-0.018,9.024,73.273
200501010500,200501010530,-9999.0,1,0.0,2.68,5.57,0.214591,0.158596,0.119019,0.0,0.0,-0.034,8.792,70.512
200501010530,200501010600,-9999.0,1,0.0,2.32,4.511,0.188896,0.113172,0.101169,0.0,0.0,-0.01,8.555,72.592
200501010600,200501010630,-9999.0,1,0.0,1.92,3.703,0.170755,-0.254486,0.088957,0.0,0.0,-0.013,8.35,75.95
200501010630,200501010700,-9999.0,1,0.0,2.18,3.871,0.174424,-0.198686,0.0914,0.0,0.0,-0.007,8.18,73.072
200501010700,200501010730,-9999.0,1,0.0,2.15,4.024,0.177813,-0.195327,0.093668,0.0,0.11445,3.79,8.017,73.641
200501010730,200501010800,-9999.0,1,15.2,2.28,4.209,0.181969,-0.148677,0.096466,0.0137,75.0017,42.65,7.869,72.448
200501010800,200501010830,-9999.0,2,95.7,3.16,5.328,0.208524,0.337017,0.114748,0.086121,208.853,215.404,7.757,64.649
200501010830,200501010900,-1.21,0,201.1,5.12,8.11,0.285515,1.50062,0.171246,0.180595,334.098,434.042,7.75,52.655
200501010900,200501010930,-9999.0,1,283.4,6.17,10.35,0.359521,1.33586,0.229694,0.254091,448.593,603.19,8.064,50.929
200501010930,200501011000,-9999.0,1,366.6,6.93,11.63,0.406845,2.56464,0.268889,0.328148,550.381,770.672,8.923,49.408
200501011000,200501011030,-9999.0,1,395.0,6.82,11.8,0.413412,2.59479,0.274431,0.353372,637.719,820.26,10.043,50.736
200501011030,200501011100,-9999.0,1,519.701,7.51,12.45,0.439135,1.25716,0.296369,0.463793,709.112,1056.44,11.174,48.056
200501011100,200501011130,-9999.0,1,558.8,9.07,13.53,0.484051,1.17935,0.335519,0.498303,763.34,1120.14,12.41,41.489
200501011130,200501011200,-9999.0,1,534.6,10.27,14.26,0.515964,1.34098,0.363952,0.476949,799.474,1064.28,13.674,36.861
200501011200,200501011230,-9999.0,1,556.3,10.57,14.39,0.521779,1.21742,0.369186,0.496098,816.897,1099.56,14.785,35.515
200501011230,200501011300,-9999.0,1,449.0,10.56,14.7,0.535809,1.09684,0.38188,0.401254,815.309,886.9,15.722,36.844
200501011300,200501011330,-9999.0,1,540.7,11.37,15.17,0.557517,1.2069,0.4017,0.482334,794.739,1064.28,16.38,34.063
200501011330,200501011400,-9999.0,1,511.3,12.94,16.08,0.60105,1.47743,0.442083,0.456371,755.537,1007.44,17.066,29.178
200501011400,200501011430,-1.414,0,413.1,13.79,16.4,0.616832,2.01876,0.456925,0.369432,698.376,808.5,17.73,26.068
200501011430,200501011500,-0.99,0,350.9,14.5,16.8,0.636906,1.61347,0.475955,0.314192,624.233,686.098,18.077,24.211
