TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200401010000,200401010030,-9999.0,1,0.0,0.174,-23.786,0.188959,-0.435462,0.333721,0.0,0.0,-0.045,-17.343,-9999.0
200401010030,200401010100,-9999.0,1,0.015,0.174,-23.847,0.187703,-0.438315,0.331663,2.2e-05,0.0,-0.044,-17.032,-9999.0
200401010100,200401010130,-9999.0,1,0.0,0.174,-23.909,0.186428,-0.441212,0.329572,0.0,0.0,-0.044,-17.032,-9999.0
200401010130,200401010200,-9999.0,1,0.0,0.174,-23.97,0.185175,-0.444059,0.327517,0.0,0.0,-0.043,-17.032,-9999.0
200401010200,200401010230,-9999.0,1,0.0,0.173,-24.031,0.183923,-0.446904,0.325463,0.0,0.0,-0.041,-18.463,-9999.0
200401010230,200401010300,-9999.0,1,0.0,0.173,-24.091,0.182694,-0.449699,0.323445,0.0,0.0,-0.039,-17.207,-9999.0
200401010300,200401010330,-9999.0,1,0.0,0.173,-24.15,0.181486,-0.452445,0.321461,0.0,0.0,-0.043,-17.207,-9999.0
200401010330,200401010400,-9999.0,1,0.0,0.173,-24.211,0.18024,-0.455282,0.319412,0.0,0.0,-0.038,-17.207,-9999.0
200401010400,200401010430,-9999.0,1,0.0,0.173,-24.27,0.179035,-0.458023,0.317432,0.0,0.0,-0.039,-17.325,-9999.0
200401010430,200401010500,-9999.0,1,0.0,0.172,-24.328,0.177853,-0.460715,0.315487,0.0,0.0,-0.039,-17.382,-9999.0
200401010500,200401010530,-9999.0,1,0.0,0.172,-24.387,0.176652,-0.463451,0.313509,0.0,0.0,-0.036,-17.382,-9999.0
200401010530,200401010600,-9999.0,1,0.0,0.172,-24.444,0.175493,-0.466091,0.311601,0.0,0.0,-0.038,-17.382,-9999.0
200401010600,200401010630,-9999.0,1,0.0,0.172,-24.502,0.174315,-0.468775,0.309661,0.0,0.0,-0.037,-17.499,-9999.0
200401010630,200401010700,-9999.0,1,0.0,0.172,-24.558,0.173179,-0.471363,0.307789,0.0,0.0,-0.031,-17.561,-9999.0
200401010700,200401010730,-9999.0,1,0.0,0.172,-24.614,0.172045,-0.473949,0.305919,0.0,0.0,-0.032,-17.561,-9999.0
200401010730,200401010800,-9999.0,1,0.0,0.172,-24.669,0.170933,-0.476486,0.304084,0.0,0.0,-0.033,-17.561,-9999.0
200401010800,200401010830,-9999.0,1,0.0,0.172,-24.722,0.169862,-0.478928,0.302317,0.0,0.0,-0.018,-17.674,-9999.0
200401010830,200401010900,-9999.0,1,0.0,0.172,-24.776,0.168773,-0.481414,0.300518,0.0,0.0,0.876,-17.748,-9999.0
200401010900,200401010930,-9999.0,1,1.865,0.171,-24.846,0.167363,-0.484633,0.298189,0.002778,11.256,7.517,-17.748,-9999.0
200401010930,200401011000,-9999.0,1,6.571,0.172,-24.84,0.167484,-0.484357,0.298388,0.009786,73.8066,20.965,-17.774,-9999.0
200401011000,200401011030,-9999.0,1,14.248,0.174,-24.683,0.17065,-0.463136,0.303617,0.021208,134.72,41.765,-17.834,-9999.0
200401011030,200401011100,-9999.0,1,37.939,0.217,-21.393,0.23915,-0.118345,0.415225,0.05638,185.424,90.325,-17.164,-9999.0
200401011100,200401011130,-9999.0,1,50.816,0.209,-23.365,0.197666,-0.083853,0.347963,0.075451,225.052,120.901,-16.946,-9999.0
200401011130,200401011200,-9999.0,1,55.584,0.213,-23.168,0.201762,-0.042494,0.354646,0.082504,252.924,135.765,-18.756,-9999.0
200401011200,200401011230,-9999.0,1,69.154,0.203,-23.864,0.187353,-0.06899,0.331089,0.102552,268.565,156.133,-18.913,-9999.0
