TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200501010000,200501010030,1.39,0.0,0.0,0.113,3.94,1.42413,0.034129,1.02927,0.0,0.0,0.0,2.71,98.6
200501010030,200501010100,1.78,0.0,0.0,0.112,4.11,1.43424,-0.345762,1.0393,0.0,0.0,0.0,2.73,98.63
200501010100,200501010130,0.85,0.0,0.0,0.102,4.26,1.44316,0.593161,1.04818,0.0,0.0,0.0,2.75,98.77
200501010130,200501010200,-9999.0,1.0,0.0,0.1,4.37,1.44971,0.088105,1.05469,0.0,0.0,0.0,2.77,98.8
200501010200,200501010230,-9999.0,1.0,0.0,0.1,4.41,1.45209,0.095235,1.05707,0.0,0.0,0.0,2.79,98.8
200501010230,200501010300,1.52,0.0,0.0,0.092,4.43,1.45327,-0.066725,1.05826,0.0,0.0,0.0,2.8,98.9
200501010300,200501010330,0.94,0.0,0.0,0.093,4.49,1.45684,0.516845,1.06182,0.0,0.0,0.0,2.81,98.9
200501010330,200501010400,1.47,0.0,0.0,0.094,4.73,1.47113,0.001128,1.07612,0.0,0.0,0.0,2.81,98.9
200501010400,200501010430,1.05,0.0,0.0,0.095,4.86,1.47887,0.428867,1.08388,0.0,0.0,0.0,2.85,98.9
200501010430,200501010500,0.55,0.0,0.0,0.087,4.96,1.48482,0.93482,1.08987,0.0,0.0,0.0,2.87,99.0
200501010500,200501010530,-9999.0,1.0,0.0,0.09,5.01,1.4878,0.040437,1.09287,0.0,0.0,0.0,2.89,98.97
200501010530,200501010600,1.74,0.0,0.0,0.095,4.91,1.48184,-0.258156,1.08688,0.0,0.0,0.0,2.92,98.9
200501010600,200501010630,-9999.0,1.0,0.0,0.108,4.63,1.46518,0.052157,1.07016,0.0,0.0,0.0,2.94,98.73
200501010630,200501010700,-9999.0,1.0,0.0,0.274,4.4,1.45149,0.06081,1.05648,0.0,0.0,0.0,2.94,96.73
200501010700,200501010730,0.1,0.0,0.0,0.623,4.36,1.44911,1.34911,1.0541,0.0,0.0,0.0,2.93,92.53
200501010730,200501010800,0.97,0.0,0.0,0.553,4.13,1.43543,0.465428,1.04049,0.0,0.0,0.0,2.93,93.27
200501010800,200501010830,0.58,0.0,0.0,0.489,4.02,1.42889,0.848886,1.03399,0.0,0.0,1.23,2.92,94.0
200501010830,200501010900,1.34,0.0,2.29,0.51,3.94,1.42413,0.084129,1.02927,0.002263,43.9926,12.34,2.92,93.7
200501010900,200501010930,0.96,0.0,5.11,0.561,3.86,1.41937,0.459373,1.02457,0.004863,126.433,18.06,2.93,93.03
200501010930,200501011000,0.75,0.0,12.41,0.64,3.82,1.417,0.666995,1.02221,0.010776,199.258,32.42,2.93,92.03
200501011000,200501011030,-9999.0,1.0,17.78,0.734,3.77,1.41402,0.091553,1.01928,0.014504,261.222,44.19,2.94,90.83
200501011030,200501011100,-9999.0,1.0,42.44,1.128,3.79,1.41521,0.472619,1.02045,0.027086,311.265,89.51,2.96,85.93
200501011100,200501011130,-9999.0,1.0,38.71,1.145,3.74,1.41224,0.483394,1.01751,0.025547,348.53,85.25,2.99,85.67
200501011130,200501011200,-9999.0,1.0,34.77,1.242,3.76,1.41343,0.473228,1.01869,0.023802,372.38,73.24,3.03,84.47
200501011200,200501011230,-9999.0,1.0,40.15,1.211,3.8,1.41581,0.473213,1.02104,0.026153,382.406,79.98,3.05,84.9
200501011230,200501011300,-9999.0,1.0,49.95,1.089,3.64,1.4063,0.487206,1.01165,0.029898,378.437,102.07,3.07,86.27
200501011300,200501011330,-9999.0,1.0,188.07,1.763,3.98,1.42651,1.23651,1.03163,0.052529,360.541,330.22,3.1,78.3
200501011330,200501011400,0.41,0.0,77.53,2.305,4.08,1.43245,1.02245,1.03753,0.037783,329.025,142.45,3.15,71.83
200501011400,200501011430,-9999.0,1.0,46.64,2.485,4.08,1.43245,0.488114,1.03753,0.028703,284.426,87.94,3.16,69.62
200501011430,200501011500,-9999.0,1.0,20.87,2.283,3.98,1.42651,0.260507,1.03163,0.016451,227.51,41.5,3.16,71.9
200501011500,200501011530,-9999.0,1.0,29.34,2.149,3.99,1.4271,0.428054,1.03222,0.021173,159.248,52.16,3.15,73.57
200501011530,200501011600,-9999.0,1.0,18.58,1.921,4.01,1.42829,0.103211,1.0334,0.015021,80.8104,34.1,3.14,76.4
200501011600,200501011630,0.42,0.0,2.61,1.655,3.73,1.41165,0.991645,1.01693,0.002568,8.38134,7.18,3.12,79.27
200501011630,200501011700,1.27,0.0,0.0,1.493,3.49,1.39738,0.127384,1.00287,0.0,0.0,0.45,3.07,80.97
200501011700,200501011730,-9999.0,1.0,0.0,1.343,3.42,1.39323,0.069896,0.998785,0.0,0.0,0.0,3.01,82.8
200501011730,200501011800,-9999.0,1.0,0.0,1.154,3.43,1.39382,0.07198,0.999368,0.0,0.0,0.0,2.96,85.23
200501011800,200501011830,-9999.0,1.0,0.0,1.049,3.43,1.39382,0.07198,0.999368,0.0,0.0,0.0,2.94,86.57
200501011830,200501011900,-9999.0,1.0,0.0,0.933,3.47,1.3962,0.059076,1.0017,0.0,0.0,0.0,2.9,88.1
200501011900,200501011930,-9999.0,1.0,0.0,0.866,3.96,1.42532,0.053348,1.03045,0.0,0.0,0.0,2.87,89.33
200501011930,200501012000,-9999.0,1.0,0.0,0.876,4.13,1.43543,0.037748,1.04049,0.0,0.0,0.0,2.89,89.33
200501012000,200501012030,2.16,0.0,0.0,1.009,4.31,1.44613,-0.713865,1.05114,0.0,0.0,0.0,2.91,87.87
200501012030,200501012100,2.86,0.0,0.0,1.2,4.51,1.45804,-1.40196,1.06301,0.0,0.0,0.0,2.93,85.77
200501012100,200501012130,-9999.0,1.0,0.0,1.247,4.6,1.46339,0.024061,1.06837,0.0,0.0,0.0,2.94,85.3
200501012130,200501012200,-9999.0,1.0,0.0,1.258,4.62,1.46458,0.030651,1.06956,0.0,0.0,0.0,2.97,85.2
200501012200,200501012230,0.84,0.0,0.0,1.255,4.72,1.47053,0.630533,1.07552,0.0,0.0,0.0,2.99,85.33
200501012230,200501012300,2.34,0.0,0.0,1.188,4.78,1.4741,-0.865896,1.0791,0.0,0.0,0.0,3.01,86.17
200501012300,200501012330,1.6,0.0,0.0,1.114,4.85,1.47827,-0.121729,1.08329,0.0,0.0,0.0,3.03,87.1
200501012330,200501020000,1.22,0.0,0.0,0.97,4.86,1.47887,0.258867,1.08388,0.0,0.0,0.0,3.06,88.77
200501020000,200501020030,1.07,0.0,0.0,0.788,4.85,1.47827,0.408271,1.08329,0.0,0.0,0.0,3.08,90.87
