TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201201010000,201201010030,0.5,0.0,0.0,0.52,3.526,0.930442,0.434744,0.437639,0.0,0.0,-9999.0,2.763,93.4
201201010030,201201010100,0.87,0.0,0.0,0.5,3.632,0.934226,0.068478,0.439386,0.0,0.0,-9999.0,2.745,93.8
201201010100,201201010130,1.234,0.0,0.0,0.48,3.63,0.934155,-0.295592,0.439353,0.0,0.0,-9999.0,2.745,94.0
201201010130,201201010200,0.991,0.0,0.0,0.5,3.636,0.934369,-0.052381,0.439452,0.0,0.0,-9999.0,2.745,93.7
201201010200,201201010230,0.763,0.0,0.0,0.69,3.695,0.936475,0.177697,0.440424,0.0,0.0,-9999.0,2.745,91.4
201201010230,201201010300,0.768,0.0,0.0,0.99,3.983,0.946749,0.182836,0.445167,0.0,0.0,-9999.0,2.745,87.9
201201010300,201201010330,0.897,0.0,0.0,1.13,4.115,0.951456,0.05848,0.447339,0.0,0.0,-9999.0,2.745,86.3
201201010330,201201010400,0.647,0.0,0.0,1.26,4.26,0.956625,0.313579,0.449725,0.0,0.0,-9999.0,2.753,84.9
201201010400,201201010430,0.792,0.0,0.0,1.05,4.251,0.956304,0.168262,0.449577,0.0,0.0,-9999.0,2.748,87.4
201201010430,201201010500,1.089,0.0,0.0,1.07,3.933,0.944966,-0.139924,0.444344,0.0,0.0,-9999.0,2.746,86.9
201201010500,201201010530,0.949,0.0,0.0,0.8,3.31,0.92273,-0.021869,0.434078,0.0,0.0,-9999.0,2.706,89.7
201201010530,201201010600,1.034,0.0,0.0,0.74,3.046,0.913299,-0.116179,0.429722,0.0,0.0,-9999.0,2.577,90.4
201201010600,201201010630,1.111,0.0,0.0,0.7,3.035,0.912906,-0.193567,0.429541,0.0,0.0,-9999.0,2.433,90.8
201201010630,201201010700,0.967,0.0,0.0,0.71,3.203,0.918908,-0.043642,0.432313,0.0,0.0,-9999.0,2.294,90.8
201201010700,201201010730,0.999,0.0,0.0,0.65,3.222,0.919587,-0.074972,0.432626,0.0,0.0,-9999.0,2.171,91.6
201201010730,201201010800,0.975,0.0,0.0,0.74,3.329,0.923408,-0.047199,0.434391,0.0,0.287496,-9999.0,2.062,90.5
201201010800,201201010830,0.329,0.0,25.289,0.98,3.68,0.935939,0.611169,0.440177,0.1247,64.771,-9999.0,1.94,87.8
201201010830,201201010900,0.11,0.0,66.446,1.35,4.741,0.973757,0.867477,0.45763,0.313673,172.601,-9999.0,1.867,84.3
201201010900,201201010930,0.552,0.0,104.007,0.83,4.979,0.982226,0.433828,0.461536,0.472595,271.01,-9999.0,1.914,90.5
201201010930,201201011000,0.62,0.0,137.33,0.77,4.596,0.968595,0.352386,0.455248,0.60394,358.314,-9999.0,2.049,91.0
201201011000,201201011030,0.532,0.0,49.143,0.69,4.86,0.977992,0.449653,0.459583,0.236225,433.019,-9999.0,2.182,92.1
201201011030,201201011100,0.257,0.0,56.023,0.65,4.989,0.982582,0.729178,0.4617,0.267356,493.847,-9999.0,2.31,92.6
