TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200601010000,200601010030,-9999.0,1,3.45,0.0,-1.78,1.86937,-0.304703,1.36073,0.029195,0.0,-0.1,3.54,100.0
200601010030,200601010100,-9999.0,1,3.45,0.0,-1.6,1.91073,-0.267799,1.37179,0.029195,0.0,-0.1,3.55,100.0
200601010100,200601010130,-9999.0,1,3.45,0.0,-1.35,1.96913,-0.197422,1.38715,0.029195,0.0,-0.1,3.583,100.0
200601010130,200601010200,-9999.0,1,3.45,0.0,-1.18,2.00947,-0.146942,1.3976,0.029195,0.0,-0.1,3.588,100.0
200601010200,200601010230,-9999.0,1,4.1,0.0,-0.85,2.08924,-0.070459,1.41787,0.034691,0.0,-0.1,3.601,100.0
200601010230,200601010300,-9999.0,1,3.45,0.0,-0.6,2.15096,0.007515,1.43323,0.029195,0.0,-0.1,3.613,100.0
200601010300,200601010330,-9999.0,1,2.05,0.0,-0.36,2.21127,0.033732,1.44797,0.017353,0.0,-0.1,3.628,100.0
200601010330,200601010400,-9999.0,1,3.45,0.0,0.04,2.31408,0.103693,1.47252,0.029195,0.0,-0.1,3.658,100.0
200601010400,200601010430,-9999.0,1,4.1,0.0,0.54,2.44666,0.201996,1.50318,0.034691,0.0,-0.1,3.679,100.0
200601010430,200601010500,-9999.0,1,2.75,0.0,0.96,2.56152,0.30081,1.52891,0.023275,0.0,-0.1,3.7,100.0
200601010500,200601010530,-9999.0,1,1.4,0.0,0.8,2.51738,0.257384,1.51911,0.011853,0.0,-0.1,3.69,100.0
200601010530,200601010600,-9999.0,1,2.75,0.0,0.76,2.50642,0.252793,1.51666,0.023275,0.0,-0.1,3.682,100.0
200601010600,200601010630,-9999.0,1,3.45,0.0,1.0,2.57263,0.307267,1.53136,0.029195,0.0,-0.1,3.686,100.0
200601010630,200601010700,-9999.0,1,2.05,0.0,1.09,2.59772,0.315125,1.53687,0.017353,0.0,-0.1,3.682,100.0
200601010700,200601010730,-9999.0,1,1.4,0.0,1.11,2.60332,0.315701,1.5381,0.011853,0.0,-0.1,3.677,100.0
200601010730,200601010800,-9999.0,1,1.4,0.0,1.14,2.61173,0.317791,1.53993,0.011853,0.0,-0.1,3.671,100.0
200601010800,200601010830,1.88,0,1.4,0.0,1.27,2.64836,0.768362,1.54789,0.011853,0.0,0.5,3.669,100.0
200601010830,200601010900,3.12,0,2.15,0.0,1.38,2.6796,-0.440402,1.55462,0.018199,4.62053,7.2,3.667,100.0
200601010900,200601010930,-0.95,0,5.5,0.0,1.63,2.75141,3.70141,1.5699,0.046523,61.5662,14.7,3.685,100.0
200601010930,200601011000,0.32,0,8.65,0.0,1.76,2.78921,2.46921,1.57785,0.073119,126.035,19.4,3.702,100.0
200601011000,200601011030,1.18,0,17.55,0.0,1.77,2.79213,1.61213,1.57846,0.148071,180.483,37.5,3.698,100.0
200601011030,200601011100,2.06,0,16.1,0.0,1.72,2.77755,0.717547,1.5754,0.135879,223.979,32.9,3.695,100.0
200601011100,200601011130,1.85,0,13.0,0.0,1.7,2.77173,0.921725,1.57418,0.109788,255.777,29.0,3.695,100.0
200601011130,200601011200,1.53,0,20.2,0.0,1.7,2.77173,1.24173,1.57418,0.170333,275.334,50.6,3.588,100.0
200601011200,200601011230,1.57,0,27.05,0.0,1.71,2.77464,1.20463,1.57479,0.227763,282.316,53.7,3.577,100.0
200601011230,200601011300,2.46,0,25.75,0.0,1.7,2.77173,0.311725,1.57418,0.216877,276.602,57.2,3.584,100.0
200601011300,200601011330,2.11,0,32.1,0.0,1.76,2.78921,0.679209,1.57785,0.269995,258.291,68.0,3.577,100.0
200601011330,200601011400,0.81,0,26.4,0.0,1.78,2.79505,1.98505,1.57907,0.222321,227.695,46.0,3.578,100.0
200601011400,200601011430,0.8,0,21.1,0.0,1.86,2.81849,2.01849,1.58396,0.177888,185.34,39.8,3.589,100.0
200601011430,200601011500,2.01,0,13.95,0.0,1.86,2.81849,0.808494,1.58396,0.117787,131.948,26.1,3.714,100.0
200601011500,200601011530,2.33,0,8.15,0.0,1.78,2.79505,0.46505,1.57907,0.0689,68.4339,11.2,3.695,100.0
200601011530,200601011600,-9999.0,1,4.1,0.0,1.75,2.78629,0.539881,1.57724,0.034691,7.6125,2.9,3.693,100.0
