TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200801010000,200801010030,-9999.0,1,0.0,3.144,6.713,1.66583,0.268823,1.17522,0.0,0.0,0.0,7.855,68.0
200801010030,200801010100,-9999.0,1,0.0,2.902,6.152,1.61569,0.161243,1.10493,0.0,0.0,0.0,7.755,69.3
200801010100,200801010130,-9999.0,1,0.0,2.895,6.261,1.6254,0.239599,1.11836,0.0,0.0,0.0,7.655,69.6
200801010130,200801010200,-9999.0,1,0.0,2.618,5.995,1.60174,0.147294,1.08576,0.0,0.0,0.0,7.56,72.0
200801010200,200801010230,-9999.0,1,0.0,2.275,5.548,1.56224,0.083885,1.03239,0.0,0.0,0.0,7.475,74.9
200801010230,200801010300,-9999.0,1,0.0,1.863,4.771,1.4943,0.036898,0.943791,0.0,0.0,0.0,7.395,78.3
200801010300,200801010330,-9999.0,1,0.0,2.07,5.074,1.52068,0.063597,0.977716,0.0,0.0,0.0,7.305,76.4
200801010330,200801010400,-9999.0,1,0.0,1.743,4.356,1.45841,0.020631,0.898609,0.0,0.0,0.0,7.195,79.1
200801010400,200801010430,-9999.0,1,0.0,2.811,6.316,1.6303,0.244503,1.12518,0.0,0.0,0.0,7.105,70.6
200801010430,200801010500,-9999.0,1,0.0,2.986,6.52,1.64853,0.257572,1.15071,0.0,0.0,0.0,7.085,69.2
200801010500,200801010530,-9999.0,1,0.0,3.203,6.755,1.66961,0.272595,1.18059,0.0,0.0,0.0,7.12,67.5
200801010530,200801010600,-9999.0,1,0.0,2.813,6.328,1.63137,0.245574,1.12667,0.0,0.0,0.0,7.145,70.6
200801010600,200801010630,-9999.0,1,0.0,2.693,6.098,1.61089,0.156442,1.09831,0.0,0.0,0.0,7.155,71.4
200801010630,200801010700,-9999.0,1,0.0,2.607,5.828,1.58695,0.123688,1.06561,0.0,0.0,0.0,7.15,71.8
