TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200101010000,200101010030,-9999.0,1.0,0.0,4.216,10.098,3.3207,0.381173,0.990446,0.0,0.0,-9999.0,10.442,-9999.0
200101010030,200101010100,2.96619,0.0,0.0,4.222,10.096,3.3202,0.349949,0.990364,0.0,0.0,0.0,9.69,-9999.0
200101010100,200101010130,1.93994,0.0,0.0,4.643,5.397,2.26307,0.323216,0.801178,0.0,0.0,0.0,9.57,48.24
200101010130,200101010200,3.8361,0.0,0.0,4.524,5.006,2.18506,-1.6507,0.785785,0.0,0.0,0.0,9.47,48.18
200101010200,200101010230,4.15058,0.0,0.0,4.447,4.926,2.1693,-1.9809,0.782644,0.0,0.0,0.0,9.34,48.77
200101010230,200101010300,1.95234,0.0,0.0,4.393,4.915,2.16713,0.215187,0.782212,0.0,0.0,0.0,9.25,49.35
200101010300,200101010330,3.01403,0.0,0.0,4.331,4.706,2.12626,-0.887246,0.774019,0.0,0.0,0.0,9.15,49.34
200101010330,200101010400,-9999.0,1.0,0.0,4.126,4.135,2.01686,-0.383712,0.751734,0.0,0.0,0.0,9.07,49.76
200101010400,200101010430,-9999.0,1.0,0.0,3.966,3.601,1.91754,-0.169278,0.731029,0.0,0.0,0.0,9.0,49.86
200101010430,200101010500,-9999.0,1.0,0.0,3.935,3.685,1.93297,-0.153887,0.734277,0.0,0.0,0.0,8.96,50.55
200101010500,200101010530,2.75888,0.0,0.0,3.847,3.529,1.90437,-0.853353,0.728248,0.0,0.0,0.0,8.91,51.12
200101010530,200101010600,2.68403,0.0,0.0,3.772,3.274,1.85814,-0.824605,0.718418,0.0,0.0,0.0,8.85,51.2
200101010600,200101010630,1.85704,0.0,0.0,3.711,3.014,1.81169,-0.043947,0.708429,0.0,0.0,0.0,8.8,51.09
200101010630,200101010700,1.66439,0.0,0.0,3.636,2.804,1.77467,0.111775,0.700386,0.0,0.0,0.0,8.79,51.36
200101010700,200101010730,3.13002,0.0,1.567,4.254,10.079,3.31599,0.181921,0.989668,0.168278,0.0,3.0134,8.73,51.51
200101010730,200101010800,1.124,0.0,5.935,4.263,10.091,3.31896,2.1909,0.990159,0.624254,19.5477,11.414,8.67,52.16
200101010800,200101010830,0.712008,0.0,44.258,4.346,11.02,3.55362,2.83647,1.02829,3.94397,123.23,85.111,8.63,53.1
200101010830,200101010900,-2.1945,0.0,102.82,3.37,3.191,1.84324,4.03906,0.715225,7.42846,229.093,197.73,8.6,56.14
200101010900,200101010930,-5.80682,0.0,162.375,3.334,3.992,1.98998,7.79772,0.746176,9.83765,324.686,312.26,8.63,58.99
200101010930,200101011000,-4.81145,0.0,221.12,3.407,4.678,2.12082,6.93281,0.772923,11.5568,408.374,425.23,8.68,60.07
200101011000,200101011030,-9.59017,0.0,268.778,3.271,5.467,2.2772,11.8674,0.80394,12.6393,478.724,516.88,8.77,63.71
200101011030,200101011100,-9999.0,1.0,307.715,2.975,6.329,2.45522,12.9864,0.838114,13.3748,534.533,591.76,8.89,68.91
200101011100,200101011130,-9999.0,1.0,336.918,3.374,6.79,2.5535,13.2726,0.856505,13.8573,574.846,647.92,9.05,65.84
200101011130,200101011200,-9.97602,0.0,352.804,4.046,7.427,2.6928,12.6674,0.88204,14.0986,598.974,678.47,9.23,60.79
200101011200,200101011230,-16.0662,0.0,357.334,4.542,7.921,2.80362,18.8679,0.901934,14.1649,606.502,687.18,9.41,57.45
200101011230,200101011300,-9.47768,0.0,346.247,4.832,8.244,2.87738,12.3529,0.914983,14.0007,597.303,665.86,9.59,55.71
200101011300,200101011330,-10.3718,0.0,325.359,5.147,8.525,2.9424,13.3118,0.92636,13.6727,571.534,625.69,9.76,53.72
200101011330,200101011400,-7.70821,0.0,288.584,5.341,8.735,2.9915,10.6971,0.934878,13.0279,529.636,554.97,9.9,52.65
200101011400,200101011430,-9.73818,0.0,237.614,5.499,8.736,2.99173,12.7273,0.934918,11.9577,472.326,456.95,10.04,51.25
200101011430,200101011500,-8.82527,0.0,175.625,5.804,8.672,2.97673,11.7994,0.932321,10.2716,400.584,337.74,10.16,48.33
200101011500,200101011530,-4.74188,0.0,120.936,5.658,8.461,2.92752,7.66704,0.923767,8.25403,315.637,232.57,10.25,48.9
200101011530,200101011600,-3.94779,0.0,76.456,5.616,8.191,2.86521,6.81088,0.91284,6.03822,218.94,147.03,10.31,48.34
200101011600,200101011630,-0.83927,0.0,26.715,5.906,8.108,2.8462,4.14518,0.909485,2.55966,112.147,51.376,10.38,45.37
