TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200501010000,200501010030,-9999.0,1,0.0,0.943,3.916,1.12096,0.027317,0.844718,0.0,0.0,-9999.0,4.997,-9999.0
200501010030,200501010100,-9999.0,1,1.0,0.1,7.0,1.28532,0.113509,1.07207,0.027222,0.0,11.0,8.1,99.0
200501010100,200501010130,-9999.0,1,0.0,1.194,6.9,1.27995,0.109679,1.06428,0.0,0.0,11.0,8.0,88.0
200501010130,200501010200,-9999.0,1,2.0,0.196,6.7,1.26922,0.129597,1.04878,0.053973,0.0,11.0,7.9,98.0
200501010200,200501010230,-9999.0,1,1.0,0.285,6.2,1.24243,0.133607,1.01052,0.027222,0.0,11.0,7.6,97.0
200501010230,200501010300,-9999.0,1,0.0,0.474,6.2,1.24243,0.124347,1.01052,0.0,0.0,11.0,7.5,95.0
200501010300,200501010330,-9999.0,1,0.0,0.285,6.2,1.24243,0.123587,1.01052,0.0,0.0,11.0,7.5,97.0
200501010330,200501010400,-9999.0,1,0.0,0.188,6.1,1.23708,0.119416,1.00296,0.0,0.0,11.0,7.4,98.0
200501010400,200501010430,-9999.0,1,0.0,0.094,6.1,1.23708,0.123816,1.00296,0.0,0.0,11.0,7.3,99.0
200501010430,200501010500,-9999.0,1,0.0,0.095,6.2,1.24243,0.123787,1.01052,0.0,0.0,11.0,7.3,99.0
200501010500,200501010530,-9999.0,1,0.0,0.0,6.3,1.24778,0.12683,1.01812,0.0,0.0,11.0,7.3,100.0
200501010530,200501010600,-9999.0,1,0.0,0.0,6.2,1.24243,0.131727,1.01052,0.0,0.0,11.0,7.3,100.0
200501010600,200501010630,-9999.0,1,0.0,0.0,6.1,1.23708,0.127496,1.00296,0.0,0.0,11.0,7.3,100.0
200501010630,200501010700,-9999.0,1,0.0,0.0,5.9,1.22638,0.116803,0.987901,0.0,0.0,11.0,7.2,100.0
200501010700,200501010730,-9999.0,1,0.0,0.0,5.8,1.22104,0.11146,0.980416,0.0,0.0,11.0,7.2,100.0
200501010730,200501010800,-9999.0,1,0.0,0.275,5.7,1.2157,0.094741,0.97296,0.0,0.0,11.0,7.1,97.0
200501010800,200501010830,-9999.0,1,0.0,0.738,5.8,1.22104,0.09778,0.980416,0.0,0.0,10.0,7.1,92.0
200501010830,200501010900,-9999.0,1,2.0,0.55,5.7,1.2157,0.100201,0.97296,0.053973,6.077,15.0,7.0,94.0
200501010900,200501010930,-9999.0,1,9.0,0.461,5.8,1.22104,0.10961,0.980416,0.228996,77.1951,28.0,7.0,95.0
200501010930,200501011000,-9999.0,1,17.0,0.281,6.0,1.23173,0.147948,0.995414,0.406023,158.865,43.0,7.0,97.0
200501011000,200501011030,-9999.0,1,42.0,0.474,6.2,1.24243,0.455521,1.01052,0.8418,230.447,90.0,7.1,95.0
200501011030,200501011100,-9999.0,1,73.0,0.962,6.4,1.25314,1.47556,1.02574,1.21987,290.715,138.0,7.3,90.0
200501011100,200501011130,-9999.0,1,56.0,4.582,6.6,1.26385,1.15822,1.04108,1.02967,338.639,110.0,7.4,53.0
200501011130,200501011200,-9999.0,1,55.0,3.163,6.8,1.27458,1.07978,1.05652,1.01729,373.398,134.0,7.6,68.0
200501011200,200501011230,-0.77217,0,65.0,4.18,6.9,1.27995,2.05212,1.06428,1.13488,394.398,95.0,7.8,58.0
200501011230,200501011300,-9999.0,1,52.0,6.458,7.1,1.29069,1.53413,1.07989,0.979239,401.279,114.0,8.0,36.0
200501011300,200501011330,-9999.0,1,46.0,3.834,7.1,1.29069,0.418261,1.07989,0.898844,393.924,87.0,8.1,62.0
200501011330,200501011400,-0.34735,0,66.0,5.111,7.0,1.28532,1.63267,1.07207,1.14592,372.459,127.0,8.1,49.0
200501011400,200501011430,-0.6188,0,71.0,4.775,7.2,1.29606,1.91486,1.08773,1.19932,337.25,158.0,8.2,53.0
200501011430,200501011500,-0.42336,0,46.0,4.297,7.3,1.30144,1.7248,1.0956,0.898844,288.9,105.0,8.2,58.0
200501011500,200501011530,-9999.0,1,16.0,4.808,7.3,1.30144,0.07197,1.0956,0.385092,228.237,35.0,8.3,53.0
200501011530,200501011600,-9999.0,1,15.0,4.877,7.2,1.29606,0.071834,1.08773,0.363834,156.298,29.0,8.2,52.0
200501011600,200501011630,-9999.0,1,5.0,5.791,7.2,1.29606,-0.016865,1.08773,0.131516,74.3148,17.0,8.1,43.0
200501011630,200501011700,-9999.0,1,1.0,5.146,7.1,1.29069,0.06327,1.07989,0.027222,5.01604,9.0,8.0,49.0
