TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200201010000,200201010030,-9999.0,1,0.0,0.497,-0.892,0.647532,3.05414,0.299173,0.0,0.0,-9999.0,16.233,91.3147
200201010030,200201010100,-9999.0,1,0.0,0.393,-1.183,0.637107,3.04556,0.297029,0.0,0.0,-9999.0,16.16,92.9782
200201010100,200201010130,-9999.0,1,0.0,0.369,-1.298,0.632997,3.04219,0.296179,0.0,0.0,-9999.0,16.125,93.3638
200201010130,200201010200,-9999.0,1,0.0,0.363,-1.664,0.619953,2.50419,0.293459,0.0,0.0,-9999.0,16.1,93.2962
200201010200,200201010230,-9999.0,1,0.0,0.275,-1.498,0.625862,2.8975,0.294695,0.0,0.0,-9999.0,16.05,94.9825
200201010230,200201010300,-9999.0,1,0.0,0.395,-1.01,0.6433,3.05065,0.298305,0.0,0.0,-9999.0,16.017,93.0328
200201010300,200201010330,-9999.0,1,0.0,0.361,-0.906,0.64703,3.05373,0.29907,0.0,0.0,-9999.0,16.0,93.6944
200201010330,200201010400,-9999.0,1,0.0,0.322,-1.191,0.636821,3.04533,0.29697,0.0,0.0,-9999.0,15.967,94.2443
200201010400,200201010430,-9999.0,1,0.0,0.451,-1.266,0.63414,3.04313,0.296415,0.0,0.0,-9999.0,15.925,91.8994
200201010430,200201010500,-9999.0,1,0.0,0.537,-1.339,0.631533,3.04099,0.295875,0.0,0.0,-9999.0,15.9,90.3082
200201010500,200201010530,-9999.0,1,0.0,0.481,-1.691,0.618993,2.50341,0.293257,0.0,0.0,-9999.0,15.875,91.0819
200201010530,200201010600,-9999.0,1,0.0,0.37,-1.821,0.614376,2.49966,0.292286,0.0,0.0,-9999.0,15.833,93.0703
200201010600,200201010630,-9999.0,1,0.0,0.354,-2.072,0.605482,2.37231,0.290404,0.0,0.0,-9999.0,15.8,93.2499
200201010630,200201010700,-9999.0,1,0.0,0.448,-1.86,0.612992,2.37839,0.291994,0.0,0.0,-9999.0,15.783,91.5981
200201010700,200201010730,-9999.0,1,0.0,0.47,-1.862,0.612921,2.37833,0.291979,0.0,0.0,-9999.0,15.75,91.1793
200201010730,200201010800,-9999.0,1,0.0,0.277,-2.08,0.605198,2.37208,0.290344,0.0,0.0,-9999.0,15.733,94.7131
200201010800,200201010830,-9999.0,1,0.0,0.41,-2.237,0.59965,2.20175,0.289161,0.0,0.0,-9999.0,15.725,92.0955
200201010830,200201010900,-9999.0,1,2.073,0.614,-2.057,0.606012,2.37274,0.290517,0.002222,2.07138,-9999.0,15.717,88.3172
200201010900,200201010930,-9999.0,1,42.27,0.58,-1.873,0.612531,0.628089,0.291897,0.045243,60.8047,-9999.0,15.7,89.1085
200201010930,200201011000,-9999.0,1,117.8,0.321,-1.551,0.623974,-1.01518,0.294301,0.125776,138.421,-9999.0,15.7,94.1053
200201011000,200201011030,-9999.0,1,159.1,0.271,-1.188,0.636928,1.07292,0.296992,0.169644,206.131,-9999.0,15.7,95.1531
200201011030,200201011100,-9999.0,1,194.2,0.5,-0.402,0.665161,3.26959,0.302754,0.206835,262.775,-9999.0,15.7,91.5681
