TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201201010000,201201010030,1.89,0,0.0,0.33,2.21,1.24974,-0.64105,0.736292,0.0,0.0,0.65,2.36,95.4
201201010030,201201010100,1.27,0,0.0,0.276,2.42,1.26701,-0.003725,0.74945,0.0,0.0,0.65,2.49,96.2
201201010100,201201010130,0.12,0,0.0,0.251,2.65,1.28603,1.16535,0.763997,0.0,0.0,0.32,2.61,96.6
201201010130,201201010200,1.29,0,0.0,0.24,2.98,1.3135,0.022898,0.785117,0.0,0.0,0.32,2.73,96.83
201201010200,201201010230,0.89,0,0.0,0.232,3.26,1.33697,0.446438,0.803263,0.0,0.0,0.32,2.88,97.0
201201010230,201201010300,0.8,0,0.0,0.237,3.6,1.36567,0.565222,0.825577,0.0,0.0,0.43,3.03,97.0
201201010300,201201010330,0.71,0,0.0,0.252,3.86,1.38776,0.677379,0.842845,0.0,0.0,0.65,3.19,96.87
201201010330,201201010400,0.85,0,0.0,0.282,4.01,1.40055,0.550218,0.852888,0.0,0.0,0.65,3.33,96.53
201201010400,201201010430,0.06,0,0.0,0.305,4.07,1.40569,1.34537,0.856921,0.0,0.0,0.65,3.45,96.27
201201010430,201201010500,1.31,0,0.0,0.35,4.34,1.42885,0.118609,0.875188,0.0,0.0,0.65,3.56,95.8
201201010500,201201010530,0.93,0,0.0,0.379,4.39,1.43316,0.502928,0.878591,0.0,0.0,0.97,3.66,95.47
201201010530,201201010600,1.08,0,0.0,0.359,4.36,1.43058,0.350336,0.876548,0.0,0.0,0.97,3.66,95.7
201201010600,201201010630,1.65,0,0.0,0.381,4.66,1.45648,-0.193675,0.897081,0.0,0.0,0.97,3.69,95.53
201201010630,201201010700,0.79,0,0.0,0.441,4.94,1.4808,0.690725,0.916452,0.0,0.0,1.19,3.82,94.93
201201010700,201201010730,1.66,0,0.0,0.556,5.23,1.50613,-0.153862,0.936727,0.0,0.0,1.29,3.98,93.73
201201010730,201201010800,0.55,0,0.0,0.566,5.34,1.51577,0.965815,0.944473,0.0,0.0,2.05,4.13,93.67
