TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200001010000,200001010030,-9999.0,3,0.0,1.137,-7.315,0.033386,-0.205647,0.36357,0.0,0.0,-9999.0,-1.704,67.77
200001010030,200001010100,-9999.0,3,0.0,1.142,-7.2,0.033626,-0.205407,0.364964,0.0,0.0,-9999.0,-1.7,67.925
200001010100,200001010130,-9999.0,3,0.0,1.021,-7.096,0.033843,-0.20519,0.366222,0.0,0.0,-9999.0,-1.728,71.55
200001010130,200001010200,-9999.0,3,0.0,0.896,-7.159,0.033711,-0.205322,0.36546,0.0,0.0,-9999.0,-1.728,74.9
200001010200,200001010230,-9999.0,3,0.0,0.743,-7.425,0.033157,-0.205876,0.362234,0.0,0.0,-9999.0,-1.727,78.75
200001010230,200001010300,-9999.0,3,0.0,0.697,-7.85,0.032276,-0.206757,0.357046,0.0,0.0,-9999.0,-1.737,79.4
200001010300,200001010330,-9999.0,3,0.0,0.784,-7.355,0.033303,-0.20573,0.363084,0.0,0.0,-9999.0,-1.722,77.7
200001010330,200001010400,-9999.0,3,0.0,0.922,-7.043,0.033953,-0.20508,0.366862,0.0,0.0,-9999.0,-1.702,74.4
200001010400,200001010430,-9999.0,3,0.0,0.911,-6.921,0.034208,-0.204825,0.368334,0.0,0.0,-9999.0,-1.701,74.95
200001010430,200001010500,-9999.0,3,0.0,0.903,-6.857,0.034342,-0.204691,0.369104,0.0,0.0,-9999.0,-1.695,75.3
200001010500,200001010530,-9999.0,3,0.0,0.96,-6.528,0.035031,-0.204002,0.373051,0.0,0.0,-9999.0,-1.736,74.4
200001010530,200001010600,-9999.0,3,0.0,0.955,-6.643,0.03479,-0.204243,0.371674,0.0,0.0,-9999.0,-1.75,74.3
200001010600,200001010630,-9999.0,3,0.0,0.884,-6.976,0.034093,-0.20494,0.367671,0.0,0.0,-9999.0,-1.748,75.6
200001010630,200001010700,-9999.0,3,0.0,0.92,-7.021,0.033999,-0.205034,0.367128,0.0,0.0,-9999.0,-1.742,74.5
200001010700,200001010730,-9999.0,3,0.0,1.0,-6.713,0.034643,-0.20439,0.370835,0.0,0.0,-9999.0,-1.736,72.955
200001010730,200001010800,-9999.0,3,0.0,0.947,-6.677,0.034719,-0.062073,0.371267,0.0,30.9003,-9999.0,-1.764,74.45
200001010800,200001010830,-9999.0,3,78.222,0.85,-6.763,0.034539,-0.418964,0.370234,0.275944,139.314,-9999.0,-1.767,76.9
200001010830,200001010900,-9999.0,3,136.671,0.866,-6.495,0.035101,-0.462769,0.373446,0.480849,243.353,-9999.0,-1.758,76.95
200001010900,200001010930,-9999.0,3,189.217,1.126,-5.162,0.037914,-0.276799,0.389181,0.664131,336.859,-9999.0,-1.768,72.95
200001010930,200001011000,-9999.0,3,234.963,1.234,-4.473,0.039379,-0.306735,0.39716,0.822982,418.235,-9999.0,-1.753,71.85
200001011000,200001011030,-9999.0,3,310.655,1.294,-4.13,0.040111,0.123281,0.401092,1.08438,486.086,-9999.0,-1.756,71.25
200001011030,200001011100,-9999.0,3,344.695,1.384,-3.785,0.040849,0.60816,0.405022,1.20135,539.252,-9999.0,-1.767,70.04
200001011100,200001011130,-9999.0,3,227.925,1.406,-3.857,0.040695,0.64279,0.404204,0.798586,576.823,-9999.0,-1.785,69.39
200001011130,200001011200,-9999.0,3,241.8,1.452,-4.114,0.040145,-0.149814,0.401275,0.846667,598.157,-9999.0,-1.792,67.78
200001011200,200001011230,-9999.0,3,214.05,1.431,-4.222,0.039915,-1.18586,0.40004,0.750444,602.888,-9999.0,-1.792,67.975
200001011230,200001011300,-9999.0,3,227.925,1.467,-4.12,0.040133,0.345385,0.401207,0.798586,590.936,-9999.0,-1.789,67.425
200001011300,200001011330,-9999.0,3,301.812,1.485,-4.187,0.039989,-0.043505,0.400441,1.05393,562.504,-9999.0,-1.812,66.865
200001011330,200001011400,-9999.0,3,278.138,1.762,-4.098,0.04018,-0.029223,0.401458,0.972302,518.08,-9999.0,-1.811,60.945
200001011400,200001011430,-9999.0,3,158.1,1.986,-4.123,0.040126,-0.124659,0.401172,0.5557,458.424,-9999.0,-1.816,55.89
200001011430,200001011500,-9999.0,3,177.2,2.121,-4.068,0.040244,-0.876489,0.401801,0.622293,384.556,-9999.0,-1.814,53.09
200001011500,200001011530,-9999.0,3,139.0,1.83,-4.178,0.040009,-0.780903,0.400544,0.488992,297.74,-9999.0,-1.839,59.19
200001011530,200001011600,-9999.0,3,100.8,1.835,-4.32,0.039706,-0.196337,0.398917,0.355225,199.462,-9999.0,-1.816,58.63
200001011600,200001011630,-9999.0,3,61.31,1.87,-4.403,0.039529,-0.169801,0.397964,0.216451,91.4026,-9999.0,-1.797,57.585
200001011630,200001011700,-9999.0,3,21.82,1.775,-4.762,0.038764,-0.89024,0.393826,0.077173,5.11257,-9999.0,-1.82,58.62
